R,Q,A,Y
4.585937173863366,1,0,1
3.9951007086291224,2,1,0
1.4519715851334676,2,0,0
4.909336491297151,2,0,1
1.5304312904779636,0,0,0
3.3105277586140285,2,0,0
2.5971698527158384,2,0,0
-0.8245653039296181,0,1,0
-0.0876035434605335,1,1,0
-0.047165015996156,0,1,0
2.262279170778136,1,1,0
0.9247996818393044,0,1,0
6.725795653567531,0,0,1
-0.7682856521774895,1,1,0
0.0711722985519767,2,1,0
0.6648284782124785,1,1,0
3.276489004794298,2,0,0
12.316308508949655,0,0,1
3.8357385075411674,1,1,1
1.9624038825752468,2,1,0
10.86668851989739,0,0,1
-2.3358167415552007,2,1,0
0.031740919899792,1,1,0
8.450315885485956,1,0,1
9.938037612882091,2,0,1
18.87953905182495,3,0,1
4.805821356285804,1,0,1
0.1820480160043374,2,1,0
9.757382586921846,0,0,1
4.898013583354381,2,0,1
4.395953065545328,1,0,0
3.0850002297457197,2,0,0
6.017235856943364,1,1,1
3.549809936999326,3,0,0
6.397595591770769,1,0,1
3.88289616119976,2,0,0
-0.7776565861330025,2,1,0
3.654139642922171,1,0,1
0.4107774075156802,1,1,0
4.7126363737169354,2,0,1
2.889409250662534,2,0,0
-2.5091540275033437,2,1,0
5.143816560329361,1,0,0
-1.3699208076208356,0,1,0
5.368811294123345,2,1,1
2.92497241944387,3,1,0
4.610662832478835,1,0,1
6.814059548694024,3,0,0
9.934836932955406,2,0,1
10.84327909093285,1,0,1
1.4208683304733798,0,1,1
9.6021427435876,3,1,1
2.8692825985285033,1,0,0
-2.082921328583679,2,1,0
9.31934963095938,2,0,1
11.01973326629295,2,0,1
2.8763625207870627,2,0,0
-2.034196912426397,2,1,0
6.251107642415558,1,1,1
1.8720430611572976,2,0,0
0.1009056832663244,0,1,1
0.5204725909869099,2,1,0
4.341725471026901,2,0,0
-1.14632912976353,2,1,0
3.119165142394144,1,1,0
7.428207291386663,3,0,0
1.9253003962774653,3,0,0
0.4922906812118377,0,1,1
1.7610073242152429,0,0,0
0.0188006546892349,2,1,0
-2.302298508591232,0,1,0
2.3039842901699883,3,1,0
7.76593039924005,1,1,1
3.04029361696533,1,0,0
4.5421697823328575,1,1,0
0.9210565249364318,2,0,0
-0.5511913387338998,1,1,0
6.869464132755369,3,0,1
1.060816613225228,0,0,1
18.37499619783982,2,0,1
8.249131999392853,1,0,1
13.153215605353305,3,1,1
4.786789897798457,1,0,1
3.335505123002209,1,0,1
0.6794144470172223,0,0,0
4.404046912446324,2,1,0
5.099426958914753,1,1,1
2.3757453610682244,1,1,0
4.8385847454852815,2,1,1
5.94071224606752,1,0,1
-2.214410568264109,1,1,0
-0.1022979199059572,1,1,0
5.135815002370785,0,0,1
-0.1626021526036156,1,1,0
7.301456309395162,1,0,1
2.121257443710228,1,0,0
2.5263918550503695,2,0,0
3.4831235834224774,0,0,1
4.816467082728369,1,0,1
2.0261807000691707,2,0,0
8.766969553837871,1,0,1
0.0367316255720977,0,1,1
2.460245315652033,1,0,1
8.338914132680767,3,1,0
2.8797017949505537,1,0,1
2.169340466562815,1,0,1
4.443210270520929,1,0,1
1.0866496344372465,1,0,1
5.321442369362352,0,0,1
-0.965230699229124,2,1,0
9.425423528192916,0,0,1
-2.6028918064536075,1,1,0
-0.8843967318206043,3,1,0
15.365467992117344,2,0,1
8.21570491666511,2,0,1
4.241576684323682,2,1,1
-2.165142119307373,1,1,0
-1.0720749539421623,3,1,0
-1.297301654339075,1,1,0
8.76183296622736,3,0,1
-0.6356950974397044,1,1,0
4.271102489708355,2,1,0
-1.6168041166416265,2,1,0
8.552911871871547,1,0,1
20.47488675666237,2,1,1
0.7793281861405728,1,1,0
-1.655224901692396,1,1,0
0.591127211964336,3,1,0
0.5015983320948209,2,0,0
-2.9110635112495373,3,1,0
4.019107278083492,2,1,0
5.250798417572426,1,0,1
8.029975063885946,1,0,1
3.590871983112231,2,0,1
1.1285991740595658,2,0,0
7.455181571297057,2,1,1
-0.3342441168562864,2,1,0
3.1115276825548275,1,0,0
3.0933100771631787,2,1,0
-2.7384793763479403,2,1,0
0.6119207911974914,2,0,0
-0.4903889300269322,1,1,0
2.0525675672887345,2,0,0
-2.2092335458066987,2,1,0
-0.7319912506107644,0,1,1
2.678612329649953,2,0,1
-1.9402253364543691,1,1,0
11.106372098706984,0,1,1
5.445615597236609,1,0,1
0.9693555324367812,2,1,0
-1.3700558065368318,1,1,0
7.057584201622259,1,0,1
3.820301748265051,2,1,0
3.768128587842165,3,0,0
0.2623284167252784,0,1,1
7.595896075462792,1,0,1
3.369311422664599,0,0,1
8.596893382747595,1,1,1
0.2186859169703261,2,1,0
8.082442988077801,2,0,1
8.96192417539702,2,0,1
5.121275649350044,2,0,0
3.199023191603602,3,0,0
-0.2392275603652534,2,1,0
-0.7637195714484339,2,1,0
11.275009118520584,1,0,1
-1.0963297296220462,2,1,0
2.9944500384883086,2,0,0
7.257664361749466,1,1,1
5.409602371093209,2,0,1
6.381801002519262,1,1,1
3.3995281241639494,2,1,0
1.918065461168394,3,0,0
1.4908020550210832,2,0,0
-1.358118975049098,2,1,0
1.4612985902985276,3,1,0
6.387837023872782,2,0,1
4.619979786076558,0,0,1
9.366053888204194,1,0,1
10.88148592788446,0,0,1
0.3766597783783885,2,1,0
1.216012064202939,2,0,0
2.046784780973121,1,0,0
4.011496635477476,3,1,1
5.863750786505095,1,0,1
5.4428700768443345,1,0,1
1.6057826707016103,1,0,0
4.050154478112779,2,0,0
6.200059826191896,2,0,0
2.0459939026395286,0,1,1
1.9239362001824951,1,0,0
18.313874638717355,3,0,1
8.061122624250256,1,1,1
2.417337584159748,2,1,0
4.196557835403835,1,0,1
-1.9759716317389868,1,1,0
10.62255723569226,0,0,1
5.477070315085317,2,0,0
3.540340625452612,2,0,0
1.202132250120179,1,0,0
0.712616014436005,0,1,0
1.146812870588274,2,1,0
7.7820408080866175,3,0,0
-1.034964725354052,1,1,0
-1.658518794153698,2,1,0
8.75441235494104,1,0,1
-1.743933560346584,2,1,0
3.981094410658303,0,1,1
0.9286709819502172,2,0,0
8.957479972121703,2,1,1
-3.0549953340716876,2,1,0
-0.7826668833162347,1,1,0
4.172176124467722,3,0,0
6.213379168026748,2,0,1
3.1449138768942335,3,1,0
4.392800435936856,0,1,1
1.766076588307195,2,1,0
1.2162904965759058,3,0,0
0.7926510431569964,3,1,0
5.219495893162914,1,0,1
0.9750160827205088,0,1,0
-2.437012440133109,3,1,0
7.171533564592797,1,0,1
4.18279751295189,1,0,0
3.536599958336015,3,0,0
-2.419151458675874,3,1,0
5.969058011294024,1,1,1
15.413778789504352,2,1,1
8.179273444070535,1,0,1
-0.7801227309074923,3,1,0
6.742863986321014,3,0,1
1.5395612817916031,1,1,0
1.2846256892219277,1,1,0
3.419628852128543,0,1,1
5.988687390068542,1,1,1
-0.6342613192204238,3,1,0
1.2850838006521874,3,1,0
8.106176367188956,2,0,1
0.4198052786314097,3,0,0
1.572960822208865,2,1,0
-0.0113342410349677,1,1,0
5.155393548631315,1,0,1
11.276181964615978,1,0,1
-0.773516902945433,0,1,0
3.2177826876384987,1,1,1
1.693506723071211,2,1,0
-2.4894773633155705,2,1,0
-3.2799692649839,2,1,0
-3.922418544623643,0,1,0
8.720999978747379,3,0,1
-0.6311469519978141,3,1,0
1.9183194752461237,1,1,0
2.803735023750031,1,0,0
-1.7943554584980062,2,1,0
11.374764139432385,1,0,1
-2.3054140732808626,2,1,0
6.987386562845771,2,1,1
8.555757214872083,1,0,1
14.743440967183556,1,1,1
-2.8966962462204067,0,1,0
5.808451372168831,2,1,1
4.25692228498867,2,1,0
1.3888352526653445,2,0,0
2.1675591517045945,2,1,0
1.6489300075210185,1,0,0
7.461886330805997,1,1,1
12.560431046710246,1,0,1
5.807754468526893,2,1,1
2.872504845972503,2,0,0
-1.584901429376445,1,1,0
15.118882405705822,1,0,1
0.2364381300706392,1,0,0
3.811027771034368,0,1,1
0.2988634371289054,2,0,0
0.3145912776355875,3,1,0
1.4747142001008873,2,0,0
5.111027555399046,1,0,1
3.2679861046108876,2,1,0
-3.2764531857877395,2,1,0
3.4989305391732417,2,0,0
4.748093437495234,3,0,0
5.4715473175874365,1,1,1
3.666796812641982,1,1,1
8.080051434681497,0,0,1
-2.621901941988206,0,1,0
17.080752689049678,1,0,1
0.7710614820674611,2,1,0
4.062906623960105,1,1,1
2.801252696904865,2,0,0
17.981119925714673,2,0,1
-0.5488615608880263,2,1,0
6.107236202135715,1,0,1
0.2734291786093141,1,1,0
0.3187535874312397,3,1,0
0.8309028564621961,1,0,0
-1.295291914462314,0,1,0
0.7320428273964019,2,1,0
11.610169456612503,1,0,1
3.626044645479702,2,0,1
6.374905228883973,1,0,1
2.4834391161672373,3,1,0
4.964904922389087,0,0,1
10.646894219169727,2,0,1
7.913394492065018,3,0,1
3.133028542432139,1,0,0
12.279431122472118,2,0,1
-1.7235956708731694,1,1,0
8.706030453989069,2,0,1
2.1880788767296138,1,0,0
6.0041314354164275,2,0,1
3.80138392145074,2,1,0
6.092213243967841,0,1,1
7.720863197477538,2,1,1
3.9221443049504225,2,0,0
10.054955341817676,2,1,1
10.76011524667365,3,1,1
4.2794128667136615,0,0,1
-0.0497588262142363,0,1,0
2.481075799536419,2,0,0
2.8339938594480474,2,0,0
4.6869017204773975,2,0,1
-0.8758519614360663,0,1,0
2.26230830709643,2,0,0
8.53333140717416,1,0,1
4.7411485014625185,3,0,0
1.1329488520395063,0,1,1
2.695458424893637,1,1,1
-0.7056698536909076,1,1,0
4.53964214853656,1,1,0
4.7355084192448835,1,0,1
7.76697302962511,2,0,1
9.32137982151552,2,1,1
1.8188166034812667,1,1,0
6.9899690204916265,3,0,1
-0.115448795894566,1,1,0
3.224882314239917,1,1,1
9.589453735294668,1,0,1
5.093949022656199,2,0,1
16.03273814901334,2,0,1
3.723618666207983,2,1,0
20.57180500456922,2,0,1
2.65915978379007,1,1,1
11.079108395002631,2,1,1
9.247189161891011,1,0,1
1.8356928001111443,1,1,1
8.778813100710066,3,1,1
3.0245983597536545,2,0,0
0.7058740499043026,2,1,0
8.145081937556343,0,0,1
-0.0034723913424121,2,1,0
1.5504395238302715,2,0,0
1.7780867572494932,3,0,0
1.9913101087964848,2,0,0
11.691854065897267,3,0,1
0.7230983414765983,0,1,1
4.045285793523213,2,1,1
-0.4286495239901118,2,1,0
-1.0396769172247495,2,1,0
13.910522062278137,3,1,1
1.722576322585594,1,1,0
-2.8557996011230875,2,1,0
-1.1002536660867173,2,1,0
-1.3715330527578358,1,1,0
2.687050261347684,2,1,0
4.3525337491112115,1,0,1
5.940128022650166,2,0,1
5.995418084749884,3,1,1
6.410426901963879,3,0,0
5.202807230235244,1,1,0
10.292575291345226,3,0,1
9.094995921953732,1,0,1
15.625712409175057,1,0,1
5.216971461827027,1,0,1
4.390156578084904,1,0,1
8.388537734561,1,0,1
-2.7871209910128525,2,1,0
6.332372336078613,2,1,0
4.341720113373713,3,1,0
2.5745474422949126,3,1,0
4.875253557479725,2,0,1
2.6600612193818023,2,0,0
-0.4995252662948628,3,1,0
-0.0494988069220529,0,1,0
3.5113653825771007,1,0,1
3.5923672877713058,1,0,1
3.171784213008989,1,0,0
0.5714206615670925,1,1,0
0.8891727317585615,2,0,0
4.070127477125602,2,0,0
1.2319417083342843,1,1,1
8.846865860538955,3,0,1
6.145879287061419,1,1,1
20.32076793851339,1,0,1
-3.504064400500724,1,1,0
5.205476195515284,3,0,1
1.2658666853539438,2,0,0
-1.8507176568005543,0,1,0
15.57848457955319,2,1,1
14.142886062108364,1,0,1
-2.1064370355123287,3,1,0
-2.826242556619063,1,1,0
3.3048005736857107,1,1,1
8.161368231876645,2,0,1
3.4275932446370927,2,0,0
1.512226338657188,3,0,0
7.698212557364403,1,1,1
10.908165217566864,1,0,1
1.86906519540175,1,0,0
-2.702863173800642,2,1,0
1.5990902008623715,2,0,0
0.5968231716221419,1,1,0
1.7369711433097763,1,0,0
2.1150376490434937,1,1,0
2.429783161338227,1,1,0
-0.4562420759340044,2,1,0
15.975028806545405,1,1,1
-1.8786837050175296,3,1,0
-1.167731640952307,3,1,0
8.30207803595616,0,1,1
15.833208950327847,2,1,1
4.150081967088103,3,0,0
1.1843844951774214,1,1,0
6.409248413276961,2,0,1
8.600118692892666,2,0,1
2.569692491623239,1,1,1
-0.1677980626216766,3,1,0
10.012870835209585,2,0,1
1.5172159002758736,1,1,0
-3.491423198432754,2,1,0
9.921866194270242,2,0,1
-2.8384273877786343,2,1,0
7.068820712304328,1,0,1
6.38038367791259,2,0,1
6.831097073260677,1,0,1
4.136635014426717,3,0,0
1.7493128505136537,0,0,0
-1.612061662767168,2,1,0
-1.6276365631751926,1,1,0
3.75312811086179,0,0,1
2.5202655683936612,2,0,0
6.048748579635864,2,1,0
13.304621932658424,0,1,1
14.30065450593603,1,1,1
5.664792790349942,2,0,1
1.7614343676702915,2,0,0
5.338412078182518,1,0,1
7.3515317922756305,1,0,1
8.210052587144645,1,0,1
4.005957751117913,0,0,1
6.98389968914802,2,0,1
1.0367943220309015,1,0,0
0.3483906023735414,1,1,0
-1.9903434932920336,1,1,0
3.907244681466892,3,0,0
7.652516291679987,3,0,0
6.67501284620386,2,1,1
9.703716566954856,1,0,1
-1.1246989073278044,2,1,0
4.894620498472081,1,0,1
-2.454434777508511,1,1,0
5.026867309619509,1,0,1
5.762226363973875,1,0,0
4.864541517826554,1,0,1
13.511815351727511,2,1,1
15.366121201919835,1,0,1
3.855757832387368,2,0,1
5.207721108681149,0,1,0
2.9808075362622706,1,0,0
1.2487629264994915,1,1,0
6.963167945675038,1,0,1
6.262645710040319,1,0,1
-2.5083282678798375,0,1,0
-1.29503202305433,0,1,0
0.9702797291533952,2,1,0
12.07600070921744,1,1,1
2.9947674141358576,1,1,1
3.0833126141420464,1,0,1
5.344796450114317,2,0,0
3.4549624954919387,2,0,1
8.402811011882724,2,0,1
-1.1188265829425543,2,1,0
1.257934205765114,1,1,0
11.238041937666656,2,0,1
2.798152898360115,2,0,0
11.14449335579156,1,0,1
-3.2701020420566005,1,1,0
15.5859829724686,2,0,1
5.27719079751114,2,0,1
8.649467350045652,2,0,0
3.681716035846735,1,0,0
4.190135140099225,0,0,1
2.9883744010561397,2,1,0
4.525312605874477,1,0,1
-1.7577756906834496,1,1,0
7.512078124828344,3,0,1
8.460631981198004,1,0,1
-0.544881822184061,0,1,0
-0.3445526511906802,3,1,0
6.352285072673519,2,0,1
-3.605508851750674,0,1,0
7.734204224501932,0,0,1
9.81151215857631,0,0,1
2.318910462706544,1,1,0
5.4683117217546675,2,0,0
0.829221747577451,2,1,0
2.746988036217819,0,0,1
6.231636580169263,1,0,1
1.978672645661009,2,0,0
2.7885196576052693,3,0,0
2.7490852492370164,0,0,1
4.767434578303421,2,0,0
6.153831875388114,3,0,0
0.1806056278740708,1,1,0
9.976286679084122,2,0,1
3.657768905318454,2,1,1
4.2175868003791095,1,1,1
3.887061348881861,3,0,0
4.2120829682455145,1,1,1
-0.3926146724831447,1,1,0
0.8288349110741056,1,1,1
3.2762375806970887,1,1,1
-1.6280185144552777,3,1,0
3.2494219344131396,1,0,0
0.912868443738816,2,0,0
9.500375064647564,1,0,1
5.686998525052469,3,0,1
5.508350550614487,1,0,1
8.01025521490811,1,0,1
-2.327021268148084,0,1,0
0.9145780091040944,1,0,0
4.525777562297047,2,0,0
7.550923518568878,1,0,1
0.3287444789414397,1,1,0
6.842715641920954,2,0,1
-1.7907789699906385,3,1,0
14.436745921773294,2,0,1
2.4965686517281753,1,1,0
2.697754784231205,0,0,1
-1.1694274761735075,1,1,0
6.182157900669035,1,0,0
0.8697557254387851,1,1,0
11.44008438051362,1,0,1
3.344998074291316,2,0,0
4.11528330376996,0,0,1
-1.8557311755864985,1,1,0
3.593777126457848,3,0,0
4.665482165781556,2,0,0
4.688150566096772,1,0,1
9.172700976826745,2,1,0
15.627867259621322,2,0,1
3.0654673497291114,3,1,0
14.48283367867434,1,0,1
1.7410217312084857,1,1,0
5.773879114227783,1,0,1
9.645463650984263,0,1,1
8.382022048318436,1,1,1
2.729502286566947,2,0,0
14.036588181270812,2,0,1
-1.3527038069365758,1,1,0
3.2801335965581844,2,0,0
1.525209252206377,1,1,0
-2.709275846272785,2,1,0
5.708672927606832,1,1,1
4.413272206450337,1,0,1
0.8285230282882539,3,0,0
7.796098546761883,1,0,1
1.985965799349291,2,0,1
3.7155511203905385,2,0,0
-3.328428842538778,2,1,0
2.197167560089767,0,1,1
1.1281055662264652,1,0,0
1.4041495266791753,1,0,0
-1.7169083895127013,1,1,0
-2.805219472960489,1,1,0
1.3913793475402365,0,1,1
1.756028403239792,1,0,0
0.8727940532772012,0,1,1
4.642748363622609,2,1,1
1.185830063665442,2,1,0
9.117380247072768,1,0,1
3.6126952559627217,1,1,0
8.19137808925344,2,0,1
5.7339023003432095,1,0,1
0.1892793604117901,3,1,0
3.85361826841332,2,0,0
7.049419827576388,2,1,1
6.351809899646484,1,0,1
0.1125466273146438,1,1,0
14.38916630684144,0,1,1
0.8803794025966143,2,1,0
2.357406705637231,2,0,0
5.020134751908252,1,1,0
1.728265315239783,1,1,0
8.900867939038132,2,0,1
2.989268720941697,2,0,0
12.766117113643787,1,0,1
2.6947570353741224,0,1,1
5.778765884536004,3,0,0
4.131840790268139,1,1,1
-3.211899692993399,1,1,0
2.8469619900965855,2,0,0
-1.2252546009935132,2,1,0
-1.7597554240470803,1,1,0
10.714829195741592,2,1,1
6.2994104388291134,1,1,1
5.177213653158045,2,0,1
2.8098195879346717,1,0,1
17.951568164691377,2,0,1
-0.207522270993012,1,1,0
12.77334622203968,2,0,1
3.947472586139356,3,0,0
6.733816626095304,2,0,1
-1.0625994462154864,1,1,0
1.1733878278028238,2,0,0
9.151396858625,2,0,1
2.1532474194384648,2,1,0
1.909534614366025,1,0,1
7.40944342029364,0,0,1
-0.1280566723973608,1,1,0
1.1459825427910657,2,0,0
0.1207021325275228,2,1,0
5.794223616607054,1,0,1
3.0011564769627492,2,0,0
0.9994899987772108,1,1,0
5.571624730337975,0,1,1
9.753725875013124,2,0,1
3.8003582453275113,2,1,1
2.0203937301241464,3,1,0
-2.2072509302953724,3,1,0
6.37005548514013,2,0,1
7.163167781734667,2,0,1
-1.5567197309849323,2,1,0
10.555166413535536,2,0,1
2.5367497894344986,2,1,0
-0.1730459181451156,1,1,1
10.5421965268734,3,0,1
0.7997722758996515,2,1,0
2.213682117671863,2,1,0
2.985209999848707,0,0,1
0.8483628315479912,0,1,1
10.43214027106902,2,1,1
-1.438584349304639,2,1,0
9.435522188067146,2,0,1
-2.9503284728641104,1,1,0
-0.3045152131735271,3,1,0
2.679199778304322,2,1,0
2.761051267978659,1,0,0
9.970281352437263,2,0,1
3.675726738977247,2,0,0
7.324103216059001,3,1,1
4.10068487762924,2,0,1
6.041890159197276,3,0,0
3.233977736667851,1,0,1
1.5328726120429073,2,1,1
2.5061382743269,1,0,0
4.836659407287353,3,1,0
5.098962579086127,1,0,1
4.083616215449627,1,1,1
-2.06504730360047,2,1,0
5.370134870011208,1,0,1
-0.5713810082333306,2,1,0
9.335674825223125,1,1,1
0.9972561270810888,0,1,1
6.755727385643172,1,0,1
2.5207378752927987,2,1,1
8.861343474243064,1,1,1
0.015430825354775,2,1,0
3.0773886612490102,2,1,0
6.911000685191783,1,0,1
-1.1428056385051,2,1,0
1.4842586114243788,1,0,0
12.26582558555446,0,1,1
12.844868577754196,3,0,1
12.28251917041731,3,0,1
0.8901062107585698,1,0,0
2.409145465404885,2,1,0
-0.3906570374309881,1,1,0
0.2545378554191018,1,1,0
-0.5398442895942646,2,1,0
-0.900741122141647,0,1,0
12.72781175401305,2,0,1
5.887504382892734,1,0,1
2.477845731906908,3,0,0
4.308064364790255,2,0,1
1.9614563309701911,2,0,0
8.00925680215531,2,0,1
2.392486821573055,2,1,0
3.968357041080505,1,0,0
7.285717379844966,0,1,1
-0.4082690594850611,1,1,0
3.8197120640298534,1,0,0
11.154858171662562,1,0,1
13.111739253618945,1,0,1
11.582190768986209,1,0,1
0.343599011221892,1,1,0
3.620824035058485,2,0,0
2.9671077120856992,2,0,0
2.176220906065951,1,1,0
3.1423165288149715,3,1,0
0.836044368826073,1,1,0
11.865686343775346,1,1,1
1.7357323821886166,1,0,0
3.231968462560081,2,1,0
10.852633590539728,2,1,1
8.948826484349068,1,0,1
4.112199847129396,0,0,1
8.471348789814297,2,0,1
3.918305537937824,2,0,1
7.29082971257953,0,0,1
14.982188119212378,1,0,1
-1.824444341721274,1,1,0
5.630839555866745,0,1,1
6.550715947526273,2,1,1
-0.1006420670142089,2,1,0
7.285286294655652,1,0,1
-1.9625002326592225,1,1,0
16.594618287717857,2,0,1
5.822735578827753,1,0,0
-2.8968409543829443,2,1,0
5.222994936225112,1,0,1
1.9358511871044195,1,0,0
-2.419819352545466,2,1,0
12.734880169940702,1,1,1
-0.922944526104896,1,1,0
7.0598934285071575,2,0,1
5.832427812123072,2,1,0
4.46147553022974,1,0,1
1.0118611479467037,2,1,0
-1.8532369417803665,1,1,0
-3.1447156813098345,3,1,0
5.759070977817272,2,0,0
0.9069675106547797,1,1,0
-2.19265137880171,3,1,0
7.470543740920004,2,0,1
-1.752581870200597,0,1,0
-1.848234220284681,2,1,0
9.630646074179827,3,1,1
8.256691959475752,2,1,0
3.054848531315234,3,1,1
5.012201004755548,2,0,1
-1.1923503977549612,1,1,0
4.200069046652851,1,0,1
-2.225872164834226,1,1,0
3.322993194176718,2,0,0
9.342586149139793,2,1,1
1.0667131741116798,0,0,1
2.415182133491961,2,0,0
1.126023419708449,1,0,0
4.384627854644431,1,0,0
5.411817224075449,0,0,1
5.99043601858147,0,0,1
-2.1952809303595204,1,1,0
2.767775824614191,2,0,1
-1.9390007299879464,2,1,0
4.898442797240877,3,1,0
2.8565560687277514,1,0,1
-0.6882294826962014,0,1,0
13.28914779314647,2,1,1
-3.508787866346178,2,1,0
0.2222060806720254,0,1,0
-0.7685478794343616,1,1,0
2.837011422362603,1,0,1
-1.3199173711558472,2,1,0
6.951798643229306,2,0,1
10.209911923005746,2,1,1
2.181861246056201,1,1,1
8.643116994286972,1,0,1
9.005485777058576,2,1,1
0.0671369169828217,1,1,0
7.174616718052954,1,1,1
5.674510216239826,1,0,1
7.20639838859162,2,0,1
1.1395773447666668,1,0,1
-1.1012406698855544,1,1,0
6.413712455372419,3,0,1
-1.4439116294224617,3,1,0
2.793543894915789,1,1,1
-0.7102247111335873,0,1,0
4.019955392838853,1,0,1
-1.4926145734532512,1,1,0
14.183061635721486,2,0,1
5.70019726712745,2,1,1
5.9830185618804395,2,0,1
-0.0346601421847019,1,1,0
7.705244590175116,0,1,1
4.244405076022537,2,0,1
1.3693991078295218,3,0,0
-0.9115841772212114,2,1,0
-0.7422636886983787,2,1,0
10.010360435522838,2,0,1
3.79754377626941,0,0,1
10.432369774538444,2,0,1
6.152968778650287,3,0,1
3.513791636638693,2,0,0
-2.1808953544884657,3,1,0
4.568662125824423,3,0,0
1.793987014863378,2,0,0
21.571658929497975,1,1,1
-3.4196613390629165,1,1,0
-0.894522971715876,2,1,0
5.293747608330738,2,0,0
0.320385694347097,2,1,0
0.1085595144167905,2,1,0
8.999862836226832,2,1,1
-0.2574523030019993,1,1,0
1.501602816358754,2,1,0
1.8731215212631336,2,0,0
-0.4902629026510254,0,1,0
2.9880483726967686,2,1,0
11.181290660508717,1,0,1
-0.0978778899089221,1,1,0
-1.2099632266780835,1,1,0
-0.49436430080923,2,1,0
0.7348748403676764,1,1,0
1.1889660316716215,2,1,0
7.075778362460923,0,0,1
0.8174938262468343,2,1,0
10.213221306557593,1,0,1
2.689603232240491,2,0,0
5.190287637279297,2,0,0
4.527194822823242,1,0,1
4.883705149120026,2,0,0
-1.042999717021603,3,1,0
-0.1270468447275479,2,1,0
-1.415560944852272,1,1,0
0.8514454197733938,2,1,0
-2.198659292494605,1,1,0
-0.084957232410503,2,1,0
4.000368742801899,2,0,0
4.522609819584526,2,0,0
4.909073420295853,3,1,0
1.1815253356615587,0,0,1
2.7480030461069616,3,1,0
2.4569583264457635,2,0,0
4.566324456159194,3,1,0
5.199791458214229,2,0,0
4.989768826478805,2,1,0
2.3895645132514947,3,0,0
2.640459745270199,2,0,1
1.1746114308424325,1,1,0
-0.4851895806584205,2,1,0
-0.0769017362878332,2,1,0
1.1360242191068108,2,1,0
-2.718279939318207,1,1,0
1.9309984943657028,1,0,0
1.3154291772041289,2,1,0
4.695933719345016,2,1,1
-2.5989712333594217,2,1,0
18.10261829363732,1,0,1
3.855659666276184,2,1,0
-0.1497913612941799,2,1,0
14.105209565645634,2,0,1
9.748398233603671,0,0,1
7.72339782569402,0,1,1
3.167980131960042,1,1,1
14.620790109317918,2,0,1
1.2501563925349704,1,1,0
13.671576365875309,2,0,1
8.392670941288166,1,0,1
-2.8988387845210823,2,1,0
1.2970377124187564,1,0,0
-1.2924922375512882,2,1,0
5.095529512638949,1,0,1
7.30022119514361,0,0,1
2.293759322341164,1,0,1
1.8710980601568863,2,0,0
16.038826922056458,2,0,1
8.76518798836107,1,0,1
0.1715525317012538,2,1,0
5.736309439696499,2,0,1
-1.4194359829069765,3,1,0
2.0321383414387,2,0,0
