R,Q,A,Y
18.38916630684144,0,1,1
4.604380495747858,2,0,1
8.643116994286972,1,0,1
14.361456438797886,0,1,1
2.4773688339878577,2,0,0
2.3782672468446036,3,1,0
11.219662386387242,1,0,1
4.111152658575002,2,0,0
0.364013827171324,1,0,0
13.297486978400338,0,0,1
5.362064335167232,2,1,0
8.450315885485956,1,0,1
8.427772928363858,2,0,1
3.322993194176718,2,0,0
4.577450942415037,1,1,0
5.561979390434622,3,1,0
0.7959374767641509,2,0,0
1.730613960545346,3,1,0
9.757382586921846,0,0,1
3.623522450587446,1,0,0
2.8469619900965855,2,0,0
9.969058011294024,1,1,1
2.1337916299781465,2,0,0
3.1891536399936022,1,0,1
15.07528831600552,1,1,1
3.92355878441783,3,1,0
0.6119207911974914,2,0,0
10.19763069632655,0,1,1
13.60293422268297,0,0,1
5.710071763425652,1,1,0
8.146934588172243,3,0,1
8.345257742067329,1,1,0
2.032321461738582,0,1,0
6.440133985550727,1,0,1
2.5910171337585632,2,0,0
2.664098860591495,1,0,1
7.901340829851117,0,1,1
9.449317180722751,0,1,1
6.108750060686037,0,0,1
10.140752824226489,0,0,1
1.9614563309701911,2,0,0
6.115032514506953,1,0,1
6.001820157216556,1,1,0
3.834550023470414,1,1,0
9.187407929385223,1,1,0
0.5042089797465815,1,0,0
5.8785342741240605,0,1,0
10.136045007280824,0,0,1
2.03960934356729,1,1,0
11.461886330805998,1,1,1
8.167849097427109,2,0,1
6.2488149053475075,2,0,1
3.926847142300616,2,1,0
4.533924976046658,3,1,0
6.520233478786441,1,0,1
5.800895486138956,2,0,0
9.23523535784897,1,1,0
4.17312602772904,3,0,0
8.265785331541256,0,1,0
3.0909498497539465,1,1,0
6.149599491178415,1,0,1
6.679011632574686,1,1,0
4.2631649749740035,1,0,1
9.81151215857631,0,0,1
14.255103360015775,2,0,1
9.39458368571341,2,0,1
1.6923682849911936,3,1,0
2.5073401127828716,3,1,0
0.9722336042063232,2,0,0
5.813616659962106,1,1,0
10.884458693760688,2,1,1
2.1174634823005434,0,0,1
10.205721558122006,1,0,1
1.2153460445478357,1,0,0
3.792477729006988,1,1,0
10.56760588581698,1,0,1
4.235285342110629,1,1,0
3.4549624954919387,2,0,1
17.75746052614526,1,0,1
7.855937540491302,1,0,1
1.6129254967379856,2,0,0
3.3105277586140285,2,0,0
4.2159000708927845,2,1,0
1.0317501595310614,3,0,0
3.2017165058944084,1,0,1
3.4361922949011436,1,1,0
8.017885359568826,1,0,1
5.302613300382107,2,1,0
4.4730444992262255,1,0,1
5.020336270477051,1,1,0
3.639240901414661,2,0,0
4.735130553429989,2,0,1
10.562803181538396,1,1,1
5.154339113460146,2,1,0
0.2988634371289054,2,0,0
5.644983359038383,2,0,0
4.627806953260465,2,0,0
1.7871384182210597,3,0,0
2.3237769464644025,2,0,0
2.0442749874625887,1,0,0
10.139033706563836,1,0,1
10.284107834223295,1,0,1
10.505898559798757,1,0,1
5.026867309619509,1,0,1
7.03889457667686,3,0,0
11.177751312525126,0,0,1
5.576155130937584,1,0,0
2.837011422362603,1,0,1
6.407699340716427,1,1,0
2.0669037173465967,2,0,0
5.837051558031168,1,1,0
7.237711055067509,2,0,1
18.329652901001747,3,0,1
7.285286294655652,1,0,1
11.429974110177334,2,0,1
1.8606026868675487,2,0,0
2.1880788767296138,1,0,0
6.181861246056201,1,1,0
3.766945839695471,1,0,1
12.11499634411619,2,0,1
2.406408329663175,2,0,0
4.309360911810509,1,0,0
10.616777149274428,1,0,1
2.298931447189454,2,1,0
18.87953905182495,3,0,1
3.590871983112231,2,0,1
5.341477882343295,1,0,1
1.3405128005988096,1,0,1
5.6037174574488295,1,0,1
2.2218637407222563,2,0,0
2.095708347163781,2,0,0
12.560936976122845,0,0,1
6.604101981025481,2,1,0
2.664575648096628,0,0,1
12.961008601066276,2,1,1
4.808067966958852,1,1,0
2.0519320450853327,1,0,1
3.422990937100094,2,0,0
3.895504221452643,2,0,1
5.659753748468379,0,0,1
3.549809936999326,3,0,0
11.582190768986209,1,0,1
7.595896075462792,1,0,1
1.4968205907050678,3,0,0
23.568129439995182,0,0,1
12.112991872816911,2,1,1
1.5129681647879334,1,0,0
1.0161863287770263,1,1,0
4.3525337491112115,1,0,1
9.57791711830738,2,0,1
11.931872898391536,0,1,1
3.2943301463090924,1,1,0
2.056191993398298,2,0,0
8.97074902699401,0,0,1
3.01655299653135,2,1,0
1.0614896996512182,3,0,0
1.0238401455435158,3,0,0
6.808028709896091,1,0,1
1.7358144933120965,2,0,0
5.822735578827753,1,0,0
3.676066662649758,1,0,1
2.0030151980535065,3,1,0
2.4885986441128223,1,0,1
5.863750786505095,1,0,1
4.362846650128099,1,1,0
6.733816626095304,2,0,1
12.059622626866972,3,1,0
7.632928309890543,2,0,1
2.2123710305272923,2,0,0
14.441912301150522,2,1,1
9.287427004127334,2,0,1
3.168818729382798,2,0,0
2.729136675420695,1,0,1
12.455231244714524,2,0,1
3.963560693347465,1,1,0
4.993364049276184,1,0,1
12.534803926842171,2,0,1
5.308247444574825,1,1,0
1.5005197203718068,2,0,0
3.6724197065439625,1,1,0
3.3461029509316766,3,0,0
9.05835692660505,2,0,1
5.860360076502536,2,0,1
8.948826484349068,1,0,1
7.658255569069932,1,1,0
4.2794128667136615,0,0,1
8.448048439871888,2,0,1
1.7932388743355334,1,0,1
2.7307462453935645,1,0,1
1.5305983663781548,0,1,0
1.5751925405024578,2,0,0
8.471348789814297,2,0,1
5.445185013459767,1,0,0
1.4778218588217702,0,1,0
7.852847184450167,2,0,1
7.032772411324082,1,1,0
4.0512851280133155,2,0,0
4.711573800253006,1,1,0
4.2137336234709935,1,0,1
1.4832612684118152,3,1,0
15.365467992117344,2,0,1
5.4428700768443345,1,0,1
3.929671738233423,2,1,0
5.303470527721318,1,1,0
2.9889091260357232,3,0,0
5.918319475246124,1,1,0
12.284413373107675,2,1,1
7.347151641130268,2,0,1
4.360768288675767,3,1,0
5.736309439696499,2,0,1
1.0727871678299117,1,0,0
3.79754377626941,0,0,1
7.160820693235738,1,0,1
1.126023419708449,1,0,0
2.4017633747590503,1,0,0
9.529642707134125,2,1,1
12.270631705233985,1,0,1
4.872794053277201,0,1,0
15.776802538847534,3,1,1
0.9513399524517884,3,1,0
5.137822441693847,3,1,0
5.746381716342174,1,1,0
4.257081667929539,1,1,0
1.1544345889155971,2,0,0
2.354997357210856,3,1,0
2.934722973432754,1,0,0
8.263411062412027,2,0,1
6.417337584159748,2,1,0
0.6794144470172223,0,0,0
5.484498133259795,1,0,1
2.8633043952735555,3,0,0
1.4014851710308558,2,0,0
6.351809899646484,1,0,1
5.121275649350044,2,0,0
2.9008425877986306,2,0,0
3.118441030014955,1,1,0
7.399528124163949,2,1,0
7.29082971257953,0,0,1
5.477070315085317,2,0,0
5.662512047050562,1,0,1
14.289932910850002,1,1,1
3.393234005222697,1,0,1
5.148376583728508,2,1,0
2.889648463174124,2,1,0
2.24625105274601,2,0,0
8.653057164587942,3,0,1
7.32912787986309,2,0,1
5.552337744561096,1,0,1
11.8854654996321,2,1,1
1.2354874403701692,2,0,0
11.946983953031868,1,0,1
2.487932597861908,0,0,1
2.068904428077034,1,1,0
17.304621932658424,0,1,1
2.6300791923791644,0,1,0
3.2016996268599565,1,0,0
6.321848384497284,2,0,1
14.233264059413065,2,0,1
15.57168953181532,1,0,1
5.760235522200032,1,0,1
9.365155930835286,1,0,1
5.185830063665442,2,1,0
5.576985975009261,2,0,1
12.228636642883192,2,1,1
12.128070610791488,1,0,1
20.32076793851339,1,0,1
3.982772170865259,2,0,0
3.7996939432667896,1,0,0
4.964904922389087,0,0,1
7.209543132778666,2,0,1
11.501387692059277,2,1,1
6.537260469944678,1,0,1
7.064978773384821,1,0,1
2.526803527762975,2,0,1
7.643398461332512,1,0,1
2.995889583136294,1,1,0
14.030861650398496,2,1,1
10.159429149599005,0,0,1
3.171784213008989,1,0,0
4.418121145194965,1,0,0
1.8754765906511093,2,0,1
7.0135962519414035,1,0,1
7.075778362460923,0,0,1
2.1521362999925846,1,1,0
2.678612329649953,2,0,1
2.689994523213888,2,0,0
1.7267690859192624,3,0,0
0.6539684396402579,2,0,0
9.093479478834276,0,0,1
6.153831875388114,3,0,0
8.054056728923378,0,1,1
5.160799106823692,1,0,1
3.832990895140578,1,0,0
6.374905228883973,1,0,1
7.753532829681361,2,1,0
7.243243554792636,1,1,0
7.40944342029364,0,0,1
2.4149143923271943,1,0,0
7.6617130325561424,1,0,1
6.4131586136369965,2,1,0
1.413291717165222,2,0,0
4.217250142297467,1,0,0
3.5916208776209437,1,0,1
0.7298979579433993,1,1,0
9.58322759635709,2,0,1
9.122725229653186,2,1,0
8.953609372820944,2,0,1
4.303095989009771,2,0,0
6.053995677441736,1,0,1
4.792651043156996,3,1,0
3.3638304668051395,1,0,1
5.735359019140158,1,0,1
3.092830717423092,2,0,0
3.88289616119976,2,0,0
1.1281055662264652,1,0,0
2.086923328906152,2,1,0
18.759374176336095,2,0,1
7.226244270175087,1,0,1
8.042681985582883,2,1,0
6.98389968914802,2,0,1
1.7369711433097763,1,0,0
12.362651610999771,2,0,1
1.3181925531358865,1,0,0
0.2364381300706392,1,0,0
3.928478882923579,2,0,0
9.687306937794444,3,1,0
6.181443912832802,0,1,0
12.256691959475752,2,1,0
8.05574727837062,2,0,1
10.012870835209585,2,0,1
4.21182194991566,2,0,1
5.342914473135959,2,1,0
8.440607538455485,2,0,1
7.573147007266311,2,0,1
5.125691055357693,3,1,0
2.8339938594480474,2,0,0
5.148635826323021,2,1,0
9.970281352437263,2,0,1
2.697754784231205,0,0,1
1.8878999522763813,0,0,1
8.013339366409406,2,0,1
1.2899072358243615,2,1,0
12.136657927736472,1,0,1
1.6965456817588729,3,0,0
9.281509040388706,2,1,0
1.2162904965759058,3,0,0
7.964637815537841,2,1,1
7.660170017308161,1,0,1
11.323558934352103,2,1,0
1.4519715851334676,2,0,0
2.4832621259438232,2,1,0
2.985209999848707,0,0,1
4.615317364541115,1,0,1
11.085382236073144,0,0,1
12.089461809333134,2,1,1
4.322306297221984,2,1,0
5.285083800652187,3,1,0
2.4546812251354573,3,1,0
17.92719079811944,1,0,1
1.0866496344372465,1,0,1
1.9246540732319484,1,0,0
4.341725471026901,2,0,0
10.741104740025987,2,0,1
8.699187235929298,0,1,0
4.939141871080695,1,0,1
15.407689413019426,3,1,1
0.5567323928914683,1,0,0
4.19221780883249,1,1,0
2.7017772234227784,1,0,0
13.935642569041018,0,1,1
3.1704326493775365,1,0,1
10.150325020206653,1,0,1
2.0982122326967056,1,0,0
12.431997489945076,0,1,1
16.29029191832544,2,0,1
3.9221443049504225,2,0,0
4.534681724846367,0,0,1
5.116290139496234,1,0,1
3.772289132262792,1,1,0
5.679545458749446,0,0,1
4.465430678236883,1,0,1
1.5504395238302715,2,0,0
1.6923557985562023,2,0,0
2.0321383414387,2,0,0
7.057584201622259,1,0,1
3.1607365471532747,3,0,0
6.372573664925673,3,0,0
7.068820712304328,1,0,1
6.402947487795679,1,0,1
6.397595591770769,1,0,1
4.639760876482313,2,0,0
8.161368231876645,2,0,1
2.014121174800491,1,1,0
4.909336491297151,2,0,1
5.314586537543555,1,0,0
4.17849749505343,2,0,0
10.908165217566864,1,0,1
8.909073420295853,3,1,0
6.00429421694372,1,0,1
6.884331002742134,1,0,1
4.323357990675456,3,0,0
4.46147553022974,1,0,1
8.409145320918878,1,1,1
9.023099829970924,1,0,1
9.314951463149804,2,0,1
7.282885366657917,1,0,1
3.457985875717715,1,1,0
18.534390677636225,1,0,1
4.797125682934558,2,1,0
1.6131851848726688,1,0,0
7.30022119514361,0,0,1
4.256572846540916,1,1,0
2.801644250862679,2,1,0
7.9211149739051425,2,1,0
3.4478746883524387,2,0,1
4.5457406420476065,1,0,0
17.066173332920492,1,0,1
2.484096273077256,0,0,1
2.994922831061643,0,1,0
11.093512639255543,1,1,1
6.203674178030885,2,0,1
1.653822166353291,2,1,0
1.9071223672683433,2,1,0
1.435325509195606,2,0,0
6.037935572229676,3,0,0
4.704716187201792,1,0,1
3.1115276825548275,1,0,0
8.348182852981195,1,0,1
5.766724383200884,1,1,0
4.894620498472081,1,0,1
14.150764320774936,3,1,0
1.4524769243742617,2,0,0
4.635036629116068,1,0,1
4.443719598355326,2,0,0
12.475956323926177,2,1,0
9.500892405912106,3,0,1
5.524985140366789,3,0,0
8.271669221377675,1,0,1
3.771202910642388,3,1,0
6.520737875292799,2,1,0
8.680363919471493,1,1,1
7.903471517542429,1,0,1
4.686566530692188,2,1,0
5.135815002370785,0,0,1
7.753182450475366,2,0,1
5.045037375786798,1,0,0
6.092667199550911,2,1,0
22.893154758968937,2,0,1
0.5015983320948209,2,0,0
13.380291372295025,3,0,1
1.83790445469537,2,1,0
0.3904234384412969,3,0,0
2.1966246505494427,2,0,0
3.509399899628984,2,0,0
4.070127477125602,2,0,0
4.017371430411783,1,1,0
1.7504564707781307,3,0,0
4.413272206450337,1,0,1
2.073100090022625,1,1,0
13.828228187956723,2,0,1
2.455342325331076,1,0,0
2.1226971497144604,2,0,1
13.715794659599736,1,1,1
4.525827149632958,2,1,0
7.784575844050175,0,0,1
13.559984559944285,1,0,1
6.045993902639529,0,1,1
3.3634568919939536,2,0,0
6.28730448355233,2,0,0
5.063030910127868,2,0,0
7.1126096063998485,1,1,0
2.5049017825261948,3,0,0
15.673550777221587,2,0,1
3.259079632666675,2,0,0
7.76697302962511,2,0,1
6.067677037472415,1,0,1
7.273030601604847,1,0,1
13.178664927357932,1,0,1
3.773621066204505,2,1,0
4.944934553542245,2,1,0
12.485668180476518,2,1,1
3.2314521205656384,1,1,0
2.3755232649319566,0,1,1
7.827500092544178,0,0,1
6.221523131174247,2,1,0
1.1459825427910657,2,0,0
0.9765517925738614,0,0,1
5.100061198802683,1,0,1
4.343599011221892,1,1,0
2.761051267978659,1,0,0
7.454025506926383,1,0,1
13.006581650962849,1,1,1
10.19209154669802,3,0,1
0.4191352866135521,0,1,0
4.140643158304615,3,0,0
3.709887467100825,1,0,0
4.7994774356470185,0,0,1
10.96025018402712,1,0,1
7.956762608146228,0,0,1
1.9586544071123104,3,0,0
5.461519766493504,2,1,0
1.9030209686386097,3,1,0
4.112199847129396,0,0,1
18.27028865950539,1,1,1
14.408058237145864,1,1,1
4.7355084192448835,1,0,1
2.6169455990724404,1,0,0
9.300067421389087,1,1,1
2.102045698372242,2,0,1
5.077921204628662,1,0,1
10.140381344065633,3,0,0
5.835692800111144,1,1,0
1.164745434380873,0,0,1
7.306131660083244,2,0,1
3.977478135041397,1,1,0
6.879247920446687,1,0,1
1.2421451715444731,2,1,0
11.10385441008864,1,0,1
3.6688390137269007,1,0,1
8.848616794556012,3,1,0
5.199791458214229,2,0,0
3.0516628741951264,0,1,0
0.2617021223700831,2,1,0
0.9034306768985684,2,1,0
3.78466434768946,1,0,1
10.090730670936596,1,0,1
9.620930419172495,2,0,1
3.723835118716025,1,1,0
1.5304312904779636,0,0,0
3.098040738798629,2,1,0
13.492221787880684,0,0,1
17.951568164691377,2,0,1
4.991435106328835,3,0,0
12.866259688059902,1,1,1
3.213959684092845,2,1,0
2.9390122477440928,2,0,0
5.762226363973875,1,0,0
12.032611493941037,2,0,1
9.26489372946173,2,1,0
5.751112788135261,1,0,1
12.45036035370262,1,0,1
8.102253728179578,1,0,1
2.44223287964498,1,1,0
8.970733430292116,1,1,1
1.0657820833422131,2,0,0
8.858886479112758,3,0,1
2.903832897117297,2,0,0
4.835972840439519,2,1,0
3.895625402801519,1,1,0
7.780747642111706,1,0,1
3.4121509459204384,0,0,1
1.580848541324126,3,1,0
4.123302647714835,2,0,0
5.455578013082209,2,1,0
4.818768892639267,2,1,0
7.223634478823554,1,1,0
3.0086981830154715,1,0,0
2.6064966170297894,2,0,0
5.440492285179042,2,0,0
16.978482697492463,2,1,1
23.314743568649924,0,0,1
8.012511318422124,0,1,1
5.887504382892734,1,0,1
4.031740919899792,1,1,0
2.1761211850616204,1,0,1
8.018953228518534,1,0,1
3.266533489449589,1,1,0
3.8122660480175785,2,1,0
5.512737942820788,2,0,1
3.87667456595106,1,0,1
3.58389821720896,2,1,0
7.14425161810474,1,0,1
2.308347136616802,2,0,0
5.409043106510631,2,1,0
15.27996639965342,1,0,1
6.80326704252002,2,1,0
6.04337262416257,1,1,0
5.2319417083342845,1,1,1
2.136037200853228,0,1,0
3.85361826841332,2,0,0
0.8823200880005027,1,1,0
2.689603232240491,2,0,0
6.661001544670296,2,0,1
1.4369442826099856,2,1,0
10.84327909093285,1,0,1
2.448309065998024,1,1,0
1.4999588317901424,2,0,0
3.0245983597536545,2,0,0
2.149234657205185,1,1,0
2.8753502167893115,1,0,0
6.304938470036941,1,1,0
0.6516438074711128,0,1,0
1.8837593685728629,2,1,0
0.6247472934380796,1,1,0
8.404046912446324,2,1,0
6.4884049855906865,1,1,0
3.2897752888664127,0,1,0
5.098962579086127,1,0,1
2.0374997673407775,1,1,0
4.906527407704674,1,1,0
4.781456385813302,3,1,0
4.805821356285804,1,0,1
1.137579038595912,2,0,0
2.815382360612458,2,0,0
11.631298841988755,2,0,1
8.219292990515884,2,1,0
4.451391802394793,1,0,0
5.856757682314203,1,1,0
12.33174056410678,2,0,1
6.514771167255442,1,0,1
3.011505391381762,1,1,0
4.117763554306235,2,0,1
5.338412078182518,1,0,1
2.8661968980236807,2,0,0
6.0185211488888255,1,1,0
12.811982861954768,1,0,1
1.088936488750463,3,1,0
9.853301423660705,1,0,1
13.325443384333475,3,0,1
5.190287637279297,2,0,0
2.767775824614191,2,0,1
6.060222681383648,1,0,1
9.50020645822795,1,0,1
3.060366299892414,0,0,1
5.670944317657062,2,0,1
4.11528330376996,0,0,1
7.167554021466215,0,1,0
5.32550312396775,2,0,1
8.404361368727276,3,0,1
7.301456309395162,1,0,1
2.1199575313113113,2,1,0
4.979383180257851,0,0,1
6.413712455372419,3,0,1
2.8098195879346717,1,0,1
9.863236328352162,2,0,1
3.350312438853559,2,1,0
5.638434942219893,1,0,1
6.200545962904307,2,1,0
4.132916523828118,2,1,0
5.579994339680721,3,0,0
6.38038367791259,2,0,1
2.8637206004346236,0,0,0
4.7997722758996515,2,1,0
4.864541517826554,1,0,1
3.4826023914254103,0,0,1
11.34594672226333,2,0,1
8.702633679018554,1,1,0
8.21570491666511,2,0,1
6.816982209474547,1,1,0
7.873759545168518,2,0,1
6.200059826191896,2,0,0
10.566665243432457,0,1,1
1.9358511871044195,1,0,0
10.45035543862749,2,0,1
4.857219954235797,3,1,0
11.45974387348554,3,0,1
2.607630240665812,2,0,0
15.276920314765496,2,0,1
5.750168917183654,2,1,0
4.599362631084334,2,1,0
5.94071224606752,1,0,1
5.321836454508887,0,0,1
3.200055484650985,2,0,1
3.75312811086179,0,0,1
7.742954043073979,0,1,1
5.605924627715028,3,0,1
6.681349152710891,2,1,0
10.064555557536028,3,0,1
15.679078878043889,1,0,1
2.094945771320382,2,0,0
2.8043942940344926,0,0,1
6.4970184138080604,1,0,1
0.9295663963651696,3,0,0
0.8285230282882539,3,0,0
2.492012218206931,2,0,0
2.4742048836159567,1,0,0
6.352285072673519,2,0,1
1.8910370263083265,3,0,0
4.322348999266179,1,1,0
6.235951556525286,2,0,1
1.8824575063922548,1,1,0
5.3178363761501295,1,0,1
3.834763374722314,1,0,1
8.01833292271441,1,0,1
4.725205444127951,0,0,1
10.86668851989739,0,0,1
11.275009118520584,1,0,1
4.739565197576575,1,1,0
4.06280346524755,2,1,0
4.150081967088103,3,0,0
8.898848464411902,2,1,0
7.0598934285071575,2,0,1
4.369062695468751,2,0,0
7.101821336418904,1,1,1
5.523773511434893,2,0,0
5.011806465997542,2,1,0
5.389512362254995,3,1,0
3.176823557484253,1,1,0
14.056672035135314,3,0,1
3.380065551903237,1,0,0
2.385857798614863,2,0,0
1.987556316343318,1,0,0
6.87687460194689,1,0,1
6.725399643322643,1,1,0
11.182936382430462,1,0,1
12.277152869165,2,1,0
15.5859829724686,2,0,1
1.6825403932514744,2,0,0
1.216012064202939,2,0,0
14.86264271578574,2,0,1
3.7419214066722657,2,1,0
5.183766281896195,1,0,1
8.117455860743137,1,0,1
10.929019845171789,2,0,1
5.560605606147805,2,0,1
6.279727044645029,1,1,0
8.664226280460461,2,0,1
7.24041606192297,1,1,0
5.864236962073619,1,0,1
11.374764139432385,1,0,1
3.5314083906077833,1,0,0
9.237466092798597,2,0,1
4.005957751117913,0,0,1
4.494999585166876,1,0,1
3.458239378972246,0,1,0
4.508677718077764,1,0,0
3.4235728418545452,2,0,0
10.387590193118864,1,0,1
3.099258877858353,0,1,0
5.161767367673813,1,1,0
5.271317633306668,2,0,0
4.572944485142284,0,1,1
6.6791137438099,1,0,0
3.6842797966036063,3,0,1
8.249486774993109,1,0,1
2.431738676180174,1,0,0
4.070599342356058,2,0,0
3.3923664711387014,0,0,0
2.078500879275686,2,1,0
13.167820134441165,2,0,1
2.5160749867144268,2,1,0
15.346631123061393,2,0,1
1.0667131741116798,0,0,1
5.797507280951539,1,1,0
9.100463804575153,2,0,1
4.596823171622142,1,1,0
2.93571337751317,2,0,0
13.111739253618945,1,0,1
2.646127623871824,1,0,0
2.0525675672887345,2,0,0
3.6519564409759626,0,1,0
12.394483896108778,1,1,0
5.095529512638949,1,0,1
4.323676612461226,2,0,1
2.9603230827752505,2,1,0
0.3709488321445486,2,1,0
3.635693217491566,3,0,0
9.39626845407262,1,0,1
5.7018449843192895,1,1,1
15.625712409175057,1,0,1
6.897423191422405,1,1,0
19.96542567573401,2,0,1
1.9736025854389831,1,0,0
3.793473708261073,2,1,0
1.899996629547423,1,1,0
0.7897318550133058,1,0,0
2.7527796270440485,1,0,0
3.5396812035096117,3,0,0
4.1947997908706585,2,0,0
12.881235531533417,2,0,1
14.183061635721486,2,0,1
9.967653617641757,3,0,1
0.5270151796213738,2,0,0
4.688150566096772,1,0,1
11.80196901725715,2,0,1
12.77334622203968,2,0,1
4.527194822823242,1,0,1
5.235619204108456,1,1,0
10.149827130010909,2,1,0
1.2658666853539438,2,0,0
0.6518017462798986,0,1,0
8.720999978747379,3,0,1
6.413486808291934,2,0,0
5.268545519270519,3,0,0
7.842061447175631,2,0,1
12.012532823732895,1,1,1
6.0202039197112605,1,0,1
5.256091179185467,2,1,0
5.794223616607054,1,0,1
10.5421965268734,3,0,1
10.445771236289488,3,0,1
4.662721032690055,2,1,0
4.84695411684003,1,0,0
1.4378926040837177,3,0,0
1.38757622217364,1,0,0
2.683334515360378,1,0,1
1.3969547872360049,0,0,0
3.641711397594744,3,0,0
3.855757832387368,2,0,1
7.233225504813853,1,0,1
0.6200979329444043,2,0,0
4.0292264963546325,1,0,1
5.586357447456518,1,1,0
4.926305171855287,2,1,0
7.913394492065018,3,0,1
1.7614343676702915,2,0,0
5.8238517880697325,2,0,1
9.948125763241618,1,1,1
2.2246360661186655,3,0,0
4.3802683252538,2,0,1
3.606963295180272,2,1,0
1.707655518219803,2,0,0
7.03100016394814,1,0,1
16.46691147657985,2,1,1
4.845408614424631,0,1,0
8.13642113877474,1,0,1
4.4982157177315045,3,0,0
1.202132250120179,1,0,0
4.277683573062284,0,1,0
2.497453351468109,2,0,0
3.1577112090389168,2,0,0
4.792802643642929,1,0,1
14.215609369151164,1,0,1
3.807486057475061,3,1,0
6.0041314354164275,2,0,1
6.7088752880206375,1,0,1
7.688070354748798,1,1,0
6.755727385643172,1,0,1
16.114427316281848,3,0,1
6.6332568297968155,1,0,1
4.7277846617636605,1,1,0
8.22477729870906,0,1,0
5.219495893162914,1,0,1
7.370534089678049,2,0,1
5.800397010074153,3,1,0
6.458434544708954,1,0,1
2.9530612058708283,2,0,0
5.689422553932101,1,0,0
4.0099555588645295,2,1,0
3.218139819489641,2,1,0
0.491212133653822,2,1,0
3.451203962432622,2,0,0
7.550923518568878,1,0,1
9.366053888204194,1,0,1
10.010360435522838,2,0,1
3.80705908962923,1,0,1
2.5770382619816656,2,0,0
2.5202655683936612,2,0,0
2.9494486254207306,0,0,1
5.875862225093369,3,1,0
5.321442369362352,0,0,1
5.469385827022588,1,1,0
3.957167311323764,1,0,0
8.75441235494104,1,0,1
8.647984646976992,2,0,1
6.387837023872782,2,0,1
12.279431122472118,2,0,1
1.2911674772919135,2,1,0
1.1241484664209556,1,0,0
8.011496635477476,3,1,0
5.105997043845189,2,0,1
3.768128587842165,3,0,0
13.509468333243742,2,1,1
3.9891786438111896,0,0,1
0.2772600648368536,2,1,0
6.157373684685832,3,0,0
6.436032164641034,1,1,0
5.495616506369349,2,0,1
2.460386269498147,2,0,0
8.598050347738699,0,0,1
3.540340625452612,2,0,0
7.171533564592797,1,0,1
8.19137808925344,2,0,1
