R,Q,A,Y
-0.2502883614413766,2,1,0
5.495411557208124,0,0,1
7.780747642111706,1,0,1
4.323886434198354,2,0,0
1.7287412271551994,2,1,0
4.604380495747858,2,0,0
2.750104521850206,1,0,1
2.7399488080891556,0,0,0
12.560936976122845,0,0,1
3.393234005222697,1,0,1
3.466267854024016,1,1,0
-1.239470327955601,1,1,0
9.552861073940422,2,0,1
4.7791454207746416,2,1,0
0.6786100309896952,1,1,0
7.80940947922662,1,1,1
0.3529023915755513,1,1,0
4.673254960103046,1,1,0
3.4077488320364964,0,1,0
2.6849916176653235,2,1,0
9.620930419172495,2,0,1
-1.4781710758511504,0,1,0
-0.6396966056522986,1,1,0
0.3353801800578923,2,0,0
-0.2945144244009843,1,1,0
2.3082774138744213,2,0,0
14.179043185151844,2,1,1
1.5005197203718068,2,0,0
2.1226971497144604,2,0,0
5.100071966666672,2,1,0
-0.5551737632924225,1,1,0
7.853253688987982,2,1,0
2.333451413197559,3,0,0
3.360780746733325,2,0,0
2.52011765673431,2,0,0
4.639760876482313,2,0,0
9.251175792154134,2,0,0
3.055558016409149,2,0,0
1.1548584492669765,2,1,0
4.946076935119782,3,0,0
8.977497028881421,1,0,1
2.3916100280795556,0,1,1
6.157538594505654,1,0,1
0.0837367821696291,1,1,0
8.428172908038498,2,1,1
2.052847233985573,1,0,0
-0.3591334297162398,1,1,0
2.0519320450853327,1,0,0
5.005982148102957,2,0,0
2.314349601573838,2,1,0
2.1174634823005434,0,0,0
10.090730670936596,1,0,1
0.981851051431236,3,1,0
5.719168887504052,3,1,0
8.11850335009005,2,0,1
4.14839951018206,1,1,0
4.726574642683376,1,0,1
5.250541339375076,1,1,1
7.6617130325561424,1,0,1
4.735130553429989,2,0,0
2.8637206004346236,0,0,0
3.3554849189114524,3,0,0
13.559984559944285,1,0,1
13.167820134441165,2,0,1
4.993364049276184,1,0,1
3.9073164059898633,2,0,0
6.962589119322976,2,1,1
9.397588472214329,2,0,1
15.628627160996954,3,0,1
12.534803926842171,2,0,1
6.7088752880206375,1,0,1
23.58376453402145,2,1,1
3.064649436223114,2,1,0
1.703275974630377,1,0,0
0.9168511574227832,2,1,0
11.45974387348554,3,0,1
10.397909214757975,3,1,1
6.191627168394088,1,1,1
2.666525311801074,1,1,1
2.3510825205472985,1,0,0
1.7350514412655027,3,1,0
-0.6713422517501102,2,1,0
0.0309398529832409,1,1,0
-0.4920053299512195,2,1,0
11.219662386387242,1,0,1
0.0478804741570528,1,1,0
0.9443231527801804,1,1,0
-0.3445359016615916,1,1,0
2.2246360661186655,3,0,0
-0.7653742138157615,1,1,0
10.005188513244237,3,0,1
5.202653812316678,1,1,1
3.5314083906077833,1,0,0
5.105997043845189,2,0,1
2.203511650767373,2,1,0
3.812629611076731,1,1,1
6.606685008940744,1,1,1
7.956762608146228,0,0,1
4.5457406420476065,1,0,0
9.085634213171767,1,0,1
6.594302923061544,1,1,1
4.465755676019084,2,1,0
7.273030601604847,1,0,1
6.0852084629586765,3,0,0
6.84925446042891,2,0,1
9.020354650912534,2,1,1
1.8910370263083265,3,0,0
4.886586049103956,2,0,0
1.7932388743355334,1,0,1
2.980700372556211,0,0,1
5.523773511434893,2,0,0
9.314951463149804,2,0,1
0.655919640720926,1,1,0
1.9736025854389831,1,0,0
1.8406251363462047,2,1,0
3.2795114299221746,3,1,0
2.24625105274601,2,0,0
5.910659130321851,0,1,1
6.458434544708954,1,0,1
17.02941178590233,1,0,1
0.9932811078166726,1,1,0
10.944715039793516,3,0,1
9.259428106956838,2,0,1
2.875825948227383,1,0,0
1.6042467664215785,1,1,0
-1.2007577459541048,1,1,0
5.438475634783607,2,1,0
7.997681848287911,2,1,1
0.0667425901015325,3,0,0
7.460952272187079,2,1,0
6.028524868797605,1,1,1
-0.8961637664286572,1,1,0
7.134750934495399,1,0,1
4.767083645237528,2,0,0
6.618565674756772,2,1,1
3.0474911717694013,1,1,1
1.6411664062967066,2,1,0
2.80287546431937,0,1,1
1.36194443553052,1,1,0
5.595932647598241,3,1,0
8.52440282244187,2,1,1
5.689824908165388,1,0,0
3.0934504424124514,2,1,0
6.204020986728951,1,0,1
7.233225504813853,1,0,1
3.9025941158676023,1,0,1
2.447745331020574,2,1,0
3.1577112090389168,2,0,0
8.21750104294834,2,1,1
4.208603761076143,2,1,0
1.598920057745854,2,1,0
3.8844689962378935,1,0,1
0.0141211748004907,1,1,0
0.5780106916864618,1,1,0
2.720804236649662,1,1,1
-0.0430495601007479,2,1,0
10.943071643827388,2,1,1
2.4742048836159567,1,0,0
4.173637824876188,2,1,0
6.691300258627672,3,1,0
5.484498133259795,1,0,1
-0.102809483211395,2,1,0
9.798827363594643,3,0,1
3.0154635425109877,2,1,0
0.9722336042063232,2,0,0
-1.1831763513043547,0,1,0
2.4525321394330772,1,1,1
3.670636900088212,2,1,1
12.02393844003032,2,1,1
6.846682243987438,1,0,1
2.451834767832434,2,1,0
6.181630266286385,1,1,1
5.875371274684981,1,0,1
25.85514389202981,1,1,1
2.7489253822719455,2,1,0
12.881235531533417,2,0,1
6.285659780887423,2,0,0
10.387590193118864,1,0,1
4.181443912832802,0,1,0
1.457985875717715,1,1,0
0.883780296172934,1,0,1
2.883128803799108,1,0,1
7.827500092544178,0,0,1
-0.6534669617808047,0,1,0
0.6542520427423377,2,1,0
8.968218438690796,1,1,1
3.916278481960483,2,0,1
3.7814140166162344,1,0,0
6.313940165359952,1,1,1
2.3763808743630332,2,0,0
0.9801629642845358,1,1,0
7.219164581636782,2,1,0
9.17833162523022,1,1,1
6.807573694121753,2,0,0
8.043080274598886,3,1,0
9.05546712807748,3,0,0
1.1241484664209556,1,0,0
8.604536108317657,1,1,1
11.210741015348937,2,0,1
-1.5015138670727528,2,1,0
0.0883286739578221,3,1,0
11.34594672226333,2,0,1
-0.4306220723372838,1,1,0
2.406408329663175,2,0,0
3.275374496546725,3,0,0
5.271317633306668,2,0,0
2.984242551844426,2,1,0
2.528022960904974,0,0,1
9.323558934352103,2,1,1
-0.2346822471990783,1,1,0
0.5069785905099047,2,1,0
3.884171089216445,2,0,0
2.06816291545257,2,1,0
17.020205725915197,1,0,1
10.56760588581698,1,0,1
0.9153860639178876,2,1,0
4.1304801589376385,2,0,1
11.90906997309528,2,1,1
5.619480959228521,1,0,1
-1.7047786905095026,1,1,0
4.885592749786648,2,1,1
2.0470440341606193,1,0,0
4.363009283225731,1,1,0
1.5535224610816751,0,1,0
9.173491452860894,1,1,1
12.157773921702702,1,1,1
3.2016996268599565,1,0,0
7.033326812951758,1,0,1
1.7579029858354345,0,1,1
5.162495508139293,0,1,1
-0.8697735310389545,2,1,0
7.103393995633033,2,0,1
1.4014851710308558,2,0,0
10.284107834223295,1,0,1
6.537260469944678,1,0,1
5.640949251353904,1,1,1
7.277436962026297,2,1,1
2.86446188029708,1,1,0
2.3244752514841833,2,1,0
8.609613633798293,3,1,1
0.6244768110949783,0,1,0
13.749467190608538,1,1,1
3.5396812035096117,3,0,0
1.1693385091895747,2,1,0
5.032239361618389,2,1,0
12.33174056410678,2,0,1
12.68958229697288,1,0,1
2.225178643419988,1,0,0
6.907317651001113,1,1,1
3.9140441178974386,1,0,1
6.097173926100811,0,0,1
1.132895597071876,2,1,0
10.741104740025987,2,0,1
10.205721558122006,1,0,1
3.819773826251673,1,1,0
-0.2238906823432858,2,1,0
1.688874620230666,2,1,0
5.552337744561096,1,0,1
2.031714434218979,3,0,0
1.6259471925999516,1,1,0
6.203674178030885,2,0,1
4.686503251891619,3,0,0
-1.3483561925288872,0,1,0
2.180563888368577,2,1,0
7.970926082484747,2,0,1
3.209223281347404,1,0,1
3.9517231908814967,2,1,0
1.7267690859192624,3,0,0
0.4128370624984896,1,1,0
2.1911093768311725,2,1,0
4.122057512764959,1,0,1
3.235619204108456,1,1,0
3.5801288145437136,1,0,0
15.673550777221587,2,0,1
9.909186646367424,0,0,1
1.9246540732319484,1,0,0
9.886785057801532,1,1,1
-1.418003065774874,0,1,0
1.1672075885520912,3,0,0
2.1649051214571218,0,1,0
2.0682186104719884,2,1,0
2.484096273077256,0,0,1
2.597038823484308,1,1,0
22.893154758968937,2,0,1
1.1515972357096471,1,1,0
2.2175403244415204,0,1,1
0.078500879275686,2,1,0
9.072476998552602,1,1,1
2.5049017825261948,3,0,0
0.5481733597372918,2,1,0
1.972170248269597,1,0,0
5.032772411324082,1,1,1
4.833237456093817,1,0,1
8.271669221377675,1,0,1
1.146523010982404,1,1,0
10.310236427527606,2,1,1
5.512737942820788,2,0,1
9.501387692059277,2,1,1
4.703570224209678,1,1,0
0.0689044280770341,1,1,0
5.576985975009261,2,0,1
7.506270321809803,2,0,0
5.860360076502536,2,0,1
5.962424265877423,2,0,0
3.8740680683123663,3,0,0
3.279219633881091,0,0,1
2.4115543401563,1,1,0
3.8139840122464346,1,1,0
3.685790559524693,1,1,0
4.970253197706574,2,1,0
3.285255114891809,2,0,0
6.986824444217307,2,1,0
6.499588333759377,0,1,1
-1.525894785616347,0,1,0
10.089461809333134,2,1,1
8.160623712200152,0,1,1
10.958808286560696,2,1,1
3.4121509459204384,0,0,1
5.876676332192646,1,0,1
1.40558342129099,3,0,0
4.418121145194965,1,0,0
4.694289768390064,1,0,1
9.093479478834276,0,0,1
6.440061423937152,1,1,1
8.013339366409406,2,0,1
1.130059608895157,1,0,0
8.824499368340831,2,1,1
6.315178263278572,2,1,0
1.620745993198491,1,1,0
1.85201029012956,1,1,0
10.381562672816592,2,1,1
9.081616972606003,3,0,1
5.188473354504941,1,1,1
5.104683605930736,1,1,1
-0.3732139322280288,1,1,0
2.906527407704674,1,1,0
5.004300029383995,0,0,1
2.431738676180174,1,0,0
2.801256124255306,3,1,0
5.600988408173059,1,0,1
10.258767741436465,0,0,1
1.6297085796344577,1,0,0
1.2273094365658554,1,1,0
1.9186829749134904,0,0,1
3.8535100433982574,2,0,0
2.824219529963149,1,1,1
2.724696687810007,2,1,0
9.886333941357304,1,1,1
7.215964122578278,2,1,1
0.3662181679175181,1,0,1
4.0950461657328745,2,0,0
3.80705908962923,1,0,1
8.349444348299555,2,0,1
6.073790042839481,2,0,0
3.200055484650985,2,0,0
1.6742801813574353,2,1,0
0.6103170512591302,0,0,1
3.1489558401830218,2,1,0
2.599886172122792,1,1,0
3.049849878602833,0,1,1
9.353309300006428,1,1,1
0.6451811935384617,2,0,0
10.183808197912304,2,0,0
-0.1175424936077451,1,1,0
11.946983953031868,1,0,1
15.393000958639526,3,0,1
4.4884049855906865,1,1,1
-0.4350061467022317,2,1,0
3.928478882923579,2,0,0
2.122020977859341,0,1,1
2.797125682934558,2,1,0
14.056672035135314,3,0,1
4.585937173863366,1,0,1
5.995100708629122,2,1,0
1.4519715851334676,2,0,0
4.909336491297151,2,0,1
1.5304312904779636,0,0,0
3.3105277586140285,2,0,0
2.5971698527158384,2,0,0
1.175434696070382,0,1,0
1.9123964565394664,1,1,0
1.952834984003844,0,1,0
4.262279170778136,1,1,1
2.9247996818393043,0,1,1
6.725795653567531,0,0,1
1.2317143478225103,1,1,0
2.0711722985519767,2,1,0
2.6648284782124785,1,1,0
3.276489004794298,2,0,0
12.316308508949655,0,0,1
5.835738507541167,1,1,1
3.962403882575247,2,1,0
10.86668851989739,0,0,1
-0.3358167415552009,2,1,0
2.031740919899792,1,1,1
8.450315885485956,1,0,1
9.938037612882091,2,0,1
18.87953905182495,3,0,1
4.805821356285804,1,0,1
2.1820480160043374,2,1,0
9.757382586921846,0,0,1
4.898013583354381,2,0,0
4.395953065545328,1,0,0
3.0850002297457197,2,0,0
8.017235856943364,1,1,1
3.549809936999326,3,0,0
6.397595591770769,1,0,1
3.88289616119976,2,0,0
1.2223434138669975,2,1,0
3.654139642922171,1,0,1
2.4107774075156803,1,1,0
4.7126363737169354,2,0,0
2.889409250662534,2,0,0
-0.5091540275033437,2,1,0
5.143816560329361,1,0,0
0.6300791923791644,0,1,0
7.368811294123345,2,1,1
4.92497241944387,3,1,1
4.610662832478835,1,0,1
6.814059548694024,3,0,0
9.934836932955406,2,0,1
10.84327909093285,1,0,1
3.42086833047338,0,1,1
11.6021427435876,3,1,1
2.8692825985285033,1,0,0
-0.0829213285836791,2,1,0
9.31934963095938,2,0,1
11.01973326629295,2,0,1
2.8763625207870627,2,0,0
-0.0341969124263972,2,1,0
8.251107642415558,1,1,1
1.8720430611572976,2,0,0
2.1009056832663244,0,1,1
2.52047259098691,2,1,0
4.341725471026901,2,0,0
0.8536708702364701,2,1,0
5.119165142394144,1,1,1
7.428207291386663,3,0,0
1.9253003962774653,3,0,0
2.4922906812118377,0,1,1
1.7610073242152429,0,0,0
2.018800654689235,2,1,0
-0.302298508591232,0,1,0
4.303984290169988,3,1,0
9.76593039924005,1,1,1
3.04029361696533,1,0,0
6.5421697823328575,1,1,1
0.9210565249364318,2,0,0
1.4488086612661002,1,1,0
6.869464132755369,3,0,1
1.060816613225228,0,0,1
18.37499619783982,2,0,1
8.249131999392853,1,0,1
15.153215605353305,3,1,1
4.786789897798457,1,0,1
3.335505123002209,1,0,0
0.6794144470172223,0,0,0
6.404046912446324,2,1,0
7.099426958914753,1,1,1
4.375745361068224,1,1,1
6.8385847454852815,2,1,1
5.94071224606752,1,0,1
-0.2144105682641091,1,1,0
1.8977020800940427,1,1,0
5.135815002370785,0,0,1
1.8373978473963843,1,1,0
7.301456309395162,1,0,1
2.121257443710228,1,0,0
2.5263918550503695,2,0,0
3.4831235834224774,0,0,1
4.816467082728369,1,0,1
2.0261807000691707,2,0,0
8.766969553837871,1,0,1
2.0367316255720977,0,1,1
2.460245315652033,1,0,0
10.338914132680769,3,1,0
2.8797017949505537,1,0,1
2.169340466562815,1,0,0
4.443210270520929,1,0,0
1.0866496344372465,1,0,0
5.321442369362352,0,0,1
1.034769300770876,2,1,0
9.425423528192916,0,0,1
-0.6028918064536075,1,1,0
1.1156032681793957,3,1,0
15.365467992117344,2,0,1
8.21570491666511,2,0,1
6.241576684323682,2,1,1
-0.1651421193073734,1,1,0
0.9279250460578377,3,1,0
0.702698345660925,1,1,0
8.76183296622736,3,0,1
1.3643049025602956,1,1,0
6.271102489708355,2,1,0
0.3831958833583737,2,1,0
8.552911871871547,1,0,1
22.47488675666237,2,1,1
2.7793281861405728,1,1,0
0.3447750983076041,1,1,0
2.591127211964336,3,1,0
0.5015983320948209,2,0,0
-0.9110635112495372,3,1,0
6.019107278083492,2,1,0
5.250798417572426,1,0,1
8.029975063885946,1,0,1
3.590871983112231,2,0,0
1.1285991740595658,2,0,0
9.455181571297055,2,1,1
1.6657558831437136,2,1,0
3.1115276825548275,1,0,0
5.093310077163179,2,1,0
-0.7384793763479405,2,1,0
0.6119207911974914,2,0,0
1.5096110699730678,1,1,1
2.0525675672887345,2,0,0
-0.2092335458066985,2,1,0
1.2680087493892356,0,1,1
2.678612329649953,2,0,0
0.0597746635456308,1,1,0
13.106372098706984,0,1,1
5.445615597236609,1,0,1
2.969355532436781,2,1,0
0.6299441934631682,1,1,0
7.057584201622259,1,0,1
5.820301748265051,2,1,1
3.768128587842165,3,0,0
2.2623284167252784,0,1,1
7.595896075462792,1,0,1
3.369311422664599,0,0,1
10.596893382747597,1,1,1
2.218685916970326,2,1,0
8.082442988077801,2,0,1
8.96192417539702,2,0,1
5.121275649350044,2,0,0
3.199023191603602,3,0,0
1.7607724396347466,2,1,0
1.236280428551566,2,1,0
11.275009118520584,1,0,1
0.9036702703779538,2,1,0
2.9944500384883086,2,0,0
9.257664361749466,1,1,1
5.409602371093209,2,0,1
8.381801002519262,1,1,1
5.3995281241639494,2,1,0
1.918065461168394,3,0,0
1.4908020550210832,2,0,0
0.6418810249509019,2,1,0
3.4612985902985276,3,1,0
6.387837023872782,2,0,1
4.619979786076558,0,0,0
9.366053888204194,1,0,1
10.88148592788446,0,0,1
2.3766597783783885,2,1,0
1.216012064202939,2,0,0
2.046784780973121,1,0,0
6.011496635477476,3,1,1
5.863750786505095,1,0,1
5.4428700768443345,1,0,1
1.6057826707016103,1,0,0
4.050154478112779,2,0,0
6.200059826191896,2,0,0
4.045993902639529,0,1,1
1.9239362001824951,1,0,0
18.313874638717355,3,0,1
10.061122624250256,1,1,1
4.417337584159748,2,1,0
4.196557835403835,1,0,1
0.0240283682610131,1,1,0
10.62255723569226,0,0,1
5.477070315085317,2,0,0
3.540340625452612,2,0,0
1.202132250120179,1,0,0
2.712616014436005,0,1,0
3.146812870588274,2,1,0
7.7820408080866175,3,0,0
0.965035274645948,1,1,0
0.3414812058463021,2,1,0
8.75441235494104,1,0,1
0.256066439653416,2,1,0
5.9810944106583035,0,1,1
0.9286709819502172,2,0,0
10.957479972121703,2,1,1
-1.0549953340716876,2,1,0
1.217333116683765,1,1,0
4.172176124467722,3,0,0
6.213379168026748,2,0,1
5.1449138768942335,3,1,0
6.392800435936856,0,1,1
3.766076588307195,2,1,0
1.2162904965759058,3,0,0
2.7926510431569964,3,1,0
5.219495893162914,1,0,1
2.9750160827205088,0,1,1
-0.4370124401331086,3,1,0
7.171533564592797,1,0,1
4.18279751295189,1,0,0
3.536599958336015,3,0,0
-0.419151458675874,3,1,0
7.969058011294024,1,1,1
17.413778789504352,2,1,1
8.179273444070535,1,0,1
1.2198772690925077,3,1,0
6.742863986321014,3,0,1
3.5395612817916033,1,1,1
3.2846256892219277,1,1,0
5.419628852128543,0,1,1
7.988687390068542,1,1,1
1.3657386807795762,3,1,0
3.2850838006521874,3,1,0
8.106176367188956,2,0,1
0.4198052786314097,3,0,0
3.5729608222088647,2,1,0
1.9886657589650325,1,1,1
5.155393548631315,1,0,1
11.276181964615978,1,0,1
1.226483097054567,0,1,0
5.217782687638499,1,1,1
3.693506723071211,2,1,0
-0.4894773633155702,2,1,0
-1.2799692649839003,2,1,0
-1.9224185446236437,0,1,0
8.720999978747379,3,0,0
1.368853048002186,3,1,0
3.918319475246124,1,1,0
2.803735023750031,1,0,0
0.2056445415019938,2,1,0
11.374764139432385,1,0,1
-0.3054140732808625,2,1,0
8.98738656284577,2,1,1
8.555757214872083,1,0,1
16.743440967183556,1,1,1
-0.8966962462204067,0,1,0
7.808451372168831,2,1,1
6.25692228498867,2,1,0
1.3888352526653445,2,0,0
4.1675591517045945,2,1,0
1.6489300075210185,1,0,0
9.461886330805998,1,1,1
12.560431046710246,1,0,1
7.807754468526893,2,1,1
2.872504845972503,2,0,0
0.415098570623555,1,1,0
15.118882405705822,1,0,1
0.2364381300706392,1,0,0
5.811027771034368,0,1,1
0.2988634371289054,2,0,0
2.3145912776355875,3,1,0
1.4747142001008873,2,0,0
5.111027555399046,1,0,1
5.267986104610888,2,1,1
-1.2764531857877397,2,1,0
3.4989305391732417,2,0,0
4.748093437495234,3,0,0
7.4715473175874365,1,1,1
5.666796812641982,1,1,1
8.080051434681497,0,0,1
-0.6219019419882061,0,1,0
17.080752689049678,1,0,1
2.771061482067461,2,1,0
6.062906623960105,1,1,1
2.801252696904865,2,0,0
17.981119925714673,2,0,1
1.4511384391119737,2,1,0
6.107236202135715,1,0,1
2.273429178609314,1,1,0
2.3187535874312397,3,1,0
0.8309028564621961,1,0,0
0.7047080855376859,0,1,1
2.732042827396402,2,1,0
11.610169456612503,1,0,1
3.626044645479702,2,0,1
6.374905228883973,1,0,1
4.483439116167237,3,1,0
4.964904922389087,0,0,1
10.646894219169727,2,0,1
7.913394492065018,3,0,1
3.133028542432139,1,0,0
12.279431122472118,2,0,1
0.2764043291268305,1,1,0
8.706030453989069,2,0,1
2.1880788767296138,1,0,0
6.0041314354164275,2,0,0
5.80138392145074,2,1,0
8.09221324396784,0,1,1
9.720863197477538,2,1,1
3.9221443049504225,2,0,0
12.054955341817676,2,1,1
12.76011524667365,3,1,1
4.2794128667136615,0,0,1
1.9502411737857637,0,1,1
2.481075799536419,2,0,0
2.8339938594480474,2,0,0
4.6869017204773975,2,0,0
1.1241480385639335,0,1,1
2.26230830709643,2,0,0
8.53333140717416,1,0,1
4.7411485014625185,3,0,0
3.1329488520395063,0,1,1
4.695458424893637,1,1,1
1.2943301463090924,1,1,0
6.53964214853656,1,1,1
4.7355084192448835,1,0,1
7.76697302962511,2,0,1
11.32137982151552,2,1,1
3.8188166034812663,1,1,1
6.9899690204916265,3,0,1
1.884551204105434,1,1,0
5.224882314239917,1,1,1
9.589453735294668,1,0,1
5.093949022656199,2,0,1
16.03273814901334,2,0,1
5.723618666207983,2,1,0
20.57180500456922,2,0,1
4.65915978379007,1,1,1
13.079108395002631,2,1,1
9.247189161891011,1,0,1
3.835692800111144,1,1,1
10.778813100710066,3,1,1
3.0245983597536545,2,0,0
2.7058740499043026,2,1,0
8.145081937556343,0,0,1
1.996527608657588,2,1,0
1.5504395238302715,2,0,0
1.7780867572494932,3,0,0
1.9913101087964848,2,0,0
11.691854065897267,3,0,1
2.7230983414765983,0,1,1
6.045285793523213,2,1,1
1.5713504760098882,2,1,0
0.9603230827752504,2,1,0
15.910522062278137,3,1,1
3.722576322585594,1,1,0
-0.8557996011230875,2,1,0
0.8997463339132827,2,1,0
0.6284669472421642,1,1,0
4.687050261347684,2,1,0
4.3525337491112115,1,0,0
5.940128022650166,2,0,0
7.995418084749884,3,1,1
6.410426901963879,3,0,0
7.202807230235244,1,1,1
10.292575291345226,3,0,1
9.094995921953732,1,0,1
15.625712409175057,1,0,1
5.216971461827027,1,0,1
4.390156578084904,1,0,0
8.388537734561,1,0,1
-0.7871209910128525,2,1,0
8.332372336078613,2,1,1
6.341720113373713,3,1,0
4.574547442294913,3,1,0
4.875253557479725,2,0,1
2.6600612193818023,2,0,0
1.5004747337051372,3,1,0
1.950501193077947,0,1,0
3.5113653825771007,1,0,0
3.5923672877713058,1,0,1
3.171784213008989,1,0,0
2.5714206615670925,1,1,0
0.8891727317585615,2,0,0
4.070127477125602,2,0,0
3.2319417083342845,1,1,1
8.846865860538955,3,0,0
8.145879287061419,1,1,1
20.32076793851339,1,0,1
-1.5040644005007244,1,1,0
5.205476195515284,3,0,1
1.2658666853539438,2,0,0
0.1492823431994456,0,1,0
17.57848457955319,2,1,1
14.142886062108364,1,0,1
-0.1064370355123287,3,1,0
-0.826242556619063,1,1,0
5.304800573685711,1,1,1
8.161368231876645,2,0,1
3.4275932446370927,2,0,0
1.512226338657188,3,0,0
9.698212557364403,1,1,1
10.908165217566864,1,0,1
1.86906519540175,1,0,0
-0.7028631738006423,2,1,0
1.5990902008623715,2,0,0
2.596823171622142,1,1,1
1.7369711433097763,1,0,0
4.115037649043494,1,1,0
4.429783161338227,1,1,0
1.5437579240659955,2,1,0
17.975028806545403,1,1,1
0.1213162949824702,3,1,0
0.8322683590476929,3,1,0
10.30207803595616,0,1,1
17.833208950327847,2,1,1
4.150081967088103,3,0,0
3.1843844951774214,1,1,0
6.409248413276961,2,0,1
8.600118692892666,2,0,1
4.569692491623239,1,1,1
1.8322019373783232,3,1,0
10.012870835209585,2,0,1
3.5172159002758736,1,1,1
-1.491423198432754,2,1,0
9.921866194270242,2,0,1
-0.8384273877786346,2,1,0
7.068820712304328,1,0,1
6.38038367791259,2,0,1
6.831097073260677,1,0,1
4.136635014426717,3,0,0
1.7493128505136537,0,0,0
0.387938337232832,2,1,0
0.3723634368248074,1,1,0
3.75312811086179,0,0,1
2.5202655683936612,2,0,0
8.048748579635864,2,1,1
15.304621932658424,0,1,1
16.30065450593603,1,1,1
5.664792790349942,2,0,1
1.7614343676702915,2,0,0
5.338412078182518,1,0,1
7.3515317922756305,1,0,1
8.210052587144645,1,0,1
4.005957751117913,0,0,1
6.98389968914802,2,0,1
1.0367943220309015,1,0,0
2.3483906023735415,1,1,0
0.0096565067079663,1,1,0
3.907244681466892,3,0,0
7.652516291679987,3,0,0
8.67501284620386,2,1,1
9.703716566954856,1,0,1
0.8753010926721956,2,1,0
4.894620498472081,1,0,1
-0.4544347775085107,1,1,0
5.026867309619509,1,0,1
5.762226363973875,1,0,0
4.864541517826554,1,0,1
15.511815351727511,2,1,1
15.366121201919835,1,0,1
3.855757832387368,2,0,1
7.207721108681149,0,1,1
2.9808075362622706,1,0,0
3.2487629264994915,1,1,1
6.963167945675038,1,0,1
6.262645710040319,1,0,1
-0.5083282678798375,0,1,0
0.70496797694567,0,1,0
2.970279729153395,2,1,0
14.07600070921744,1,1,1
4.994767414135858,1,1,1
3.0833126141420464,1,0,1
5.344796450114317,2,0,0
3.4549624954919387,2,0,0
8.402811011882724,2,0,1
0.8811734170574455,2,1,0
3.257934205765114,1,1,0
11.238041937666656,2,0,1
2.798152898360115,2,0,0
11.14449335579156,1,0,1
-1.2701020420566007,1,1,0
15.5859829724686,2,0,1
5.27719079751114,2,0,1
8.649467350045652,2,0,0
3.681716035846735,1,0,0
4.190135140099225,0,0,1
4.98837440105614,2,1,0
4.525312605874477,1,0,1
0.2422243093165503,1,1,0
7.512078124828344,3,0,0
8.460631981198004,1,0,1
1.455118177815939,0,1,0
1.6554473488093198,3,1,0
6.352285072673519,2,0,1
-1.6055088517506737,0,1,0
