R,Q,A,Y
8.643116994286972,1,0,1
2.0631846351443084,3,1,0
2.4773688339878577,2,0,0
1.5752278593940958,3,1,0
11.219662386387242,1,0,1
4.111152658575002,2,0,0
0.364013827171324,1,0,0
13.297486978400338,0,0,1
3.44967761281319,3,1,0
8.450315885485956,1,0,1
8.427772928363858,2,0,1
3.322993194176718,2,0,0
1.0425195281014348,3,1,0
1.2134497291559283,3,1,0
0.7959374767641509,2,0,0
2.091183300244105,3,1,0
9.757382586921846,0,0,1
3.623522450587446,1,0,0
2.8469619900965855,2,0,0
3.6665076660907423,3,1,0
2.1337916299781465,2,0,1
3.1891536399936022,1,0,1
1.039936619116257,3,1,0
3.587462751754969,3,1,0
0.6119207911974914,2,0,0
4.582888524158746,3,1,0
13.60293422268297,0,0,1
4.195365116270931,3,1,0
8.146934588172243,3,0,1
0.2873200494431815,3,1,0
0.9770055613316712,3,1,0
6.440133985550727,1,0,1
2.5910171337585632,2,0,0
2.664098860591495,1,0,1
4.393452907804053,3,1,1
2.3851820431801705,3,1,0
6.108750060686037,0,0,1
10.140752824226489,0,0,1
1.9614563309701911,2,0,0
6.115032514506953,1,0,1
4.262328416725278,3,1,0
2.1137340528231627,3,1,0
4.836044368826073,3,1,0
0.5042089797465815,1,0,0
2.680459546339851,3,1,0
10.136045007280824,0,0,1
2.411745105260934,3,1,0
3.711931307407242,3,1,0
8.167849097427109,2,0,1
6.2488149053475075,2,0,1
4.068218610471988,3,1,0
4.9624098201585625,3,1,0
6.520233478786441,1,0,1
5.800895486138956,2,0,0
4.62426728907323,3,1,0
4.17312602772904,3,0,0
1.962190678032819,3,1,0
3.739456429010799,3,1,0
6.149599491178415,1,0,1
4.786533080427508,3,1,0
4.2631649749740035,1,0,1
9.81151215857631,0,0,1
14.255103360015775,2,0,1
9.39458368571341,2,0,1
2.4882858206947107,3,1,0
4.513979762953596,3,1,0
0.9722336042063232,2,0,0
3.194791035674951,3,1,0
4.183728943599646,3,1,0
2.1174634823005434,0,0,1
10.205721558122006,1,0,1
1.2153460445478357,1,0,0
1.156545714191966,3,1,0
10.56760588581698,1,0,1
4.926305171855287,3,1,0
3.4549624954919387,2,0,1
17.75746052614526,1,0,1
7.855937540491302,1,0,1
1.6129254967379856,2,0,0
3.3105277586140285,2,0,0
3.4134261172639033,3,1,0
1.0317501595310614,3,0,0
3.2017165058944084,1,0,1
2.2624430407759646,3,1,0
8.017885359568826,1,0,1
2.0701265189656657,3,1,0
4.4730444992262255,1,0,1
4.872794053277201,3,1,0
3.639240901414661,2,0,0
4.735130553429989,2,0,1
1.7761582125853004,3,1,0
2.6689423068491474,3,1,0
0.2988634371289054,2,0,0
5.644983359038383,2,0,0
4.627806953260465,2,0,0
1.7871384182210597,3,0,0
2.3237769464644025,2,0,0
2.0442749874625887,1,0,0
10.139033706563836,1,0,1
10.284107834223295,1,0,1
10.505898559798757,1,0,1
5.026867309619509,1,0,1
7.03889457667686,3,0,0
11.177751312525126,0,0,1
5.576155130937584,1,0,0
2.837011422362603,1,0,1
4.404077476421435,3,1,0
2.0669037173465967,2,0,0
1.4040657539879535,3,1,0
7.237711055067509,2,0,1
18.329652901001747,3,0,1
7.285286294655652,1,0,1
11.429974110177334,2,0,1
1.8606026868675487,2,0,0
2.1880788767296138,1,0,0
3.9040890501987433,3,1,0
3.766945839695471,1,0,1
12.11499634411619,2,0,1
2.406408329663175,2,0,0
4.309360911810509,1,0,0
10.616777149274428,1,0,1
4.287038484969122,3,1,0
18.87953905182495,3,0,1
3.590871983112231,2,0,1
5.341477882343295,1,0,1
1.3405128005988096,1,0,1
5.6037174574488295,1,0,1
2.2218637407222563,2,0,0
2.095708347163781,2,0,0
12.560936976122845,0,0,1
0.5695598167259961,3,1,0
2.664575648096628,0,0,1
0.6292957587966423,3,1,0
2.598927903785526,3,1,0
2.0519320450853327,1,0,1
3.422990937100094,2,0,0
3.895504221452643,2,0,1
5.659753748468379,0,0,1
3.549809936999326,3,0,0
11.582190768986209,1,0,1
7.595896075462792,1,0,1
1.4968205907050678,3,0,0
23.568129439995182,0,0,1
0.6959346253377139,3,1,0
1.5129681647879334,1,0,0
4.030962028489502,3,1,0
4.3525337491112115,1,0,1
9.57791711830738,2,0,1
1.954202596351528,3,1,0
3.736263810214703,3,1,0
2.056191993398298,2,0,0
8.97074902699401,0,0,1
2.629944193463168,3,1,0
1.0614896996512182,3,0,0
1.0238401455435158,3,0,0
6.808028709896091,1,0,1
1.7358144933120965,2,0,0
5.822735578827753,1,0,0
3.676066662649758,1,0,1
0.8370934507290898,3,1,0
2.4885986441128223,1,0,1
5.863750786505095,1,0,1
1.651873532426963,3,1,0
6.733816626095304,2,0,1
2.1657339836260903,3,1,0
7.632928309890543,2,0,1
2.2123710305272923,2,0,0
4.74077270027038,3,1,0
9.287427004127334,2,0,1
3.168818729382798,2,0,0
2.729136675420695,1,0,1
12.455231244714524,2,0,1
4.441393005449837,3,1,0
4.993364049276184,1,0,1
12.534803926842171,2,0,1
2.774583531190821,3,1,0
1.5005197203718068,2,0,0
1.630121527252991,3,1,0
3.3461029509316766,3,0,0
9.05835692660505,2,0,1
5.860360076502536,2,0,1
8.948826484349068,1,0,1
1.6239590772875605,3,1,0
4.2794128667136615,0,0,1
8.448048439871888,2,0,1
1.7932388743355334,1,0,1
2.7307462453935645,1,0,1
3.6042467664215785,3,1,0
1.5751925405024578,2,0,0
8.471348789814297,2,0,1
5.445185013459767,1,0,0
4.346479762357114,3,1,0
7.852847184450167,2,0,1
3.2576167769706044,3,1,0
4.0512851280133155,2,0,0
0.7877875634314715,3,1,0
4.2137336234709935,1,0,1
3.001840151523833,3,1,0
15.365467992117344,2,0,1
5.4428700768443345,1,0,1
4.053515615499794,3,1,0
1.4148257958723442,3,1,0
2.9889091260357232,3,0,0
3.9955331213,3,1,0
4.053831691650087,3,1,1
7.347151641130268,2,0,1
3.4460941508669327,3,1,0
5.736309439696499,2,0,1
1.0727871678299117,1,0,0
3.79754377626941,0,0,1
7.160820693235738,1,0,1
1.126023419708449,1,0,0
2.4017633747590503,1,0,0
4.076981082980612,3,1,0
12.270631705233985,1,0,1
4.0927517359942485,3,1,0
4.914510812589568,3,1,0
4.507898283414958,3,1,0
4.852335326403919,3,1,0
2.5531281964826817,3,1,0
2.550819801911415,3,1,1
1.1544345889155971,2,0,0
2.030939852983241,3,1,0
2.934722973432754,1,0,0
8.263411062412027,2,0,1
2.765168808463131,3,1,0
0.6794144470172223,0,0,0
5.484498133259795,1,0,1
2.8633043952735555,3,0,0
1.4014851710308558,2,0,0
6.351809899646484,1,0,1
5.121275649350044,2,0,0
2.9008425877986306,2,0,0
1.490095703143088,3,1,0
3.6083265740188697,3,1,0
7.29082971257953,0,0,1
5.477070315085317,2,0,0
5.662512047050562,1,0,1
4.956751095996258,3,1,1
3.393234005222697,1,0,1
2.7142285308929837,3,1,0
2.053016570583308,3,1,0
2.24625105274601,2,0,0
8.653057164587942,3,0,1
7.32912787986309,2,0,1
5.552337744561096,1,0,1
4.640606346389537,3,1,0
1.2354874403701692,2,0,0
11.946983953031868,1,0,1
2.487932597861908,0,0,1
3.9047843631434054,3,1,0
3.2076178112737725,3,1,0
1.1587416644865192,3,1,0
3.2016996268599565,1,0,0
6.321848384497284,2,0,1
14.233264059413065,2,0,1
15.57168953181532,1,0,1
5.760235522200032,1,0,1
9.365155930835286,1,0,1
1.4269188276750129,3,1,0
5.576985975009261,2,0,1
4.817493826246834,3,1,0
12.128070610791488,1,0,1
20.32076793851339,1,0,1
3.982772170865259,2,0,0
3.7996939432667896,1,0,0
4.964904922389087,0,0,1
7.209543132778666,2,0,1
0.72768504434294,3,1,0
6.537260469944678,1,0,1
7.064978773384821,1,0,1
2.526803527762975,2,0,1
7.643398461332512,1,0,1
3.0181137119788906,3,1,0
2.2458559876332727,3,1,0
10.159429149599005,0,0,1
3.171784213008989,1,0,0
4.418121145194965,1,0,0
1.8754765906511093,2,0,1
7.0135962519414035,1,0,1
7.075778362460923,0,0,1
3.072283247387959,3,1,0
2.678612329649953,2,0,1
2.689994523213888,2,0,0
1.7267690859192624,3,0,0
0.6539684396402579,2,0,0
9.093479478834276,0,0,1
6.153831875388114,3,0,0
4.156353528525563,3,1,0
5.160799106823692,1,0,1
3.832990895140578,1,0,0
6.374905228883973,1,0,1
3.2198772690925077,3,1,0
3.2680087493892356,3,1,0
7.40944342029364,0,0,1
2.4149143923271943,1,0,0
7.6617130325561424,1,0,1
1.6504587903226822,3,1,0
1.413291717165222,2,0,0
4.217250142297467,1,0,0
3.5916208776209437,1,0,1
3.902772381654467,3,1,0
9.58322759635709,2,0,1
2.33239015805831,3,1,0
8.953609372820944,2,0,1
4.303095989009771,2,0,0
6.053995677441736,1,0,1
3.714379324403384,3,1,0
3.3638304668051395,1,0,1
5.735359019140158,1,0,1
3.092830717423092,2,0,0
3.88289616119976,2,0,0
1.1281055662264652,1,0,0
3.332242247543616,3,1,0
18.759374176336095,2,0,1
7.226244270175087,1,0,1
0.9066128313136372,3,1,0
6.98389968914802,2,0,1
1.7369711433097763,1,0,0
12.362651610999771,2,0,1
1.3181925531358865,1,0,0
0.2364381300706392,1,0,0
3.928478882923579,2,0,0
3.8090239769207184,3,1,0
4.343599011221892,3,1,0
2.0831934927459117,3,1,0
8.05574727837062,2,0,1
10.012870835209585,2,0,1
4.21182194991566,2,0,1
1.4086386154066584,3,1,0
8.440607538455485,2,0,1
7.573147007266311,2,0,1
1.3026950355653737,3,1,0
2.8339938594480474,2,0,0
0.3944911482493263,3,1,0
9.970281352437263,2,0,1
2.697754784231205,0,0,1
1.8878999522763813,0,0,1
8.013339366409406,2,0,1
3.465438668754058,3,1,0
12.136657927736472,1,0,1
1.6965456817588729,3,0,0
2.491992270863329,3,1,0
1.2162904965759058,3,0,0
4.927890751828571,3,1,0
7.660170017308161,1,0,1
2.3831958833583737,3,1,0
1.4519715851334676,2,0,0
3.713793598893562,3,1,0
2.985209999848707,0,0,1
4.615317364541115,1,0,1
11.085382236073144,0,0,1
3.429605396311908,3,1,0
2.6840441229123626,3,1,0
1.0983845941875658,3,1,0
1.352439982934623,3,1,0
17.92719079811944,1,0,1
1.0866496344372465,1,0,1
1.9246540732319484,1,0,0
4.341725471026901,2,0,0
10.741104740025987,2,0,1
4.341856191223333,3,1,0
4.939141871080695,1,0,1
4.264246123291982,3,1,0
0.5567323928914683,1,0,0
1.7054855755990157,3,1,0
2.7017772234227784,1,0,0
3.699501699577523,3,1,0
3.1704326493775365,1,0,1
10.150325020206653,1,0,1
2.0982122326967056,1,0,0
0.2333666582471884,3,1,0
16.29029191832544,2,0,1
3.9221443049504225,2,0,0
4.534681724846367,0,0,1
5.116290139496234,1,0,1
2.952168407765689,3,1,0
5.679545458749446,0,0,1
4.465430678236883,1,0,1
1.5504395238302715,2,0,0
1.6923557985562023,2,0,0
2.0321383414387,2,0,0
7.057584201622259,1,0,1
3.1607365471532747,3,0,0
6.372573664925673,3,0,0
7.068820712304328,1,0,1
6.402947487795679,1,0,1
6.397595591770769,1,0,1
4.639760876482313,2,0,0
8.161368231876645,2,0,1
4.665900293138441,3,1,0
4.909336491297151,2,0,1
5.314586537543555,1,0,0
4.17849749505343,2,0,0
10.908165217566864,1,0,1
1.0220827975446105,3,1,0
6.00429421694372,1,0,1
6.884331002742134,1,0,1
4.323357990675456,3,0,0
4.46147553022974,1,0,1
4.884339419342548,3,1,0
9.023099829970924,1,0,1
9.314951463149804,2,0,1
7.282885366657917,1,0,1
2.12131629498247,3,1,0
18.534390677636225,1,0,1
4.673460844637029,3,1,0
1.6131851848726688,1,0,0
7.30022119514361,0,0,1
2.1780522008137457,3,1,0
2.2678443126328816,3,1,0
3.0628716395862323,3,1,0
3.4478746883524387,2,0,1
4.5457406420476065,1,0,1
17.066173332920492,1,0,1
2.484096273077256,0,0,1
0.5830390595051897,3,1,0
2.869795336752427,3,1,0
6.203674178030885,2,0,1
3.3276509226346156,3,1,0
3.7287412271551994,3,1,0
1.435325509195606,2,0,0
6.037935572229676,3,0,0
4.704716187201792,1,0,1
3.1115276825548275,1,0,0
8.348182852981195,1,0,1
4.304944490674196,3,1,0
4.894620498472081,1,0,1
4.147786802285301,3,1,0
1.4524769243742617,2,0,0
4.635036629116068,1,0,1
4.443719598355326,2,0,0
2.883106751997527,3,1,0
9.500892405912106,3,0,1
5.524985140366789,3,0,0
8.271669221377675,1,0,1
1.834971575261978,3,1,0
4.015676535496767,3,1,0
4.919484565390583,3,1,1
7.903471517542429,1,0,1
2.7249219749016103,3,1,0
5.135815002370785,0,0,1
7.753182450475366,2,0,1
5.045037375786798,1,0,0
2.15025671541095,3,1,0
22.893154758968937,2,0,1
0.5015983320948209,2,0,0
13.380291372295025,3,0,1
1.4259792806630478,3,1,0
0.3904234384412969,3,0,0
2.1966246505494427,2,0,0
3.509399899628984,2,0,0
4.070127477125602,2,0,0
4.90696751065478,3,1,0
1.7504564707781307,3,0,0
4.413272206450337,1,0,1
1.96526427294327,3,1,0
13.828228187956723,2,0,1
2.455342325331076,1,0,0
2.1226971497144604,2,0,1
2.172209393683479,3,1,0
4.874127660763695,3,1,0
7.784575844050175,0,0,1
13.559984559944285,1,0,1
0.8467003904798993,3,1,0
3.3634568919939536,2,0,0
6.28730448355233,2,0,0
5.063030910127868,2,0,0
4.1965056024536445,3,1,0
2.5049017825261948,3,0,0
15.673550777221587,2,0,1
3.259079632666675,2,0,0
7.76697302962511,2,0,1
6.067677037472415,1,0,1
7.273030601604847,1,0,1
13.178664927357932,1,0,1
0.7004130754708278,3,1,0
4.070261022881793,3,1,0
2.65911134306055,3,1,0
3.254185282926892,3,1,0
2.3387238663209686,3,1,0
7.827500092544178,0,0,1
2.1884989212817683,3,1,0
1.1459825427910657,2,0,0
0.9765517925738614,0,0,1
5.100061198802683,1,0,1
3.049985343934366,3,1,0
2.761051267978659,1,0,0
7.454025506926383,1,0,1
0.8133891027110791,3,1,0
10.19209154669802,3,0,1
1.935582512522056,3,1,0
4.140643158304615,3,0,0
3.709887467100825,1,0,0
4.7994774356470185,0,0,1
10.96025018402712,1,0,1
7.956762608146228,0,0,1
1.9586544071123104,3,0,0
4.625645427318386,3,1,0
3.625773384646641,3,1,0
4.112199847129396,0,0,1
2.741142061582159,3,1,0
3.85451512295308,3,1,0
4.7355084192448835,1,0,1
2.6169455990724404,1,0,0
2.8462663994560575,3,1,0
2.102045698372242,2,0,1
5.077921204628662,1,0,1
10.140381344065633,3,0,0
3.283298308959182,3,1,0
1.164745434380873,0,0,1
7.306131660083244,2,0,1
1.4578157001187708,3,1,0
6.879247920446687,1,0,1
2.0096565067079664,3,1,0
11.10385441008864,1,0,1
3.6688390137269007,1,0,1
0.7835183448223318,3,1,0
5.199791458214229,2,0,0
1.281720060681793,3,1,0
2.7178662098342405,3,1,0
1.8209915467215576,3,1,0
3.78466434768946,1,0,1
10.090730670936596,1,0,1
9.620930419172495,2,0,1
3.0289535848796456,3,1,0
1.5304312904779636,0,0,0
2.25689398592923,3,1,0
13.492221787880684,0,0,1
17.951568164691377,2,0,1
4.991435106328835,3,0,0
1.6870602010156406,3,1,0
1.4952986526066911,3,1,0
2.9390122477440928,2,0,0
5.762226363973875,1,0,0
12.032611493941037,2,0,1
2.2692441712425695,3,1,0
5.751112788135261,1,0,1
12.45036035370262,1,0,1
8.102253728179578,1,0,1
3.909384620412334,3,1,1
2.4549242101896915,3,1,0
1.0657820833422131,2,0,0
8.858886479112758,3,0,1
2.903832897117297,2,0,0
1.4141723563920805,3,1,0
2.210814371476691,3,1,0
7.780747642111706,1,0,1
3.4121509459204384,0,0,1
1.1536185528311107,3,1,0
4.123302647714835,2,0,0
1.9898365645559015,3,1,0
4.813499550317658,3,1,0
3.804561332494115,3,1,0
3.0086981830154715,1,0,0
2.6064966170297894,2,0,0
5.440492285179042,2,0,0
1.8595955308467889,3,1,0
23.314743568649924,0,0,1
1.0962664779758493,3,1,0
5.887504382892734,1,0,1
3.74551877396696,3,1,0
2.1761211850616204,1,0,1
8.018953228518534,1,0,1
3.3763605528982095,3,1,0
3.977478135041397,3,1,0
5.512737942820788,2,0,1
3.87667456595106,1,0,1
4.572851253288132,3,1,0
7.14425161810474,1,0,1
2.308347136616802,2,0,0
1.84054526809384,3,1,0
15.27996639965342,1,0,1
1.6408665702837602,3,1,0
1.297919756184845,3,1,0
3.823341265731065,3,1,0
1.8392841649530096,3,1,0
3.85361826841332,2,0,0
3.0443571881816913,3,1,0
2.689603232240491,2,0,0
6.661001544670296,2,0,1
3.665539297985452,3,1,0
10.84327909093285,1,0,1
2.379639300766998,3,1,0
1.4999588317901424,2,0,0
3.0245983597536545,2,0,0
3.5045405368614033,3,1,0
2.8753502167893115,1,0,0
3.854898237536985,3,1,0
4.3641471850298945,3,1,0
2.8595537625208696,3,1,0
3.205453747507438,3,1,0
4.06816291545257,3,1,0
1.7354652362450094,3,1,0
4.297941998287968,3,1,0
5.098962579086127,1,0,1
3.1565095213406877,3,1,0
3.623733744721738,3,1,0
4.3766597783783885,3,1,0
4.805821356285804,1,0,1
1.137579038595912,2,0,0
2.815382360612458,2,0,0
11.631298841988755,2,0,1
1.3825901237193898,3,1,0
4.451391802394793,1,0,0
4.117704103753074,3,1,0
12.33174056410678,2,0,1
6.514771167255442,1,0,1
2.731512574758555,3,1,0
4.117763554306235,2,0,1
5.338412078182518,1,0,1
2.8661968980236807,2,0,0
3.967596747749311,3,1,0
12.811982861954768,1,0,1
3.8503172311391607,3,1,0
9.853301423660705,1,0,1
13.325443384333475,3,0,1
5.190287637279297,2,0,0
2.767775824614191,2,0,1
6.060222681383648,1,0,1
9.50020645822795,1,0,1
3.060366299892414,0,0,1
5.670944317657062,2,0,1
4.11528330376996,0,0,1
0.296206835720358,3,1,0
5.32550312396775,2,0,1
8.404361368727276,3,0,1
7.301456309395162,1,0,1
1.7486951706554956,3,1,0
4.979383180257851,0,0,1
6.413712455372419,3,0,1
2.8098195879346717,1,0,1
9.863236328352162,2,0,1
1.0005139019164206,3,1,0
5.638434942219893,1,0,1
2.832268359047693,3,1,0
2.71141736997549,3,1,0
5.579994339680721,3,0,0
6.38038367791259,2,0,1
2.8637206004346236,0,0,0
1.828849052647735,3,1,0
4.864541517826554,1,0,1
3.4826023914254103,0,0,1
11.34594672226333,2,0,1
3.834550023470414,3,1,0
8.21570491666511,2,0,1
4.569010800980788,3,1,0
7.873759545168518,2,0,1
6.200059826191896,2,0,0
0.4189546131262248,3,1,0
1.9358511871044195,1,0,0
10.45035543862749,2,0,1
3.024511551819876,3,1,0
11.45974387348554,3,0,1
2.607630240665812,2,0,0
15.276920314765496,2,0,1
0.6247472934380796,3,1,0
3.6316157745785578,3,1,0
5.94071224606752,1,0,1
5.321836454508887,0,0,1
3.200055484650985,2,0,1
3.75312811086179,0,0,1
4.688978229578836,3,1,0
5.605924627715028,3,0,1
2.2630169116834145,3,1,0
10.064555557536028,3,0,1
15.679078878043889,1,0,1
2.094945771320382,2,0,0
2.8043942940344926,0,0,1
6.4970184138080604,1,0,1
0.9295663963651696,3,0,0
0.8285230282882539,3,0,0
2.492012218206931,2,0,0
2.4742048836159567,1,0,0
6.352285072673519,2,0,1
1.8910370263083265,3,0,0
2.0701018221028886,3,1,0
6.235951556525286,2,0,1
3.515501162903724,3,1,0
5.3178363761501295,1,0,1
3.834763374722314,1,0,1
8.01833292271441,1,0,1
4.725205444127951,0,0,1
10.86668851989739,0,0,1
11.275009118520584,1,0,1
2.1435269964791477,3,1,0
4.755512661708446,3,1,0
4.150081967088103,3,0,0
2.030894465503386,3,1,0
7.0598934285071575,2,0,1
4.369062695468751,2,0,0
0.6424504663979176,3,1,0
5.523773511434893,2,0,0
4.072001153904213,3,1,0
1.4044102006921333,3,1,0
3.851496967198449,3,1,0
14.056672035135314,3,0,1
3.380065551903237,1,0,0
2.385857798614863,2,0,0
1.987556316343318,1,0,0
6.87687460194689,1,0,1
1.6120908453431015,3,1,0
11.182936382430462,1,0,1
1.8156979531656736,3,1,0
15.5859829724686,2,0,1
1.6825403932514744,2,0,0
1.216012064202939,2,0,0
14.86264271578574,2,0,1
4.781456385813302,3,1,0
5.183766281896195,1,0,1
8.117455860743137,1,0,1
10.929019845171789,2,0,1
5.560605606147805,2,0,1
2.680082628844153,3,1,0
8.664226280460461,2,0,1
4.475796822732231,3,1,0
5.864236962073619,1,0,1
11.374764139432385,1,0,1
3.5314083906077833,1,0,0
9.237466092798597,2,0,1
4.005957751117913,0,0,1
4.494999585166876,1,0,1
2.570846464339988,3,1,0
4.508677718077764,1,0,0
3.4235728418545452,2,0,0
10.387590193118864,1,0,1
1.1302264689610455,3,1,0
4.906098795459955,3,1,1
5.271317633306668,2,0,0
3.732091167009467,3,1,0
6.6791137438099,1,0,0
3.6842797966036063,3,0,1
8.249486774993109,1,0,1
2.431738676180174,1,0,0
4.070599342356058,2,0,0
3.3923664711387014,0,0,0
1.4010287666405783,3,1,0
13.167820134441165,2,0,1
3.5584758342880587,3,1,0
15.346631123061393,2,0,1
1.0667131741116798,0,0,1
3.011505391381762,3,1,0
9.100463804575153,2,0,1
3.350312438853559,3,1,0
2.93571337751317,2,0,0
13.111739253618945,1,0,1
2.646127623871824,1,0,0
2.0525675672887345,2,0,0
3.835304751692941,3,1,0
2.7989418821788887,3,1,0
5.095529512638949,1,0,1
4.323676612461226,2,0,1
3.1406268935521084,3,1,0
3.34662418195839,3,1,0
3.635693217491566,3,0,0
9.39626845407262,1,0,1
0.832602542699771,3,1,0
15.625712409175057,1,0,1
1.491613754703091,3,1,0
19.96542567573401,2,0,1
1.9736025854389831,1,0,0
1.5460376185740472,3,1,0
2.990312217075855,3,1,0
0.7897318550133058,1,0,0
2.7527796270440485,1,0,0
3.5396812035096117,3,0,1
4.1947997908706585,2,0,0
12.881235531533417,2,0,1
14.183061635721486,2,0,1
9.967653617641757,3,0,1
0.5270151796213738,2,0,0
4.688150566096772,1,0,1
11.80196901725715,2,0,1
12.77334622203968,2,0,1
4.527194822823242,1,0,1
3.3499156803680776,3,1,0
4.324475251484183,3,1,0
1.2658666853539438,2,0,0
1.1639293988721144,3,1,0
8.720999978747379,3,0,1
6.413486808291934,2,0,0
5.268545519270519,3,0,0
7.842061447175631,2,0,1
4.060197129405601,3,1,1
6.0202039197112605,1,0,1
1.5286609632555626,3,1,0
5.794223616607054,1,0,1
10.5421965268734,3,0,1
10.445771236289488,3,0,1
2.79648928824126,3,1,0
4.84695411684003,1,0,0
1.4378926040837177,3,0,0
1.38757622217364,1,0,0
2.683334515360378,1,0,1
1.3969547872360049,0,0,0
3.641711397594744,3,0,0
3.855757832387368,2,0,1
7.233225504813853,1,0,1
0.6200979329444043,2,0,0
4.0292264963546325,1,0,1
3.920752346411374,3,1,0
3.0902904562649565,3,1,0
7.913394492065018,3,0,1
1.7614343676702915,2,0,0
5.8238517880697325,2,0,1
4.126182455133017,3,1,0
2.2246360661186655,3,0,0
4.3802683252538,2,0,1
3.5152780966105963,3,1,0
1.707655518219803,2,0,0
7.03100016394814,1,0,1
4.933035192942309,3,1,0
2.4103306807070775,3,1,0
8.13642113877474,1,0,1
4.4982157177315045,3,0,0
1.202132250120179,1,0,0
2.247418129799403,3,1,0
2.497453351468109,2,0,0
3.1577112090389168,2,0,0
4.792802643642929,1,0,1
14.215609369151164,1,0,1
1.6605115703296267,3,1,0
6.0041314354164275,2,0,1
6.7088752880206375,1,0,1
1.5079946700487803,3,1,0
6.755727385643172,1,0,1
16.114427316281848,3,0,1
6.6332568297968155,1,0,1
3.4084210583839827,3,1,0
1.5693779276627162,3,1,0
5.219495893162914,1,0,1
7.370534089678049,2,0,1
4.28625644945958,3,1,0
6.458434544708954,1,0,1
2.9530612058708283,2,0,0
5.689422553932101,1,0,0
2.6146115821762845,3,1,0
1.5756153792434278,3,1,0
3.4563807263923314,3,1,0
3.451203962432622,2,0,0
7.550923518568878,1,0,1
9.366053888204194,1,0,1
10.010360435522838,2,0,1
3.80705908962923,1,0,1
2.5770382619816656,2,0,0
2.5202655683936612,2,0,0
2.9494486254207306,0,0,1
4.577450942415037,3,1,0
5.321442369362352,0,0,1
3.7350514412655023,3,1,0
3.957167311323764,1,0,0
8.75441235494104,1,0,1
8.647984646976992,2,0,1
6.387837023872782,2,0,1
12.279431122472118,2,0,1
4.8632275511574,3,1,1
1.1241484664209556,1,0,0
0.4660865446769396,3,1,0
5.105997043845189,2,0,1
3.768128587842165,3,0,0
4.4519159252751,3,1,0
3.9891786438111896,0,0,1
3.146523010982404,3,1,0
6.157373684685832,3,0,0
2.920734038299085,3,1,0
5.495616506369349,2,0,1
2.460386269498147,2,0,0
8.598050347738699,0,0,1
3.540340625452612,2,0,0
7.171533564592797,1,0,1
8.19137808925344,2,0,1
5.012201004755548,2,0,1
1.0897899707610128,3,1,0
8.145081937556343,0,0,1
4.569625231676613,3,1,0
6.539230319554576,2,0,1
