R,Q,A,Y
-2.304541575106363,1,1,0
-5.705669853690908,1,1,0
-0.4603578514634403,1,1,0
4.7355084192448835,1,0,1
7.76697302962511,2,0,1
4.321379821515519,2,1,0
-3.1811833965187333,1,1,0
6.9899690204916265,3,0,1
-5.115448795894566,1,1,0
-1.7751176857600832,1,1,0
9.589453735294668,1,0,1
5.093949022656199,2,0,1
16.03273814901334,2,0,1
-1.276381333792017,2,1,0
20.57180500456922,2,0,1
-2.34084021620993,1,1,0
6.079108395002631,2,1,1
9.247189161891011,1,0,1
-3.1643071998888557,1,1,0
3.7788131007100656,3,1,0
3.0245983597536545,2,0,1
-4.294125950095697,2,1,0
8.145081937556343,0,0,1
-5.003472391342412,2,1,0
1.5504395238302715,2,0,1
1.7780867572494932,3,0,0
1.9913101087964848,2,0,0
11.691854065897267,3,0,1
-4.276901658523402,0,1,0
-0.9547142064767868,2,1,0
-5.428649523990112,2,1,0
-6.0396769172247495,2,1,0
8.910522062278137,3,1,1
-3.277423677414406,1,1,0
-7.855799601123088,2,1,0
-6.100253666086717,2,1,0
-6.371533052757836,1,1,0
-2.312949738652316,2,1,0
4.3525337491112115,1,0,1
5.940128022650166,2,0,1
0.9954180847498844,3,1,0
6.410426901963879,3,0,1
0.2028072302352441,1,1,0
10.292575291345226,3,0,1
9.094995921953732,1,0,1
15.625712409175057,1,0,1
5.216971461827027,1,0,1
4.390156578084904,1,0,1
8.388537734561,1,0,1
-7.787120991012852,2,1,0
1.3323723360786133,2,1,0
-0.6582798866262873,3,1,0
-2.4254525577050874,3,1,0
4.875253557479725,2,0,1
2.6600612193818023,2,0,1
-5.499525266294863,3,1,0
-5.0494988069220526,0,1,0
3.5113653825771007,1,0,1
3.5923672877713058,1,0,1
3.171784213008989,1,0,1
-4.4285793384329075,1,1,0
0.8891727317585615,2,0,0
4.070127477125602,2,0,1
-3.768058291665715,1,1,0
8.846865860538955,3,0,1
1.145879287061419,1,1,1
20.32076793851339,1,0,1
-8.504064400500724,1,1,0
5.205476195515284,3,0,1
1.2658666853539438,2,0,1
-6.850717656800555,0,1,0
10.57848457955319,2,1,1
14.142886062108364,1,0,1
-7.106437035512329,3,1,0
-7.8262425566190625,1,1,0
-1.695199426314289,1,1,0
8.161368231876645,2,0,1
3.4275932446370927,2,0,1
1.512226338657188,3,0,0
2.6982125573644034,1,1,0
10.908165217566864,1,0,1
1.86906519540175,1,0,1
-7.702863173800642,2,1,0
1.5990902008623715,2,0,0
-4.403176828377858,1,1,0
1.7369711433097763,1,0,1
-2.8849623509565063,1,1,0
-2.570216838661773,1,1,0
-5.4562420759340045,2,1,0
10.975028806545405,1,1,1
-6.878683705017529,3,1,0
-6.167731640952307,3,1,0
3.302078035956161,0,1,1
10.833208950327847,2,1,1
4.150081967088103,3,0,1
-3.8156155048225786,1,1,0
6.409248413276961,2,0,1
8.600118692892666,2,0,1
-2.430307508376761,1,1,0
-5.167798062621676,3,1,0
10.012870835209585,2,0,1
-3.4827840997241264,1,1,0
-8.491423198432754,2,1,0
9.921866194270242,2,0,1
-7.838427387778634,2,1,0
7.068820712304328,1,0,1
6.38038367791259,2,0,1
6.831097073260677,1,0,1
4.136635014426717,3,0,1
1.7493128505136537,0,0,1
-6.612061662767168,2,1,0
-6.627636563175193,1,1,0
3.75312811086179,0,0,1
2.5202655683936612,2,0,1
1.0487485796358644,2,1,0
8.304621932658424,0,1,1
9.30065450593603,1,1,1
5.664792790349942,2,0,1
1.7614343676702915,2,0,1
5.338412078182518,1,0,1
7.3515317922756305,1,0,1
8.210052587144645,1,0,1
4.005957751117913,0,0,1
6.98389968914802,2,0,1
1.0367943220309015,1,0,0
-4.6516093976264585,1,1,0
-6.990343493292034,1,1,0
3.907244681466892,3,0,1
7.652516291679987,3,0,1
1.6750128462038596,2,1,0
9.703716566954856,1,0,1
-6.124698907327804,2,1,0
4.894620498472081,1,0,1
-7.454434777508511,1,1,0
5.026867309619509,1,0,1
5.762226363973875,1,0,1
4.864541517826554,1,0,1
8.511815351727513,2,1,1
15.366121201919835,1,0,1
3.855757832387368,2,0,1
0.2077211086811488,0,1,0
2.9808075362622706,1,0,1
-3.751237073500509,1,1,0
6.963167945675038,1,0,1
6.262645710040319,1,0,1
-7.508328267879838,0,1,0
-6.29503202305433,0,1,0
-4.029720270846605,2,1,0
7.076000709217439,1,1,1
-2.0052325858641424,1,1,0
3.0833126141420464,1,0,1
5.344796450114317,2,0,1
3.4549624954919387,2,0,1
8.402811011882724,2,0,1
-6.118826582942555,2,1,0
-3.742065794234886,1,1,0
11.238041937666656,2,0,1
2.798152898360115,2,0,1
11.14449335579156,1,0,1
-8.270102042056601,1,1,0
15.5859829724686,2,0,1
5.27719079751114,2,0,1
8.649467350045652,2,0,1
3.681716035846735,1,0,1
4.190135140099225,0,0,1
-2.0116255989438603,2,1,0
4.525312605874477,1,0,1
-6.75777569068345,1,1,0
7.512078124828344,3,0,1
8.460631981198004,1,0,1
-5.5448818221840614,0,1,0
-5.34455265119068,3,1,0
6.352285072673519,2,0,1
-8.605508851750674,0,1,0
7.734204224501932,0,0,1
9.81151215857631,0,0,1
-2.681089537293456,1,1,0
5.4683117217546675,2,0,1
-4.170778252422549,2,1,0
2.746988036217819,0,0,1
6.231636580169263,1,0,1
1.978672645661009,2,0,0
2.7885196576052693,3,0,1
2.7490852492370164,0,0,1
4.767434578303421,2,0,1
6.153831875388114,3,0,1
-4.819394372125929,1,1,0
9.976286679084122,2,0,1
-1.342231094681546,2,1,0
-0.7824131996208905,1,1,0
3.887061348881861,3,0,1
-0.7879170317544855,1,1,1
-5.392614672483145,1,1,0
-4.171165088925894,1,1,0
-1.7237624193029113,1,1,0
-6.6280185144552775,3,1,0
3.2494219344131396,1,0,1
0.912868443738816,2,0,1
9.500375064647564,1,0,1
5.686998525052469,3,0,1
5.508350550614487,1,0,1
8.01025521490811,1,0,1
-7.3270212681480835,0,1,0
0.9145780091040944,1,0,1
4.525777562297047,2,0,1
7.550923518568878,1,0,1
-4.67125552105856,1,1,0
6.842715641920954,2,0,1
-6.7907789699906385,3,1,0
14.436745921773294,2,0,1
-2.5034313482718247,1,1,0
2.697754784231205,0,0,1
-6.1694274761735075,1,1,0
6.182157900669035,1,0,1
-4.130244274561215,1,1,0
11.44008438051362,1,0,1
3.344998074291316,2,0,0
4.11528330376996,0,0,1
-6.855731175586499,1,1,0
3.593777126457848,3,0,1
4.665482165781556,2,0,1
4.688150566096772,1,0,1
4.172700976826743,2,1,0
15.627867259621322,2,0,1
-1.9345326502708888,3,1,0
14.48283367867434,1,0,1
-3.2589782687915143,1,1,0
5.773879114227783,1,0,1
4.645463650984263,0,1,1
3.3820220483184364,1,1,1
2.729502286566947,2,0,1
14.036588181270812,2,0,1
-6.352703806936576,1,1,0
3.2801335965581844,2,0,1
-3.474790747793623,1,1,0
-7.709275846272785,2,1,0
0.7086729276068322,1,1,0
4.413272206450337,1,0,1
0.8285230282882539,3,0,0
7.796098546761883,1,0,1
1.985965799349291,2,0,1
3.7155511203905385,2,0,1
-8.328428842538779,2,1,0
-2.802832439910233,0,1,0
1.1281055662264652,1,0,0
1.4041495266791753,1,0,1
-6.716908389512701,1,1,0
-7.80521947296049,1,1,0
-3.608620652459764,0,1,0
1.756028403239792,1,0,1
-4.127205946722799,0,1,0
-0.3572516363773914,2,1,0
-3.814169936334558,2,1,0
9.117380247072768,1,0,1
-1.3873047440372783,1,1,0
8.19137808925344,2,0,1
5.7339023003432095,1,0,1
-4.81072063958821,3,1,0
3.85361826841332,2,0,1
2.049419827576388,2,1,0
6.351809899646484,1,0,1
-4.887453372685356,1,1,0
9.38916630684144,0,1,1
-4.119620597403386,2,1,0
2.357406705637231,2,0,0
0.0201347519082517,1,1,0
-3.271734684760217,1,1,0
8.900867939038132,2,0,1
2.989268720941697,2,0,1
12.766117113643787,1,0,1
-2.3052429646258776,0,1,0
5.778765884536004,3,0,1
-0.8681592097318607,1,1,0
-8.211899692993399,1,1,0
2.8469619900965855,2,0,1
-6.225254600993513,2,1,0
-6.75975542404708,1,1,0
5.714829195741592,2,1,1
1.2994104388291134,1,1,0
5.177213653158045,2,0,1
2.8098195879346717,1,0,1
17.951568164691377,2,0,1
-5.207522270993012,1,1,0
12.77334622203968,2,0,1
3.947472586139356,3,0,1
6.733816626095304,2,0,1
-6.062599446215486,1,1,0
1.1733878278028238,2,0,1
9.151396858625,2,0,1
-2.8467525805615352,2,1,0
1.909534614366025,1,0,1
7.40944342029364,0,0,1
-5.128056672397361,1,1,0
1.1459825427910657,2,0,1
-4.879297867472477,2,1,0
5.794223616607054,1,0,1
3.0011564769627492,2,0,1
-4.000510001222789,1,1,0
0.5716247303379749,0,1,1
9.753725875013124,2,0,1
-1.199641754672489,2,1,0
-2.9796062698758536,3,1,0
-7.2072509302953724,3,1,0
6.37005548514013,2,0,1
7.163167781734667,2,0,1
-6.556719730984932,2,1,0
10.555166413535536,2,0,1
-2.4632502105655014,2,1,0
-5.173045918145116,1,1,0
10.5421965268734,3,0,1
-4.2002277241003485,2,1,0
-2.786317882328137,2,1,0
2.985209999848707,0,0,1
-4.151637168452009,0,1,0
5.43214027106902,2,1,1
-6.438584349304639,2,1,0
9.435522188067146,2,0,1
-7.95032847286411,1,1,0
-5.304515213173527,3,1,0
-2.320800221695678,2,1,0
2.761051267978659,1,0,1
9.970281352437263,2,0,1
3.675726738977247,2,0,1
2.324103216059001,3,1,0
4.10068487762924,2,0,1
6.041890159197276,3,0,1
3.233977736667851,1,0,1
-3.4671273879570927,2,1,0
2.5061382743269,1,0,1
-0.1633405927126467,3,1,0
5.098962579086127,1,0,1
-0.9163837845503728,1,1,0
-7.06504730360047,2,1,0
5.370134870011208,1,0,1
-5.571381008233331,2,1,0
4.335674825223123,1,1,1
-4.002743872918911,0,1,0
6.755727385643172,1,0,1
-2.4792621247072013,2,1,0
3.861343474243064,1,1,0
-4.984569174645225,2,1,0
-1.9226113387509896,2,1,0
6.911000685191783,1,0,1
-6.1428056385051,2,1,0
1.4842586114243788,1,0,1
7.26582558555446,0,1,1
12.844868577754196,3,0,1
12.28251917041731,3,0,1
0.8901062107585698,1,0,1
-2.590854534595115,2,1,0
-5.390657037430988,1,1,0
-4.745462144580898,1,1,0
-5.539844289594265,2,1,0
-5.900741122141647,0,1,0
12.72781175401305,2,0,1
5.887504382892734,1,0,1
2.477845731906908,3,0,1
4.308064364790255,2,0,1
1.9614563309701911,2,0,1
8.00925680215531,2,0,1
-2.607513178426945,2,1,0
3.968357041080505,1,0,1
2.285717379844966,0,1,1
-5.408269059485061,1,1,0
3.8197120640298534,1,0,1
11.154858171662562,1,0,1
13.111739253618945,1,0,1
11.582190768986209,1,0,1
-4.656400988778108,1,1,0
3.620824035058485,2,0,1
2.9671077120856992,2,0,1
-2.823779093934049,1,1,0
-1.8576834711850283,3,1,0
-4.163955631173927,1,1,0
6.865686343775346,1,1,1
1.7357323821886166,1,0,1
-1.768031537439919,2,1,0
5.852633590539728,2,1,1
8.948826484349068,1,0,1
4.112199847129396,0,0,1
8.471348789814297,2,0,1
3.918305537937824,2,0,1
7.29082971257953,0,0,1
14.982188119212378,1,0,1
-6.824444341721274,1,1,0
0.6308395558667446,0,1,0
1.5507159475262728,2,1,1
-5.100642067014209,2,1,0
7.285286294655652,1,0,1
-6.962500232659222,1,1,0
16.594618287717857,2,0,1
5.822735578827753,1,0,1
-7.896840954382944,2,1,0
5.222994936225112,1,0,1
1.9358511871044195,1,0,1
-7.419819352545466,2,1,0
7.734880169940702,1,1,1
-5.922944526104896,1,1,0
7.0598934285071575,2,0,1
0.8324278121230719,2,1,0
4.46147553022974,1,0,1
-3.988138852053297,2,1,0
-6.8532369417803665,1,1,0
-8.144715681309835,3,1,0
5.759070977817272,2,0,1
-4.09303248934522,1,1,0
-7.19265137880171,3,1,0
7.470543740920004,2,0,1
-6.752581870200597,0,1,0
-6.848234220284681,2,1,0
4.630646074179829,3,1,0
3.256691959475752,2,1,0
-1.9451514686847664,3,1,0
5.012201004755548,2,0,1
-6.192350397754961,1,1,0
4.200069046652851,1,0,1
-7.225872164834226,1,1,0
3.322993194176718,2,0,1
4.342586149139791,2,1,1
1.0667131741116798,0,0,1
2.415182133491961,2,0,1
1.126023419708449,1,0,1
4.384627854644431,1,0,1
5.411817224075449,0,0,1
5.99043601858147,0,0,1
-7.19528093035952,1,1,0
2.767775824614191,2,0,1
-6.939000729987947,2,1,0
-0.1015572027591229,3,1,0
2.8565560687277514,1,0,1
-5.688229482696201,0,1,0
8.28914779314647,2,1,1
-8.508787866346179,2,1,0
-4.777793919327975,0,1,0
-5.768547879434362,1,1,0
2.837011422362603,1,0,1
-6.319917371155848,2,1,0
6.951798643229306,2,0,1
5.2099119230057465,2,1,1
-2.818138753943799,1,1,0
8.643116994286972,1,0,1
4.005485777058576,2,1,1
-4.932863083017178,1,1,0
2.1746167180529543,1,1,1
5.674510216239826,1,0,1
7.20639838859162,2,0,1
1.1395773447666668,1,0,1
-6.101240669885554,1,1,0
6.413712455372419,3,0,1
-6.443911629422462,3,1,0
-2.206456105084211,1,1,0
-5.710224711133588,0,1,0
4.019955392838853,1,0,1
-6.492614573453251,1,1,0
14.183061635721486,2,0,1
0.7001972671274501,2,1,0
5.9830185618804395,2,0,1
-5.034660142184702,1,1,0
2.7052445901751163,0,1,1
4.244405076022537,2,0,1
1.3693991078295218,3,0,0
-5.911584177221211,2,1,0
-5.742263688698379,2,1,0
10.010360435522838,2,0,1
3.79754377626941,0,0,1
10.432369774538444,2,0,1
6.152968778650287,3,0,1
3.513791636638693,2,0,1
-7.180895354488466,3,1,0
4.568662125824423,3,0,1
1.793987014863378,2,0,1
16.571658929497975,1,1,1
-8.419661339062916,1,1,0
-5.894522971715876,2,1,0
5.293747608330738,2,0,1
-4.679614305652903,2,1,0
-4.891440485583209,2,1,0
3.999862836226832,2,1,1
-5.257452303001999,1,1,0
-3.498397183641246,2,1,0
1.8731215212631336,2,0,0
-5.4902629026510255,0,1,0
-2.0119516273032314,2,1,0
11.181290660508717,1,0,1
-5.097877889908922,1,1,0
-6.2099632266780835,1,1,0
-5.49436430080923,2,1,0
-4.265125159632324,1,1,0
-3.8110339683283785,2,1,0
7.075778362460923,0,0,1
-4.182506173753166,2,1,0
10.213221306557593,1,0,1
2.689603232240491,2,0,1
5.190287637279297,2,0,1
4.527194822823242,1,0,1
4.883705149120026,2,0,1
-6.042999717021603,3,1,0
-5.127046844727548,2,1,0
-6.415560944852272,1,1,0
-4.148554580226606,2,1,0
-7.198659292494606,1,1,0
-5.084957232410503,2,1,0
4.000368742801899,2,0,1
4.522609819584526,2,0,1
-0.0909265797041474,3,1,0
1.1815253356615587,0,0,1
-2.2519969538930384,3,1,0
2.4569583264457635,2,0,1
-0.4336755438408062,3,1,0
5.199791458214229,2,0,1
-0.0102311735211948,2,1,0
2.3895645132514947,3,0,1
2.640459745270199,2,0,1
-3.825388569157567,1,1,0
-5.485189580658421,2,1,0
-5.076901736287834,2,1,0
-3.863975780893189,2,1,0
-7.718279939318207,1,1,0
1.9309984943657028,1,0,1
-3.6845708227958713,2,1,0
-0.3040662806549843,2,1,0
-7.598971233359421,2,1,0
18.10261829363732,1,0,1
-1.1443403337238165,2,1,0
-5.14979136129418,2,1,0
14.105209565645634,2,0,1
9.748398233603671,0,0,1
2.72339782569402,0,1,1
-1.832019868039958,1,1,0
14.620790109317918,2,0,1
-3.7498436074650296,1,1,0
13.671576365875309,2,0,1
8.392670941288166,1,0,1
-7.898838784521082,2,1,0
1.2970377124187564,1,0,1
-6.292492237551288,2,1,0
5.095529512638949,1,0,1
7.30022119514361,0,0,1
2.293759322341164,1,0,1
1.8710980601568863,2,0,1
16.038826922056458,2,0,1
8.76518798836107,1,0,1
-4.828447468298746,2,1,0
5.736309439696499,2,0,1
-6.419435982906976,3,1,0
2.0321383414387,2,0,1
3.795979286086811,2,0,1
0.6539684396402579,2,0,1
12.731726258472506,2,0,1
-2.083991416001301,2,1,0
13.492221787880684,0,0,1
-7.349944497503802,2,1,0
9.967653617641757,3,0,1
4.482301897508524,0,0,1
6.927997990282728,1,0,1
-5.6015719605133825,0,1,0
11.431548773217148,1,0,1
-6.331057693150853,2,1,0
6.6791137438099,1,0,1
-5.742396108011723,2,1,0
6.498691130132418,1,0,1
7.898287368152372,0,0,1
3.4232282546247332,0,0,1
15.082722884290645,1,0,1
-3.924614944573639,2,1,0
10.85664108171315,0,0,1
1.3234819738721413,1,1,0
-4.716394070016278,1,1,0
-6.23086031610058,1,1,0
-5.609949616139513,1,1,0
-0.2584163807312176,1,1,0
-1.548933422462806,2,1,0
2.3886513524508572,0,1,1
-5.446435909146768,1,1,0
0.3445891664780146,1,0,1
3.641711397594744,3,0,0
3.659075037903477,2,0,1
6.84103057919865,1,0,1
-7.997892441134102,2,1,0
2.9975795998058454,2,0,1
1.8405248622802663,2,0,1
11.520465884520092,1,0,1
4.424642461646302,2,0,1
-0.9769260972793568,1,1,0
-7.178171190972653,0,1,0
21.78148427371713,0,0,1
-4.145303840499363,0,1,0
0.62602856329005,2,0,0
3.2312433011911494,2,0,1
6.6332568297968155,1,0,1
22.47407073489874,0,0,1
-4.260434802423425,1,1,0
10.19209154669802,3,0,1
-5.2065262917389274,2,1,0
3.441996716204546,2,0,1
10.392985363263964,2,0,1
9.212095449390915,2,1,1
8.932163332453381,3,0,1
2.4773688339878577,2,0,0
15.721124532543126,2,0,1
10.616777149274428,1,0,1
1.3890145777812966,2,0,1
5.9670825955467075,0,0,1
1.652069016810799,2,0,0
-1.760162186526534,1,1,0
8.420371689386574,1,0,1
6.163886846899343,1,0,1
-0.6685700863621538,1,1,0
8.017885359568826,1,0,1
-2.3782196385520145,3,1,0
4.123302647714835,2,0,1
-5.76817143680757,2,1,0
9.853301423660705,1,0,1
12.14650527525161,1,0,1
-2.0910176377066794,0,1,0
-1.3663814822866165,1,1,0
1.3892154597570543,3,0,0
-7.446054391286507,1,1,0
-2.5458536898033746,1,1,0
-3.5929009715186826,2,1,0
-0.5908546790811222,1,1,0
4.137941876656969,3,0,1
23.314743568649924,0,0,1
-4.867083476171882,2,1,0
3.9645953238757343,3,1,1
-3.729255832571995,0,1,0
-4.71374355054042,2,1,0
-5.166309722793455,2,1,0
19.890711099187683,2,1,1
-6.130204663247573,2,1,0
3.071519711545559,1,1,0
-5.393568437386664,1,1,0
-4.638956378448361,0,1,0
-6.911853506701287,1,1,0
3.065082263315075,2,0,0
0.3904234384412969,3,0,0
-7.8463814471688895,0,1,0
-2.8622414557443,1,1,0
4.991435106328835,3,0,1
-4.517296098628823,1,1,0
-2.6562282685379603,2,1,0
3.717454005117583,0,1,1
1.4968205907050678,3,0,0
-3.8972851908147064,1,1,0
-3.9010250897092087,1,1,0
4.700880046746328,3,0,1
-4.300221354832229,1,1,0
2.93571337751317,2,0,1
10.140752824226489,0,0,1
1.7194815786919784,1,0,1
0.9022046495701376,0,1,0
2.21762242404725,2,0,0
-7.184302046834326,2,1,0
-5.733466510550411,1,1,0
11.593069736787031,2,0,1
4.919722267204527,2,0,1
-4.085489187410432,0,1,0
2.821779998645873,2,0,1
2.24675357820225,1,0,1
-2.0668739271417778,2,1,0
-6.529179356692439,3,1,0
-6.401072096214474,1,1,0
3.201817098772338,1,1,0
-3.538480233506496,2,1,0
12.016101978588312,1,0,1
9.974875329570931,0,0,1
0.4948876147076007,0,1,1
-2.1671336037131343,1,1,0
10.498109209237482,2,0,1
15.023172266373178,2,0,1
-7.469401633621845,0,1,0
12.128070610791488,1,0,1
9.189604718185466,2,0,1
3.5873818074089616,2,1,0
-3.8462056870473607,2,1,0
1.4999588317901424,2,0,0
0.6873069377944443,3,1,0
-7.973514695158741,1,1,0
-4.409474811666005,3,1,0
7.786220477350724,0,1,1
-5.412537248245031,2,1,0
11.177751312525126,0,0,1
8.953609372820944,2,0,1
-2.227237505639714,0,1,0
11.389596594673463,2,1,1
2.9008425877986306,2,0,0
6.00429421694372,1,0,1
-2.5422952081671237,2,1,0
-0.6712683277678639,2,1,0
-6.929898177897112,3,1,0
18.759374176336095,2,0,1
1.2937267604213112,1,1,0
7.488149235243672,3,0,1
12.11499634411619,2,0,1
-3.854961743339796,0,1,0
2.197780554315789,3,0,0
10.894894695360833,0,0,1
-7.713362646218521,1,1,0
-4.923018917019388,2,1,0
-7.31620107409523,0,1,0
-8.198496024920106,2,1,0
-2.7994540370956926,2,1,0
6.428272455656089,1,0,1
3.8861237390276906,2,0,0
-2.5802304660335817,3,1,0
7.209543132778666,2,0,1
1.6083776852347365,1,0,1
8.483022205446765,0,0,1
0.5854285181192083,1,1,0
4.615317364541115,1,0,1
-2.162725423383792,1,1,0
-1.6430081090130797,2,1,0
6.514771167255442,1,0,1
-4.355940367603051,1,1,0
-5.903555160464562,1,1,0
2.5910171337585632,2,0,1
-0.2043880724400448,3,1,0
17.225522664791868,1,0,1
-8.486936022373698,2,1,0
9.57791711830738,2,0,1
5.150764320774936,3,1,0
-2.299211667677896,2,1,0
4.05807011353132,1,0,1
-5.095910949801256,2,1,0
-2.7202729553549707,1,1,0
-2.3780246591683705,2,1,0
-5.936681102560237,1,1,0
7.903471517542429,1,0,1
-3.406126119972684,1,1,0
-3.851623416271492,2,1,0
9.100463804575153,2,0,1
-3.4228353343616895,1,1,0
9.092864769013444,0,1,1
2.100227871182632,3,0,0
7.03889457667686,3,0,1
2.166481310832747,0,1,1
4.73182177106611,2,0,1
-3.4402225253633585,2,1,0
8.566779519112192,1,0,1
4.465430678236883,1,0,1
5.443866984856093,2,0,1
-4.558617337674063,1,1,0
5.528051099701987,3,1,0
13.674884251125974,3,0,1
-8.261268625338213,0,1,0
-2.8951028875053018,1,1,0
3.3389977167605913,2,0,1
3.7235379615708184,2,0,1
3.6425512624172103,2,1,0
-6.970963935968174,0,1,0
-1.7595839380770304,1,1,0
5.868516455110436,2,1,1
7.643398461332512,1,0,1
0.7027208812153252,2,0,1
24.931934356640767,2,0,1
-5.006282703001858,1,1,0
12.362651610999771,2,0,1
-2.400343390824915,1,1,1
0.3000674213890875,1,1,0
4.451391802394793,1,0,1
-3.189219051671264,2,1,0
2.385857798614863,2,0,1
6.57341517907318,2,1,0
4.3802683252538,2,0,1
4.4651722014227,1,1,1
4.255479334672949,2,0,1
-3.782365233865418,1,1,0
1.5751925405024578,2,0,0
6.372573664925673,3,0,1
2.217526089446091,1,0,1
2.5638860021156566,3,0,1
2.1761211850616204,1,0,1
-2.519186502174393,1,1,0
7.777775082580363,2,0,1
-4.8097845280010025,2,1,0
-3.8275425701684904,2,1,0
6.712565482807818,1,0,1
-3.0384506199606136,1,1,0
10.05266350171017,2,0,1
4.0292264963546325,1,0,1
-6.755644682273108,0,1,0
-7.257165218570242,3,1,0
-1.734466637706058,2,1,0
-6.694947224674979,2,1,0
-3.792064918626751,2,1,0
0.5567323928914683,1,0,0
2.664098860591495,1,0,1
5.4049533888924195,1,0,1
-4.422314320555402,1,1,0
6.2488149053475075,2,0,1
-5.131132583418093,2,1,0
-6.9764277835464235,3,1,0
11.631298841988755,2,0,1
12.617649414228485,1,0,1
-2.4289921987104144,1,1,0
-1.7743939941522502,2,1,0
6.662128432279576,1,0,1
10.23455140493515,0,0,1
-1.8072135545136003,1,1,0
5.470290967351136,1,1,1
4.4825013087330134,1,0,1
1.5647199648561,1,0,1
-1.5695267338626715,1,1,0
5.063273045882039,1,0,1
5.594365607656086,2,0,1
-2.982248445653937,1,1,0
-7.8526174647607885,1,1,0
-1.813664813067069,2,1,0
5.9877500011228815,3,0,1
5.452158369401764,1,0,1
2.1106593177874524,0,0,1
-1.0616697666523365,1,1,0
3.0408709191654175,2,1,1
6.31849691204449,3,0,1
-8.197431733123974,2,1,0
6.58713535230663,2,1,1
4.344076238478271,2,0,1
8.681508123630058,2,0,1
0.5893743495978133,2,0,0
4.882447042955771,2,0,1
5.204473809237015,2,1,1
13.000879298190586,3,0,1
5.6037174574488295,1,0,1
4.1947997908706585,2,0,1
2.1966246505494427,2,0,1
5.710403779864403,1,0,1
-8.18279439466769,1,1,0
5.605924627715028,3,0,1
10.248208064137945,1,0,1
1.0317501595310614,3,0,1
6.960370098140299,1,0,1
4.172407930437217,1,0,1
8.458500126126378,1,0,1
-1.7801034678369625,3,1,0
3.282147274999971,2,0,1
-2.960647434599326,3,1,0
-7.705354000282694,1,1,0
2.340039979126476,2,0,1
-0.1467344299102322,1,1,0
6.349104332086103,2,0,1
1.0047597547547775,3,1,0
10.255311046059784,1,0,1
6.440133985550727,1,0,1
-0.3590143734698081,1,1,0
-3.4551451046597013,3,1,0
-7.448804756936306,2,1,0
-2.6043437770870828,2,1,0
4.9228353974241505,1,0,1
2.303653527351358,1,0,1
0.4758013852364868,3,1,0
-3.2425424401935956,1,1,0
17.75746052614526,1,0,1
9.497390145598716,2,0,1
2.3961062012637537,2,1,0
-0.075276174525749,2,1,0
2.094945771320382,2,0,1
3.034552069022542,1,1,1
2.27219113095412,1,0,1
-6.7218950081031785,1,1,0
7.413159141035962,1,0,1
2.308347136616802,2,0,1
1.854673072464049,1,0,1
5.145609207581229,2,1,1
18.985850943885207,1,0,1
5.571311448343291,3,0,1
-4.521105059283537,2,1,0
-5.310808580419591,3,1,0
6.1416566670577915,2,0,1
5.424101620176925,2,0,1
-3.726056338940195,1,1,0
5.752018241888798,2,0,1
1.2354874403701692,2,0,1
3.1704326493775365,1,0,1
