R,Q,A,Y
3.275374496546725,3,0,0
5.271317633306668,2,0,1
4.984242551844426,3,1,0
2.528022960904974,0,0,1
11.323558934352103,3,1,0
1.7653177528009216,3,1,0
2.5069785905099047,3,1,0
3.884171089216445,2,0,1
4.06816291545257,3,1,0
17.020205725915197,1,0,1
10.56760588581698,1,0,1
2.9153860639178877,2,1,0
4.1304801589376385,2,0,1
13.90906997309528,3,1,1
5.619480959228521,1,0,1
0.2952213094904973,3,1,0
6.885592749786648,3,1,0
2.0470440341606193,1,0,0
6.363009283225731,3,1,0
3.553522461081675,3,1,0
11.173491452860894,3,1,1
14.157773921702702,3,1,1
3.2016996268599565,1,0,1
7.033326812951758,1,0,1
3.7579029858354343,3,1,0
7.162495508139293,3,1,0
1.1302264689610455,3,1,0
7.103393995633033,2,0,1
1.4014851710308558,2,0,1
10.284107834223295,1,0,1
6.537260469944678,1,0,1
7.640949251353904,3,1,0
9.277436962026297,3,1,0
4.86446188029708,3,1,0
4.324475251484183,3,1,0
10.609613633798292,2,1,1
2.6244768110949783,3,1,0
15.749467190608538,3,1,1
3.5396812035096117,3,0,1
3.1693385091895747,3,1,0
7.032239361618389,3,1,0
12.33174056410678,2,0,1
12.68958229697288,1,0,1
2.225178643419988,1,0,1
8.907317651001113,3,1,0
3.9140441178974386,1,0,1
6.097173926100811,0,0,1
3.132895597071876,3,1,0
10.741104740025987,2,0,1
10.205721558122006,1,0,1
5.819773826251673,3,1,0
1.7761093176567142,3,1,0
3.688874620230666,3,1,0
5.552337744561096,1,0,1
2.031714434218979,3,0,0
3.625947192599952,3,1,0
6.203674178030885,2,0,1
4.686503251891619,3,0,0
0.6516438074711128,3,1,0
4.180563888368577,3,1,0
7.970926082484747,2,0,1
3.209223281347404,1,0,1
5.951723190881497,3,1,0
1.7267690859192624,3,0,0
2.4128370624984896,3,1,0
4.1911093768311725,3,1,0
4.122057512764959,1,0,1
5.235619204108456,3,1,0
3.5801288145437136,1,0,1
15.673550777221587,2,0,1
9.909186646367424,0,0,1
1.9246540732319484,1,0,1
11.886785057801532,3,1,1
0.581996934225126,3,1,0
1.1672075885520912,3,0,1
4.164905121457122,3,1,0
4.068218610471988,3,1,0
2.484096273077256,0,0,1
4.597038823484308,3,1,0
22.893154758968937,2,0,1
3.151597235709647,3,1,0
4.21754032444152,3,1,0
2.078500879275686,3,1,0
11.072476998552602,3,1,1
2.5049017825261948,3,0,0
2.548173359737292,3,1,0
1.972170248269597,1,0,1
7.032772411324082,3,1,0
4.833237456093817,1,0,1
8.271669221377675,1,0,1
3.146523010982404,3,1,0
12.310236427527606,3,1,1
5.512737942820788,2,0,1
11.501387692059277,3,1,1
6.703570224209678,3,1,0
2.068904428077034,3,1,0
5.576985975009261,2,0,1
7.506270321809803,2,0,1
5.860360076502536,2,0,1
5.962424265877423,2,0,1
3.8740680683123663,3,0,0
3.279219633881091,0,0,1
4.4115543401563,3,1,0
5.813984012246435,3,1,0
5.685790559524693,3,1,0
6.970253197706574,3,1,0
3.285255114891809,2,0,0
8.986824444217307,3,1,0
8.499588333759377,3,1,0
0.474105214383653,3,1,0
12.089461809333134,3,1,1
10.160623712200152,3,1,0
12.958808286560696,3,1,1
3.4121509459204384,0,0,1
5.876676332192646,1,0,1
1.40558342129099,3,0,0
4.418121145194965,1,0,1
4.694289768390064,1,0,1
9.093479478834276,0,0,1
8.440061423937152,3,1,0
8.013339366409406,2,0,1
1.130059608895157,1,0,0
10.824499368340833,3,1,0
8.315178263278572,3,1,0
3.6207459931984913,3,1,0
3.85201029012956,3,1,0
12.381562672816592,2,1,1
9.081616972606003,3,0,1
7.188473354504941,3,1,0
7.104683605930736,3,1,0
1.6267860677719712,3,1,0
4.906527407704674,3,1,0
5.004300029383995,0,0,1
2.431738676180174,1,0,0
4.801256124255306,2,1,0
5.600988408173059,1,0,1
10.258767741436465,0,0,1
1.6297085796344577,1,0,0
3.227309436565855,3,1,0
1.9186829749134904,0,0,1
3.8535100433982574,2,0,0
4.824219529963149,3,1,0
4.724696687810007,3,1,0
11.886333941357304,3,1,1
9.215964122578278,3,1,0
0.3662181679175181,1,0,1
4.0950461657328745,2,0,1
3.80705908962923,1,0,1
8.349444348299555,2,0,1
6.073790042839481,2,0,1
3.200055484650985,2,0,1
3.6742801813574353,2,1,0
0.6103170512591302,0,0,1
5.148955840183022,3,1,0
4.599886172122792,3,1,0
5.049849878602833,3,1,0
11.353309300006428,3,1,1
0.6451811935384617,2,0,1
10.183808197912304,2,0,1
1.8824575063922548,3,1,0
11.946983953031868,1,0,1
15.393000958639526,3,0,1
6.4884049855906865,3,1,0
1.5649938532977683,3,1,0
3.928478882923579,2,0,1
4.122020977859341,3,1,0
4.797125682934558,3,1,0
14.056672035135314,3,0,1
4.585937173863366,1,0,1
7.995100708629122,3,1,0
1.4519715851334676,2,0,1
4.909336491297151,2,0,1
1.5304312904779636,0,0,1
3.3105277586140285,2,0,0
2.5971698527158384,2,0,0
3.175434696070382,3,1,0
3.9123964565394664,3,1,0
3.952834984003844,3,1,0
6.262279170778136,3,1,0
4.924799681839304,3,1,0
6.725795653567531,0,0,1
3.2317143478225105,3,1,0
4.071172298551977,3,1,0
4.6648284782124785,3,1,0
3.276489004794298,2,0,1
12.316308508949655,0,0,1
7.835738507541167,3,1,0
5.962403882575247,3,1,0
10.86668851989739,0,0,1
1.664183258444799,2,1,0
4.031740919899792,3,1,0
8.450315885485956,1,0,1
9.938037612882091,2,0,1
18.87953905182495,3,0,1
4.805821356285804,1,0,1
4.182048016004337,3,1,0
9.757382586921846,0,0,1
4.898013583354381,2,0,1
4.395953065545328,1,0,1
3.0850002297457197,2,0,0
10.017235856943364,3,1,1
3.549809936999326,3,0,0
6.397595591770769,1,0,1
3.88289616119976,2,0,1
3.2223434138669975,3,1,0
3.654139642922171,1,0,1
4.41077740751568,3,1,0
4.7126363737169354,2,0,1
2.889409250662534,2,0,1
1.4908459724966563,3,1,0
5.143816560329361,1,0,1
2.6300791923791644,3,1,0
9.368811294123343,3,1,0
6.92497241944387,2,1,1
4.610662832478835,1,0,1
6.814059548694024,3,0,0
9.934836932955406,2,0,1
10.84327909093285,1,0,1
5.42086833047338,3,1,0
13.6021427435876,2,1,1
2.8692825985285033,1,0,0
1.9170786714163208,3,1,0
9.31934963095938,2,0,1
11.01973326629295,2,0,1
2.8763625207870627,2,0,0
1.9658030875736028,3,1,0
10.251107642415558,3,1,0
1.8720430611572976,2,0,0
4.100905683266324,3,1,0
4.52047259098691,3,1,0
4.341725471026901,2,0,0
2.85367087023647,3,1,0
7.119165142394144,3,1,0
7.428207291386663,3,0,1
1.9253003962774653,3,0,0
4.492290681211838,3,1,0
1.7610073242152429,0,0,1
4.018800654689235,3,1,0
1.697701491408768,3,1,0
6.303984290169988,2,1,0
11.76593039924005,3,1,0
3.04029361696533,1,0,1
8.542169782332858,3,1,0
0.9210565249364318,2,0,1
3.4488086612661,3,1,0
6.869464132755369,3,0,1
1.060816613225228,0,0,1
18.37499619783982,2,0,1
8.249131999392853,1,0,1
17.153215605353303,2,1,1
4.786789897798457,1,0,1
3.335505123002209,1,0,1
0.6794144470172223,0,0,0
8.404046912446324,2,1,0
9.099426958914751,3,1,1
6.375745361068224,3,1,0
8.838584745485282,3,1,1
5.94071224606752,1,0,1
1.785589431735891,3,1,0
3.8977020800940423,3,1,0
5.135815002370785,0,0,1
3.837397847396384,3,1,0
7.301456309395162,1,0,1
2.121257443710228,1,0,1
2.5263918550503695,2,0,1
3.4831235834224774,0,0,1
4.816467082728369,1,0,1
2.0261807000691707,2,0,1
8.766969553837871,1,0,1
4.036731625572098,3,1,0
2.460245315652033,1,0,1
12.338914132680769,2,1,0
2.8797017949505537,1,0,1
2.169340466562815,1,0,1
4.443210270520929,1,0,1
1.0866496344372465,1,0,1
5.321442369362352,0,0,1
3.034769300770876,3,1,0
9.425423528192916,0,0,1
1.3971081935463925,3,1,0
3.1156032681793957,2,1,0
15.365467992117344,2,0,1
8.21570491666511,2,0,1
8.241576684323682,3,1,0
1.8348578806926263,3,1,0
2.9279250460578377,2,1,0
2.702698345660925,3,1,0
8.76183296622736,3,0,1
3.3643049025602956,3,1,0
8.271102489708355,3,1,0
2.3831958833583737,2,1,0
8.552911871871547,1,0,1
24.47488675666237,3,1,1
4.779328186140573,3,1,0
2.344775098307604,3,1,0
4.591127211964336,2,1,0
0.5015983320948209,2,0,1
1.088936488750463,2,1,0
8.019107278083492,3,1,0
5.250798417572426,1,0,1
8.029975063885946,1,0,1
3.590871983112231,2,0,1
1.1285991740595658,2,0,0
11.455181571297055,3,1,1
3.6657558831437136,3,1,0
3.1115276825548275,1,0,1
7.093310077163179,3,1,0
1.2615206236520595,3,1,0
0.6119207911974914,2,0,0
3.509611069973068,3,1,0
2.0525675672887345,2,0,0
1.7907664541933015,2,1,0
3.2680087493892356,3,1,0
2.678612329649953,2,0,1
2.059774663545631,3,1,0
15.106372098706984,3,1,1
5.445615597236609,1,0,1
4.969355532436781,3,1,0
2.629944193463168,3,1,0
7.057584201622259,1,0,1
7.820301748265051,3,1,0
3.768128587842165,3,0,0
4.262328416725278,3,1,0
7.595896075462792,1,0,1
3.369311422664599,0,0,1
12.596893382747597,3,1,1
4.218685916970326,3,1,0
8.082442988077801,2,0,1
8.96192417539702,2,0,1
5.121275649350044,2,0,1
3.199023191603602,3,0,0
3.7607724396347466,3,1,0
3.236280428551566,3,1,0
11.275009118520584,1,0,1
2.9036702703779538,3,1,0
2.9944500384883086,2,0,1
11.257664361749466,3,1,1
5.409602371093209,2,0,1
10.381801002519262,3,1,0
7.399528124163949,3,1,0
1.918065461168394,3,0,0
1.4908020550210832,2,0,0
2.641881024950902,3,1,0
5.461298590298528,2,1,0
6.387837023872782,2,0,1
4.619979786076558,0,0,1
9.366053888204194,1,0,1
10.88148592788446,0,0,1
4.3766597783783885,2,1,0
1.216012064202939,2,0,0
2.046784780973121,1,0,0
8.011496635477476,2,1,1
5.863750786505095,1,0,1
5.4428700768443345,1,0,1
1.6057826707016103,1,0,1
4.050154478112779,2,0,0
6.200059826191896,2,0,1
6.045993902639529,3,1,0
1.9239362001824951,1,0,1
18.313874638717355,3,0,1
12.061122624250256,3,1,1
6.417337584159748,3,1,0
4.196557835403835,1,0,1
2.024028368261013,3,1,0
10.62255723569226,0,0,1
5.477070315085317,2,0,1
3.540340625452612,2,0,1
1.202132250120179,1,0,1
4.712616014436005,3,1,0
5.146812870588274,3,1,0
7.7820408080866175,3,0,1
2.965035274645948,3,1,0
2.341481205846302,3,1,0
8.75441235494104,1,0,1
2.256066439653416,3,1,0
7.981094410658304,3,1,0
0.9286709819502172,2,0,0
12.957479972121703,3,1,1
0.9450046659283126,3,1,0
3.2173331166837653,3,1,0
4.172176124467722,3,0,0
6.213379168026748,2,0,1
7.1449138768942335,2,1,0
8.392800435936856,3,1,0
5.766076588307195,3,1,0
1.2162904965759058,3,0,0
4.792651043156996,2,1,0
5.219495893162914,1,0,1
4.975016082720509,3,1,0
1.5629875598668914,2,1,0
7.171533564592797,1,0,1
4.18279751295189,1,0,0
3.536599958336015,3,0,0
1.580848541324126,2,1,0
9.969058011294024,3,1,0
19.413778789504352,3,1,1
8.179273444070535,1,0,1
3.2198772690925077,2,1,0
6.742863986321014,3,0,1
5.539561281791603,3,1,0
5.284625689221928,3,1,0
7.419628852128543,3,1,0
9.988687390068542,3,1,0
3.365738680779576,2,1,0
5.285083800652187,2,1,0
8.106176367188956,2,0,1
0.4198052786314097,3,0,0
5.572960822208865,3,1,0
3.988665758965032,3,1,0
5.155393548631315,1,0,1
11.276181964615978,1,0,1
3.226483097054567,3,1,0
7.217782687638499,3,1,0
5.693506723071211,3,1,0
1.5105226366844298,3,1,0
0.7200307350160997,3,1,0
0.0775814553763565,3,1,0
8.720999978747379,3,0,1
3.368853048002186,2,1,0
5.918319475246124,3,1,0
2.803735023750031,1,0,1
2.205644541501994,3,1,0
11.374764139432385,1,0,1
1.6945859267191374,3,1,0
10.98738656284577,3,1,1
8.555757214872083,1,0,1
18.743440967183556,3,1,1
1.103303753779593,3,1,0
9.80845137216883,2,1,1
8.25692228498867,3,1,0
1.3888352526653445,2,0,1
6.1675591517045945,3,1,0
1.6489300075210185,1,0,0
11.461886330805998,3,1,1
12.560431046710246,1,0,1
9.807754468526891,3,1,1
2.872504845972503,2,0,0
2.415098570623555,3,1,0
15.118882405705822,1,0,1
0.2364381300706392,1,0,0
7.811027771034368,3,1,0
0.2988634371289054,2,0,0
4.3145912776355875,2,1,0
1.4747142001008873,2,0,0
5.111027555399046,1,0,1
7.267986104610888,3,1,0
0.7235468142122605,3,1,0
3.4989305391732417,2,0,1
4.748093437495234,3,0,1
9.471547317587437,3,1,0
7.666796812641982,3,1,0
8.080051434681497,0,0,1
1.378098058011794,3,1,0
17.080752689049678,1,0,1
4.771061482067461,3,1,0
8.062906623960105,3,1,0
2.801252696904865,2,0,0
17.981119925714673,2,0,1
3.4511384391119737,3,1,0
6.107236202135715,1,0,1
4.273429178609314,3,1,0
4.31875358743124,1,1,1
0.8309028564621961,1,0,0
2.704708085537686,3,1,0
4.732042827396402,3,1,0
11.610169456612503,1,0,1
3.626044645479702,2,0,1
6.374905228883973,1,0,1
6.483439116167237,2,1,0
4.964904922389087,0,0,1
10.646894219169727,2,0,1
7.913394492065018,3,0,1
3.133028542432139,1,0,1
12.279431122472118,2,0,1
2.2764043291268306,3,1,0
8.706030453989069,2,0,1
2.1880788767296138,1,0,0
6.0041314354164275,2,0,1
7.80138392145074,3,1,0
10.09221324396784,3,1,0
11.720863197477538,3,1,1
3.9221443049504225,2,0,1
14.054955341817676,3,1,1
14.76011524667365,2,1,1
4.2794128667136615,0,0,1
3.950241173785764,3,1,0
2.481075799536419,2,0,1
2.8339938594480474,2,0,0
4.6869017204773975,2,0,1
3.1241480385639337,3,1,0
2.26230830709643,2,0,0
8.53333140717416,1,0,1
4.7411485014625185,3,0,1
5.132948852039506,3,1,0
6.695458424893637,3,1,0
3.2943301463090924,3,1,0
8.53964214853656,3,1,0
4.7355084192448835,1,0,1
7.76697302962511,2,0,1
13.32137982151552,3,1,1
5.818816603481267,3,1,0
6.9899690204916265,3,0,1
3.884551204105434,3,1,0
7.224882314239917,3,1,0
9.589453735294668,1,0,1
5.093949022656199,2,0,1
16.03273814901334,2,0,1
7.723618666207983,3,1,0
20.57180500456922,2,0,1
6.65915978379007,3,1,0
15.079108395002631,3,1,1
9.247189161891011,1,0,1
5.835692800111144,3,1,0
12.778813100710066,2,1,1
3.0245983597536545,2,0,1
4.705874049904303,3,1,0
8.145081937556343,0,0,1
3.996527608657588,3,1,0
1.5504395238302715,2,0,0
1.7780867572494932,3,0,0
1.9913101087964848,2,0,0
11.691854065897267,3,0,1
4.723098341476598,3,1,0
8.045285793523213,3,1,0
3.571350476009888,3,1,0
2.9603230827752505,3,1,0
17.910522062278137,2,1,1
5.722576322585594,3,1,0
1.1442003988769125,3,1,0
2.8997463339132827,3,1,0
2.628466947242164,3,1,0
6.687050261347684,3,1,0
4.3525337491112115,1,0,1
5.940128022650166,2,0,1
9.995418084749884,2,1,1
6.410426901963879,3,0,1
9.202807230235244,3,1,0
10.292575291345226,3,0,1
9.094995921953732,1,0,1
15.625712409175057,1,0,1
5.216971461827027,1,0,1
4.390156578084904,1,0,1
8.388537734561,1,0,1
1.2128790089871475,3,1,0
10.332372336078611,2,1,1
8.341720113373713,2,1,0
6.574547442294913,2,1,0
4.875253557479725,2,0,1
2.6600612193818023,2,0,0
3.500474733705137,2,1,0
3.950501193077947,3,1,0
3.5113653825771007,1,0,1
3.5923672877713058,1,0,1
3.171784213008989,1,0,1
4.5714206615670925,3,1,0
0.8891727317585615,2,0,0
4.070127477125602,2,0,1
5.2319417083342845,3,1,0
8.846865860538955,3,0,1
10.14587928706142,3,1,1
20.32076793851339,1,0,1
0.4959355994992756,3,1,0
5.205476195515284,3,0,1
1.2658666853539438,2,0,1
2.1492823431994457,3,1,0
19.57848457955319,3,1,1
14.142886062108364,1,0,1
1.8935629644876713,2,1,0
1.173757443380937,3,1,0
7.304800573685711,3,1,0
8.161368231876645,2,0,1
3.4275932446370927,2,0,1
1.512226338657188,3,0,0
11.698212557364403,3,1,0
10.908165217566864,1,0,1
1.86906519540175,1,0,1
1.2971368261993577,3,1,0
1.5990902008623715,2,0,0
4.596823171622142,3,1,0
1.7369711433097763,1,0,1
6.115037649043494,3,1,0
6.429783161338227,3,1,0
3.5437579240659955,3,1,0
19.975028806545403,3,1,1
2.12131629498247,2,1,0
2.832268359047693,2,1,0
12.30207803595616,3,1,1
19.833208950327847,3,1,1
4.150081967088103,3,0,0
5.184384495177421,3,1,0
6.409248413276961,2,0,1
8.600118692892666,2,0,1
6.569692491623239,3,1,0
3.8322019373783234,2,1,0
10.012870835209585,2,0,1
5.517215900275874,3,1,0
0.5085768015672459,3,1,0
9.921866194270242,2,0,1
1.1615726122213654,3,1,0
7.068820712304328,1,0,1
6.38038367791259,2,0,1
6.831097073260677,1,0,1
4.136635014426717,3,0,0
1.7493128505136537,0,0,1
2.387938337232832,3,1,0
2.372363436824807,3,1,0
3.75312811086179,0,0,1
2.5202655683936612,2,0,0
10.048748579635864,3,1,0
17.304621932658424,3,1,1
18.30065450593603,3,1,1
5.664792790349942,2,0,1
1.7614343676702915,2,0,1
5.338412078182518,1,0,1
7.3515317922756305,1,0,1
8.210052587144645,1,0,1
4.005957751117913,0,0,1
6.98389968914802,2,0,1
1.0367943220309015,1,0,0
4.3483906023735415,3,1,0
2.0096565067079664,3,1,0
3.907244681466892,3,0,0
7.652516291679987,3,0,1
10.67501284620386,3,1,1
9.703716566954856,1,0,1
2.8753010926721956,3,1,0
4.894620498472081,1,0,1
1.5455652224914893,3,1,0
5.026867309619509,1,0,1
5.762226363973875,1,0,1
4.864541517826554,1,0,1
17.511815351727513,3,1,1
15.366121201919835,1,0,1
3.855757832387368,2,0,1
9.207721108681149,3,1,0
2.9808075362622706,1,0,1
5.2487629264994915,3,1,0
6.963167945675038,1,0,1
6.262645710040319,1,0,1
1.4916717321201625,3,1,0
2.70496797694567,3,1,0
4.970279729153395,3,1,0
16.07600070921744,3,1,1
6.994767414135858,3,1,0
3.0833126141420464,1,0,1
5.344796450114317,2,0,1
3.4549624954919387,2,0,1
8.402811011882724,2,0,1
2.8811734170574455,3,1,0
5.257934205765114,3,1,0
11.238041937666656,2,0,1
2.798152898360115,2,0,1
11.14449335579156,1,0,1
0.7298979579433993,3,1,0
15.5859829724686,2,0,1
5.27719079751114,2,0,1
8.649467350045652,2,0,1
3.681716035846735,1,0,1
4.190135140099225,0,0,1
6.98837440105614,3,1,0
4.525312605874477,1,0,1
2.2422243093165504,3,1,0
7.512078124828344,3,0,1
8.460631981198004,1,0,1
3.455118177815939,3,1,0
3.65544734880932,2,1,0
6.352285072673519,2,0,1
0.3944911482493263,3,1,0
7.734204224501932,0,0,1
9.81151215857631,0,0,1
6.318910462706544,3,1,0
5.4683117217546675,2,0,1
4.829221747577451,3,1,0
2.746988036217819,0,0,1
6.231636580169263,1,0,1
1.978672645661009,2,0,0
2.7885196576052693,3,0,0
2.7490852492370164,0,0,1
4.767434578303421,2,0,1
6.153831875388114,3,0,1
4.180605627874071,3,1,0
9.976286679084122,2,0,1
7.657768905318454,3,1,0
8.21758680037911,3,1,0
3.887061348881861,3,0,1
8.212082968245515,3,1,1
3.6073853275168553,3,1,0
4.828834911074106,3,1,0
7.276237580697089,3,1,0
2.3719814855447225,2,1,0
3.2494219344131396,1,0,0
0.912868443738816,2,0,0
9.500375064647564,1,0,1
5.686998525052469,3,0,1
5.508350550614487,1,0,1
8.01025521490811,1,0,1
1.672978731851916,3,1,0
0.9145780091040944,1,0,0
4.525777562297047,2,0,1
7.550923518568878,1,0,1
4.32874447894144,3,1,0
6.842715641920954,2,0,1
2.2092210300093615,2,1,0
14.436745921773294,2,0,1
6.496568651728175,3,1,0
2.697754784231205,0,0,1
2.8305725238264925,3,1,0
6.182157900669035,1,0,1
4.869755725438785,3,1,0
11.44008438051362,1,0,1
3.344998074291316,2,0,0
4.11528330376996,0,0,1
2.1442688244135018,3,1,0
3.593777126457848,3,0,1
4.665482165781556,2,0,0
4.688150566096772,1,0,1
13.172700976826745,3,1,0
15.627867259621322,2,0,1
7.065467349729111,2,1,0
14.48283367867434,1,0,1
5.741021731208486,3,1,0
5.773879114227783,1,0,1
13.645463650984263,3,1,1
12.382022048318436,3,1,1
2.729502286566947,2,0,1
14.036588181270812,2,0,1
2.647296193063424,3,1,0
3.2801335965581844,2,0,0
5.525209252206377,3,1,0
1.290724153727215,3,1,0
9.708672927606832,3,1,0
4.413272206450337,1,0,1
0.8285230282882539,3,0,0
7.796098546761883,1,0,1
1.985965799349291,2,0,1
3.7155511203905385,2,0,0
0.6715711574612218,3,1,0
6.197167560089767,3,1,0
1.1281055662264652,1,0,0
1.4041495266791753,1,0,0
2.2830916104872987,3,1,0
1.1947805270395109,3,1,0
5.391379347540236,3,1,0
1.756028403239792,1,0,0
4.872794053277201,3,1,0
8.642748363622609,3,1,0
5.185830063665442,3,1,0
9.117380247072768,1,0,1
7.612695255962722,3,1,0
8.19137808925344,2,0,1
5.7339023003432095,1,0,1
4.18927936041179,2,1,0
3.85361826841332,2,0,1
11.049419827576388,3,1,1
6.351809899646484,1,0,1
4.112546627314644,3,1,0
18.38916630684144,3,1,1
4.880379402596614,3,1,0
2.357406705637231,2,0,0
9.020134751908252,3,1,0
5.728265315239783,3,1,0
8.900867939038132,2,0,1
2.989268720941697,2,0,1
12.766117113643787,1,0,1
6.694757035374122,3,1,0
5.778765884536004,3,0,0
8.13184079026814,3,1,0
0.7881003070066009,3,1,0
2.8469619900965855,2,0,0
2.7747453990064868,3,1,0
2.2402445759529197,3,1,0
14.714829195741592,3,1,1
10.299410438829112,3,1,0
5.177213653158045,2,0,1
2.8098195879346717,1,0,1
17.951568164691377,2,0,1
3.792477729006988,3,1,0
12.77334622203968,2,0,1
3.947472586139356,3,0,0
6.733816626095304,2,0,1
2.9374005537845136,3,1,0
1.1733878278028238,2,0,0
9.151396858625,2,0,1
6.153247419438465,3,1,0
1.909534614366025,1,0,1
7.40944342029364,0,0,1
3.871943327602639,3,1,0
1.1459825427910657,2,0,0
4.120702132527523,3,1,0
5.794223616607054,1,0,1
3.0011564769627492,2,0,1
4.999489998777211,3,1,0
9.571624730337977,3,1,1
9.753725875013124,2,0,1
7.800358245327511,3,1,0
6.020393730124146,2,1,0
1.7927490697046276,2,1,0
6.37005548514013,2,0,1
7.163167781734667,2,0,1
2.4432802690150677,3,1,0
10.555166413535536,2,0,1
6.536749789434499,3,1,0
3.826954081854885,3,1,0
10.5421965268734,3,0,1
4.7997722758996515,3,1,0
6.213682117671863,3,1,0
2.985209999848707,0,0,1
4.848362831547991,3,1,0
14.43214027106902,3,1,1
2.561415650695361,3,1,0
9.435522188067146,2,0,1
1.0496715271358894,3,1,0
3.695484786826473,2,1,0
6.679199778304322,3,1,0
2.761051267978659,1,0,1
9.970281352437263,2,0,1
3.675726738977247,2,0,0
11.324103216059,2,1,1
4.10068487762924,2,0,1
6.041890159197276,3,0,1
3.233977736667851,1,0,1
5.532872612042907,3,1,0
2.5061382743269,1,0,1
8.836659407287353,2,1,1
5.098962579086127,1,0,1
8.083616215449627,3,1,0
1.93495269639953,3,1,0
5.370134870011208,1,0,1
3.4286189917666694,3,1,0
13.335674825223125,3,1,1
4.997256127081089,3,1,0
6.755727385643172,1,0,1
6.520737875292799,3,1,0
12.861343474243064,3,1,0
4.015430825354775,3,1,0
7.07738866124901,3,1,0
6.911000685191783,1,0,1
2.8571943614949,3,1,0
1.4842586114243788,1,0,0
16.26582558555446,3,1,1
12.844868577754196,3,0,1
12.28251917041731,3,0,1
0.8901062107585698,1,0,0
6.409145465404885,3,1,0
3.609342962569012,3,1,0
4.254537855419102,3,1,0
3.460155710405735,3,1,0
3.099258877858353,3,1,0
12.72781175401305,2,0,1
5.887504382892734,1,0,1
2.477845731906908,3,0,0
4.308064364790255,2,0,1
1.9614563309701911,2,0,1
8.00925680215531,2,0,1
6.392486821573055,3,1,0
3.968357041080505,1,0,1
11.285717379844966,3,1,1
3.591730940514939,3,1,0
3.8197120640298534,1,0,0
11.154858171662562,1,0,1
13.111739253618945,1,0,1
11.582190768986209,1,0,1
4.343599011221892,3,1,0
3.620824035058485,2,0,1
2.9671077120856992,2,0,0
6.176220906065951,3,1,0
7.1423165288149715,2,1,0
4.836044368826073,3,1,0
15.865686343775346,3,1,1
1.7357323821886166,1,0,1
7.231968462560081,3,1,0
14.852633590539728,3,1,1
8.948826484349068,1,0,1
4.112199847129396,0,0,1
