R,Q,A,Y
1.808451372168831,2,1,1
0.2569222849886703,2,1,0
1.3888352526653445,2,0,1
-1.8324408482954055,2,1,0
1.6489300075210185,1,0,0
3.4618863308059975,1,1,1
12.560431046710246,1,0,1
1.807754468526893,2,1,1
2.872504845972503,2,0,0
-5.584901429376445,1,1,0
15.118882405705822,1,0,1
0.2364381300706392,1,0,0
-0.1889722289656319,0,1,1
0.2988634371289054,2,0,0
-3.685408722364413,3,1,0
1.4747142001008873,2,0,0
5.111027555399046,1,0,1
-0.7320138953891124,2,1,0
-7.276453185787739,2,1,0
3.4989305391732417,2,0,1
4.748093437495234,3,0,1
1.4715473175874365,1,1,1
-0.3332031873580181,1,1,0
8.080051434681497,0,0,1
-6.621901941988206,0,1,0
17.080752689049678,1,0,1
-3.228938517932539,2,1,0
0.0629066239601048,1,1,1
2.801252696904865,2,0,0
17.981119925714673,2,0,1
-4.548861560888026,2,1,0
6.107236202135715,1,0,1
-3.726570821390686,1,1,0
-3.68124641256876,3,1,0
0.8309028564621961,1,0,0
-5.2952919144623145,0,1,0
-3.267957172603598,2,1,0
11.610169456612503,1,0,1
3.626044645479702,2,0,1
6.374905228883973,1,0,1
-1.5165608838327629,3,1,0
4.964904922389087,0,0,1
10.646894219169727,2,0,1
7.913394492065018,3,0,1
3.133028542432139,1,0,1
12.279431122472118,2,0,1
-5.72359567087317,1,1,0
8.706030453989069,2,0,1
2.1880788767296138,1,0,0
6.0041314354164275,2,0,1
-0.1986160785492599,2,1,0
2.0922132439678407,0,1,1
3.720863197477538,2,1,0
3.9221443049504225,2,0,1
6.054955341817676,2,1,1
6.760115246673649,3,1,1
4.2794128667136615,0,0,1
-4.049758826214236,0,1,0
2.481075799536419,2,0,1
2.8339938594480474,2,0,0
4.6869017204773975,2,0,1
-4.875851961436066,0,1,0
2.26230830709643,2,0,0
8.53333140717416,1,0,1
4.7411485014625185,3,0,1
-2.8670511479604937,0,1,1
-1.304541575106363,1,1,0
-4.705669853690908,1,1,0
0.5396421485365597,1,1,0
4.7355084192448835,1,0,1
7.76697302962511,2,0,1
5.321379821515519,2,1,1
-2.1811833965187333,1,1,0
6.9899690204916265,3,0,1
-4.115448795894566,1,1,0
-0.7751176857600832,1,1,1
9.589453735294668,1,0,1
5.093949022656199,2,0,1
16.03273814901334,2,0,1
-0.2763813337920169,2,1,0
20.57180500456922,2,0,1
-1.34084021620993,1,1,0
7.079108395002631,2,1,1
9.247189161891011,1,0,1
-2.1643071998888557,1,1,0
4.778813100710066,3,1,1
3.0245983597536545,2,0,1
-3.2941259500956974,2,1,0
8.145081937556343,0,0,1
-4.003472391342412,2,1,0
1.5504395238302715,2,0,0
1.7780867572494932,3,0,0
1.9913101087964848,2,0,0
11.691854065897267,3,0,1
-3.2769016585234017,0,1,0
0.0452857935232131,2,1,0
-4.428649523990112,2,1,0
-5.0396769172247495,2,1,0
9.910522062278137,3,1,1
-2.277423677414406,1,1,0
-6.8557996011230875,2,1,0
-5.100253666086717,2,1,0
-5.371533052757836,1,1,0
-1.312949738652316,2,1,0
4.3525337491112115,1,0,1
5.940128022650166,2,0,1
1.9954180847498844,3,1,0
6.410426901963879,3,0,1
1.2028072302352442,1,1,0
10.292575291345226,3,0,1
9.094995921953732,1,0,1
15.625712409175057,1,0,1
5.216971461827027,1,0,1
4.390156578084904,1,0,1
8.388537734561,1,0,1
-6.787120991012852,2,1,0
2.3323723360786133,2,1,0
0.3417201133737126,3,1,0
-1.4254525577050874,3,1,0
4.875253557479725,2,0,1
2.6600612193818023,2,0,0
-4.499525266294863,3,1,0
-4.0494988069220526,0,1,0
3.5113653825771007,1,0,1
3.5923672877713058,1,0,1
3.171784213008989,1,0,1
-3.4285793384329075,1,1,0
0.8891727317585615,2,0,0
4.070127477125602,2,0,1
-2.7680582916657155,1,1,1
8.846865860538955,3,0,1
2.145879287061419,1,1,1
20.32076793851339,1,0,1
-7.504064400500725,1,1,0
5.205476195515284,3,0,1
1.2658666853539438,2,0,1
-5.850717656800555,0,1,0
11.57848457955319,2,1,1
14.142886062108364,1,0,1
-6.106437035512329,3,1,0
-6.8262425566190625,1,1,0
-0.6951994263142893,1,1,1
8.161368231876645,2,0,1
3.4275932446370927,2,0,1
1.512226338657188,3,0,0
3.6982125573644034,1,1,1
10.908165217566864,1,0,1
1.86906519540175,1,0,1
-6.702863173800642,2,1,0
1.5990902008623715,2,0,0
-3.403176828377858,1,1,0
1.7369711433097763,1,0,1
-1.8849623509565063,1,1,0
-1.5702168386617732,1,1,0
-4.4562420759340045,2,1,0
11.975028806545405,1,1,1
-5.878683705017529,3,1,0
-5.167731640952307,3,1,0
4.302078035956161,0,1,1
11.833208950327847,2,1,1
4.150081967088103,3,0,0
-2.8156155048225786,1,1,0
6.409248413276961,2,0,1
8.600118692892666,2,0,1
-1.4303075083767611,1,1,1
-4.167798062621676,3,1,0
10.012870835209585,2,0,1
-2.4827840997241264,1,1,0
-7.491423198432754,2,1,0
9.921866194270242,2,0,1
-6.838427387778634,2,1,0
7.068820712304328,1,0,1
6.38038367791259,2,0,1
6.831097073260677,1,0,1
4.136635014426717,3,0,0
1.7493128505136537,0,0,1
-5.612061662767168,2,1,0
-5.627636563175193,1,1,0
3.75312811086179,0,0,1
2.5202655683936612,2,0,0
2.0487485796358644,2,1,0
9.304621932658424,0,1,1
10.30065450593603,1,1,1
5.664792790349942,2,0,1
1.7614343676702915,2,0,1
5.338412078182518,1,0,1
7.3515317922756305,1,0,1
8.210052587144645,1,0,1
4.005957751117913,0,0,1
6.98389968914802,2,0,1
1.0367943220309015,1,0,0
-3.6516093976264585,1,1,0
-5.990343493292034,1,1,0
3.907244681466892,3,0,0
7.652516291679987,3,0,1
2.6750128462038596,2,1,1
9.703716566954856,1,0,1
-5.124698907327804,2,1,0
4.894620498472081,1,0,1
-6.454434777508511,1,1,0
5.026867309619509,1,0,1
5.762226363973875,1,0,1
4.864541517826554,1,0,1
9.511815351727511,2,1,1
15.366121201919835,1,0,1
3.855757832387368,2,0,1
1.2077211086811488,0,1,0
2.9808075362622706,1,0,1
-2.7512370735005085,1,1,0
6.963167945675038,1,0,1
6.262645710040319,1,0,1
-6.508328267879838,0,1,0
-5.29503202305433,0,1,0
-3.029720270846605,2,1,0
8.076000709217439,1,1,1
-1.0052325858641424,1,1,0
3.0833126141420464,1,0,1
5.344796450114317,2,0,1
3.4549624954919387,2,0,1
8.402811011882724,2,0,1
-5.118826582942555,2,1,0
-2.742065794234886,1,1,0
11.238041937666656,2,0,1
2.798152898360115,2,0,1
11.14449335579156,1,0,1
-7.2701020420566,1,1,0
15.5859829724686,2,0,1
5.27719079751114,2,0,1
8.649467350045652,2,0,1
3.681716035846735,1,0,1
4.190135140099225,0,0,1
-1.0116255989438605,2,1,0
4.525312605874477,1,0,1
-5.75777569068345,1,1,0
7.512078124828344,3,0,1
8.460631981198004,1,0,1
-4.5448818221840614,0,1,0
-4.34455265119068,3,1,0
6.352285072673519,2,0,1
-7.605508851750674,0,1,0
7.734204224501932,0,0,1
9.81151215857631,0,0,1
-1.681089537293456,1,1,0
5.4683117217546675,2,0,1
-3.170778252422549,2,1,0
2.746988036217819,0,0,1
6.231636580169263,1,0,1
1.978672645661009,2,0,0
2.7885196576052693,3,0,0
2.7490852492370164,0,0,1
4.767434578303421,2,0,1
6.153831875388114,3,0,1
-3.819394372125929,1,1,0
9.976286679084122,2,0,1
-0.3422310946815461,2,1,0
0.2175868003791095,1,1,0
3.887061348881861,3,0,1
0.2120829682455145,1,1,1
-4.392614672483145,1,1,0
-3.1711650889258944,1,1,0
-0.7237624193029113,1,1,0
-5.6280185144552775,3,1,0
3.2494219344131396,1,0,0
0.912868443738816,2,0,0
9.500375064647564,1,0,1
5.686998525052469,3,0,1
5.508350550614487,1,0,1
8.01025521490811,1,0,1
-6.3270212681480835,0,1,0
0.9145780091040944,1,0,0
4.525777562297047,2,0,1
7.550923518568878,1,0,1
-3.67125552105856,1,1,0
6.842715641920954,2,0,1
-5.7907789699906385,3,1,0
14.436745921773294,2,0,1
-1.503431348271825,1,1,0
2.697754784231205,0,0,1
-5.1694274761735075,1,1,0
6.182157900669035,1,0,1
-3.130244274561215,1,1,0
11.44008438051362,1,0,1
3.344998074291316,2,0,0
4.11528330376996,0,0,1
-5.855731175586499,1,1,0
3.593777126457848,3,0,0
4.665482165781556,2,0,0
4.688150566096772,1,0,1
5.172700976826743,2,1,0
15.627867259621322,2,0,1
-0.9345326502708886,3,1,0
14.48283367867434,1,0,1
-2.2589782687915143,1,1,0
5.773879114227783,1,0,1
5.645463650984263,0,1,1
4.3820220483184364,1,1,1
2.729502286566947,2,0,0
14.036588181270812,2,0,1
-5.352703806936576,1,1,0
3.2801335965581844,2,0,0
-2.474790747793623,1,1,0
-6.709275846272785,2,1,0
1.7086729276068322,1,1,0
4.413272206450337,1,0,1
0.8285230282882539,3,0,0
7.796098546761883,1,0,1
1.985965799349291,2,0,1
3.7155511203905385,2,0,0
-7.328428842538778,2,1,0
-1.8028324399102331,0,1,1
1.1281055662264652,1,0,0
1.4041495266791753,1,0,0
-5.716908389512701,1,1,0
-6.80521947296049,1,1,0
-2.6086206524597637,0,1,0
1.756028403239792,1,0,0
-3.127205946722799,0,1,0
0.6427483636226086,2,1,0
-2.814169936334558,2,1,0
9.117380247072768,1,0,1
-0.3873047440372783,1,1,0
8.19137808925344,2,0,1
5.7339023003432095,1,0,1
-3.81072063958821,3,1,0
3.85361826841332,2,0,1
3.049419827576388,2,1,0
6.351809899646484,1,0,1
-3.887453372685356,1,1,0
10.38916630684144,0,1,1
-3.1196205974033857,2,1,0
2.357406705637231,2,0,0
1.0201347519082518,1,1,0
-2.271734684760217,1,1,0
8.900867939038132,2,0,1
2.989268720941697,2,0,0
12.766117113643787,1,0,1
-1.3052429646258776,0,1,0
5.778765884536004,3,0,0
0.1318407902681393,1,1,1
-7.211899692993399,1,1,0
2.8469619900965855,2,0,0
-5.225254600993513,2,1,0
-5.75975542404708,1,1,0
6.714829195741592,2,1,1
2.2994104388291134,1,1,1
5.177213653158045,2,0,1
2.8098195879346717,1,0,1
17.951568164691377,2,0,1
-4.207522270993012,1,1,0
12.77334622203968,2,0,1
3.947472586139356,3,0,0
6.733816626095304,2,0,1
-5.062599446215486,1,1,0
1.1733878278028238,2,0,0
9.151396858625,2,0,1
-1.8467525805615352,2,1,0
1.909534614366025,1,0,1
7.40944342029364,0,0,1
-4.128056672397361,1,1,0
1.1459825427910657,2,0,0
-3.879297867472477,2,1,0
5.794223616607054,1,0,1
3.0011564769627492,2,0,1
-3.000510001222789,1,1,0
1.571624730337975,0,1,1
9.753725875013124,2,0,1
-0.1996417546724886,2,1,0
-1.9796062698758536,3,1,0
-6.2072509302953724,3,1,0
6.37005548514013,2,0,1
7.163167781734667,2,0,1
-5.556719730984932,2,1,0
10.555166413535536,2,0,1
-1.4632502105655014,2,1,0
-4.173045918145116,1,1,0
10.5421965268734,3,0,1
-3.2002277241003485,2,1,0
-1.7863178823281372,2,1,0
2.985209999848707,0,0,1
-3.151637168452009,0,1,0
6.43214027106902,2,1,1
-5.438584349304639,2,1,0
9.435522188067146,2,0,1
-6.95032847286411,1,1,0
-4.304515213173527,3,1,0
-1.320800221695678,2,1,0
2.761051267978659,1,0,1
9.970281352437263,2,0,1
3.675726738977247,2,0,0
3.324103216059001,3,1,0
4.10068487762924,2,0,1
6.041890159197276,3,0,1
3.233977736667851,1,0,1
-2.4671273879570927,2,1,0
2.5061382743269,1,0,1
0.8366594072873532,3,1,0
5.098962579086127,1,0,1
0.0836162154496271,1,1,0
-6.06504730360047,2,1,0
5.370134870011208,1,0,1
-4.571381008233331,2,1,0
5.335674825223123,1,1,1
-3.002743872918911,0,1,0
6.755727385643172,1,0,1
-1.4792621247072013,2,1,0
4.861343474243064,1,1,1
-3.984569174645225,2,1,0
-0.9226113387509898,2,1,0
6.911000685191783,1,0,1
-5.1428056385051,2,1,0
1.4842586114243788,1,0,0
8.26582558555446,0,1,1
12.844868577754196,3,0,1
12.28251917041731,3,0,1
0.8901062107585698,1,0,0
-1.590854534595115,2,1,0
-4.390657037430988,1,1,0
-3.745462144580898,1,1,0
-4.539844289594265,2,1,0
-4.900741122141647,0,1,0
12.72781175401305,2,0,1
5.887504382892734,1,0,1
2.477845731906908,3,0,0
4.308064364790255,2,0,1
1.9614563309701911,2,0,1
8.00925680215531,2,0,1
-1.6075131784269452,2,1,0
3.968357041080505,1,0,1
3.285717379844966,0,1,1
-4.408269059485061,1,1,0
3.8197120640298534,1,0,0
11.154858171662562,1,0,1
13.111739253618945,1,0,1
11.582190768986209,1,0,1
-3.656400988778108,1,1,0
3.620824035058485,2,0,1
2.9671077120856992,2,0,0
-1.823779093934049,1,1,0
-0.8576834711850285,3,1,0
-3.163955631173927,1,1,0
7.865686343775346,1,1,1
1.7357323821886166,1,0,1
-0.7680315374399189,2,1,0
6.852633590539728,2,1,1
8.948826484349068,1,0,1
4.112199847129396,0,0,1
8.471348789814297,2,0,1
3.918305537937824,2,0,1
7.29082971257953,0,0,1
14.982188119212378,1,0,1
-5.824444341721274,1,1,0
1.6308395558667446,0,1,1
2.550715947526273,2,1,1
-4.100642067014209,2,1,0
7.285286294655652,1,0,1
-5.962500232659222,1,1,0
16.594618287717857,2,0,1
5.822735578827753,1,0,1
-6.896840954382944,2,1,0
5.222994936225112,1,0,1
1.9358511871044195,1,0,1
-6.419819352545466,2,1,0
8.734880169940702,1,1,1
-4.922944526104896,1,1,0
7.0598934285071575,2,0,1
1.832427812123072,2,1,0
4.46147553022974,1,0,1
-2.9881388520532965,2,1,0
-5.8532369417803665,1,1,0
-7.144715681309835,3,1,0
5.759070977817272,2,0,1
-3.0930324893452203,1,1,0
-6.19265137880171,3,1,0
7.470543740920004,2,0,1
-5.752581870200597,0,1,0
-5.848234220284681,2,1,0
5.630646074179829,3,1,1
4.256691959475752,2,1,0
-0.9451514686847666,3,1,0
5.012201004755548,2,0,1
-5.192350397754961,1,1,0
4.200069046652851,1,0,1
-6.225872164834226,1,1,0
3.322993194176718,2,0,0
5.342586149139791,2,1,1
1.0667131741116798,0,0,1
2.415182133491961,2,0,0
1.126023419708449,1,0,0
4.384627854644431,1,0,1
5.411817224075449,0,0,1
5.99043601858147,0,0,1
-6.19528093035952,1,1,0
2.767775824614191,2,0,1
-5.939000729987947,2,1,0
0.8984427972408771,3,1,0
2.8565560687277514,1,0,1
-4.688229482696201,0,1,0
9.28914779314647,2,1,1
-7.508787866346178,2,1,0
-3.7777939193279746,0,1,0
-4.768547879434362,1,1,0
2.837011422362603,1,0,1
-5.319917371155848,2,1,0
6.951798643229306,2,0,1
6.2099119230057465,2,1,1
-1.8181387539437992,1,1,0
8.643116994286972,1,0,1
5.005485777058576,2,1,1
-3.9328630830171782,1,1,0
3.1746167180529543,1,1,1
5.674510216239826,1,0,1
7.20639838859162,2,0,1
1.1395773447666668,1,0,1
-5.101240669885554,1,1,0
6.413712455372419,3,0,1
-5.443911629422462,3,1,0
-1.2064561050842109,1,1,0
-4.710224711133588,0,1,0
4.019955392838853,1,0,1
-5.492614573453251,1,1,0
14.183061635721486,2,0,1
1.70019726712745,2,1,0
5.9830185618804395,2,0,1
-4.034660142184702,1,1,0
3.705244590175116,0,1,1
4.244405076022537,2,0,1
1.3693991078295218,3,0,0
-4.911584177221211,2,1,0
-4.742263688698379,2,1,0
10.010360435522838,2,0,1
3.79754377626941,0,0,1
10.432369774538444,2,0,1
6.152968778650287,3,0,1
3.513791636638693,2,0,0
-6.180895354488466,3,1,0
4.568662125824423,3,0,1
1.793987014863378,2,0,0
17.571658929497975,1,1,1
-7.419661339062916,1,1,0
-4.894522971715876,2,1,0
5.293747608330738,2,0,1
-3.679614305652903,2,1,0
-3.8914404855832094,2,1,0
4.999862836226832,2,1,1
-4.257452303001999,1,1,0
-2.498397183641246,2,1,0
1.8731215212631336,2,0,0
-4.4902629026510255,0,1,0
-1.0119516273032314,2,1,0
11.181290660508717,1,0,1
-4.097877889908922,1,1,0
-5.2099632266780835,1,1,0
-4.49436430080923,2,1,0
-3.2651251596323236,1,1,0
-2.8110339683283785,2,1,0
7.075778362460923,0,0,1
-3.1825061737531657,2,1,0
10.213221306557593,1,0,1
2.689603232240491,2,0,0
5.190287637279297,2,0,0
4.527194822823242,1,0,1
4.883705149120026,2,0,1
-5.042999717021603,3,1,0
-4.127046844727548,2,1,0
-5.415560944852272,1,1,0
-3.148554580226606,2,1,0
-6.198659292494606,1,1,0
-4.084957232410503,2,1,0
4.000368742801899,2,0,0
4.522609819584526,2,0,0
0.9090734202958526,3,1,0
1.1815253356615587,0,0,1
-1.2519969538930384,3,1,0
2.4569583264457635,2,0,1
0.5663244561591938,3,1,0
5.199791458214229,2,0,0
0.9897688264788052,2,1,0
2.3895645132514947,3,0,0
2.640459745270199,2,0,1
-2.8253885691575675,1,1,0
-4.485189580658421,2,1,0
-4.076901736287834,2,1,0
-2.863975780893189,2,1,0
-6.718279939318207,1,1,0
1.9309984943657028,1,0,0
-2.6845708227958713,2,1,0
0.6959337193450157,2,1,1
-6.598971233359421,2,1,0
18.10261829363732,1,0,1
-0.1443403337238162,2,1,0
-4.14979136129418,2,1,0
14.105209565645634,2,0,1
9.748398233603671,0,0,1
3.72339782569402,0,1,1
-0.832019868039958,1,1,1
14.620790109317918,2,0,1
-2.7498436074650296,1,1,0
13.671576365875309,2,0,1
8.392670941288166,1,0,1
-6.898838784521082,2,1,0
1.2970377124187564,1,0,1
-5.292492237551288,2,1,0
5.095529512638949,1,0,1
7.30022119514361,0,0,1
2.293759322341164,1,0,1
1.8710980601568863,2,0,0
16.038826922056458,2,0,1
8.76518798836107,1,0,1
-3.828447468298746,2,1,0
5.736309439696499,2,0,1
-5.419435982906976,3,1,0
2.0321383414387,2,0,1
3.795979286086811,2,0,1
0.6539684396402579,2,0,0
12.731726258472506,2,0,1
-1.0839914160013011,2,1,0
13.492221787880684,0,0,1
-6.349944497503802,2,1,0
9.967653617641757,3,0,1
4.482301897508524,0,0,1
6.927997990282728,1,0,1
-4.6015719605133825,0,1,0
11.431548773217148,1,0,1
-5.331057693150853,2,1,0
6.6791137438099,1,0,1
-4.742396108011723,2,1,0
6.498691130132418,1,0,1
7.898287368152372,0,0,1
3.4232282546247332,0,0,1
15.082722884290645,1,0,1
-2.924614944573639,2,1,0
10.85664108171315,0,0,1
2.3234819738721413,1,1,0
-3.7163940700162783,1,1,0
-5.23086031610058,1,1,0
-4.609949616139513,1,1,0
0.7415836192687824,1,1,1
-0.548933422462806,2,1,0
3.3886513524508572,0,1,1
-4.446435909146768,1,1,0
0.3445891664780146,1,0,0
3.641711397594744,3,0,0
3.659075037903477,2,0,0
6.84103057919865,1,0,1
-6.997892441134102,2,1,0
2.9975795998058454,2,0,1
1.8405248622802663,2,0,1
11.520465884520092,1,0,1
4.424642461646302,2,0,1
0.0230739027206432,1,1,0
-6.178171190972653,0,1,0
21.78148427371713,0,0,1
-3.1453038404993627,0,1,0
0.62602856329005,2,0,0
3.2312433011911494,2,0,1
6.6332568297968155,1,0,1
22.47407073489874,0,0,1
-3.2604348024234246,1,1,0
10.19209154669802,3,0,1
-4.2065262917389274,2,1,0
3.441996716204546,2,0,1
10.392985363263964,2,0,1
10.212095449390915,2,1,1
8.932163332453381,3,0,1
2.4773688339878577,2,0,0
15.721124532543126,2,0,1
10.616777149274428,1,0,1
1.3890145777812966,2,0,0
5.9670825955467075,0,0,1
1.652069016810799,2,0,0
-0.760162186526534,1,1,1
8.420371689386574,1,0,1
6.163886846899343,1,0,1
0.3314299136378462,1,1,1
8.017885359568826,1,0,1
-1.3782196385520145,3,1,0
4.123302647714835,2,0,0
-4.76817143680757,2,1,0
9.853301423660705,1,0,1
12.14650527525161,1,0,1
-1.0910176377066794,0,1,0
-0.3663814822866165,1,1,0
1.3892154597570543,3,0,0
-6.4460543912865065,1,1,0
-1.5458536898033746,1,1,0
-2.5929009715186826,2,1,0
0.4091453209188778,1,1,1
4.137941876656969,3,0,0
23.314743568649924,0,0,1
-3.8670834761718824,2,1,0
4.964595323875734,3,1,1
-2.7292558325719956,0,1,0
-3.713743550540421,2,1,0
-4.166309722793455,2,1,0
20.890711099187683,2,1,1
-5.130204663247573,2,1,0
4.071519711545559,1,1,1
-4.393568437386664,1,1,0
-3.638956378448361,0,1,0
-5.911853506701287,1,1,0
3.065082263315075,2,0,0
0.3904234384412969,3,0,0
-6.8463814471688895,0,1,0
-1.8622414557443,1,1,0
4.991435106328835,3,0,0
-3.5172960986288233,1,1,0
-1.6562282685379603,2,1,0
4.717454005117583,0,1,1
1.4968205907050678,3,0,0
-2.8972851908147064,1,1,0
-2.9010250897092087,1,1,0
4.700880046746328,3,0,0
-3.300221354832229,1,1,0
2.93571337751317,2,0,0
10.140752824226489,0,0,1
1.7194815786919784,1,0,0
1.9022046495701377,0,1,0
2.21762242404725,2,0,0
-6.184302046834326,2,1,0
-4.733466510550411,1,1,0
11.593069736787031,2,0,1
4.919722267204527,2,0,1
-3.085489187410432,0,1,0
2.821779998645873,2,0,0
2.24675357820225,1,0,1
-1.0668739271417778,2,1,1
-5.529179356692439,3,1,0
-5.401072096214474,1,1,0
4.201817098772338,1,1,1
-2.538480233506496,2,1,0
12.016101978588312,1,0,1
9.974875329570931,0,0,1
1.494887614707601,0,1,1
-1.1671336037131343,1,1,0
10.498109209237482,2,0,1
15.023172266373178,2,0,1
-6.469401633621845,0,1,0
12.128070610791488,1,0,1
9.189604718185466,2,0,1
4.587381807408962,2,1,1
-2.8462056870473607,2,1,0
1.4999588317901424,2,0,0
1.6873069377944443,3,1,0
-6.973514695158741,1,1,0
-3.409474811666005,3,1,0
8.786220477350724,0,1,1
-4.412537248245031,2,1,0
11.177751312525126,0,0,1
8.953609372820944,2,0,1
-1.2272375056397138,0,1,0
12.389596594673463,2,1,1
2.9008425877986306,2,0,0
6.00429421694372,1,0,1
-1.5422952081671235,2,1,0
0.328731672232136,2,1,1
-5.929898177897112,3,1,0
18.759374176336095,2,0,1
2.293726760421311,1,1,1
7.488149235243672,3,0,1
12.11499634411619,2,0,1
-2.854961743339796,0,1,0
2.197780554315789,3,0,0
10.894894695360833,0,0,1
-6.713362646218521,1,1,0
-3.923018917019388,2,1,0
-6.31620107409523,0,1,0
-7.198496024920106,2,1,0
-1.7994540370956926,2,1,0
6.428272455656089,1,0,1
3.8861237390276906,2,0,0
-1.5802304660335815,3,1,0
7.209543132778666,2,0,1
1.6083776852347365,1,0,1
8.483022205446765,0,0,1
1.5854285181192085,1,1,0
4.615317364541115,1,0,1
-1.162725423383792,1,1,1
-0.6430081090130795,2,1,0
6.514771167255442,1,0,1
-3.3559403676030506,1,1,0
-4.903555160464562,1,1,0
2.5910171337585632,2,0,0
0.7956119275599551,3,1,0
17.225522664791868,1,0,1
-7.486936022373697,2,1,0
9.57791711830738,2,0,1
6.150764320774936,3,1,0
-1.2992116676778958,2,1,0
4.05807011353132,1,0,1
-4.095910949801256,2,1,0
-1.7202729553549707,1,1,0
-1.3780246591683705,2,1,0
-4.936681102560237,1,1,0
7.903471517542429,1,0,1
-2.406126119972684,1,1,0
-2.851623416271492,2,1,0
9.100463804575153,2,0,1
-2.4228353343616895,1,1,0
10.092864769013444,0,1,1
2.100227871182632,3,0,0
7.03889457667686,3,0,1
3.166481310832747,0,1,1
4.73182177106611,2,0,1
-2.4402225253633585,2,1,0
8.566779519112192,1,0,1
4.465430678236883,1,0,1
5.443866984856093,2,0,1
-3.558617337674063,1,1,0
6.528051099701987,3,1,1
13.674884251125974,3,0,1
-7.261268625338213,0,1,0
-1.8951028875053015,1,1,0
3.3389977167605913,2,0,0
3.7235379615708184,2,0,0
4.642551262417211,2,1,1
-5.970963935968174,0,1,0
-0.7595839380770304,1,1,0
6.868516455110436,2,1,1
7.643398461332512,1,0,1
0.7027208812153252,2,0,0
24.931934356640767,2,0,1
-4.006282703001858,1,1,0
12.362651610999771,2,0,1
-1.400343390824915,1,1,1
1.3000674213890877,1,1,1
4.451391802394793,1,0,1
-2.189219051671264,2,1,0
2.385857798614863,2,0,0
7.57341517907318,2,1,1
4.3802683252538,2,0,1
5.4651722014227,1,1,1
4.255479334672949,2,0,1
-2.782365233865418,1,1,0
1.5751925405024578,2,0,0
6.372573664925673,3,0,0
2.217526089446091,1,0,1
2.5638860021156566,3,0,0
2.1761211850616204,1,0,1
-1.519186502174393,1,1,0
7.777775082580363,2,0,1
-3.8097845280010025,2,1,0
-2.8275425701684904,2,1,0
6.712565482807818,1,0,1
-2.0384506199606136,1,1,0
10.05266350171017,2,0,1
4.0292264963546325,1,0,1
-5.755644682273108,0,1,0
-6.257165218570242,3,1,0
-0.734466637706058,2,1,0
-5.694947224674979,2,1,0
-2.792064918626751,2,1,0
0.5567323928914683,1,0,0
2.664098860591495,1,0,1
5.4049533888924195,1,0,1
-3.422314320555402,1,1,0
6.2488149053475075,2,0,1
-4.131132583418093,2,1,0
-5.9764277835464235,3,1,0
11.631298841988755,2,0,1
12.617649414228485,1,0,1
-1.4289921987104144,1,1,0
-0.7743939941522502,2,1,0
6.662128432279576,1,0,1
10.23455140493515,0,0,1
-0.8072135545136003,1,1,0
6.470290967351136,1,1,1
4.4825013087330134,1,0,1
1.5647199648561,1,0,1
-0.5695267338626717,1,1,1
5.063273045882039,1,0,0
5.594365607656086,2,0,1
-1.982248445653937,1,1,0
-6.8526174647607885,1,1,0
